0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,16,16,2,2,0,64,512,0,0,8,2,0,0,32,4,0.3122199173553719
4,16,16,2,0,2,64,512,0,0,8,2,0,0,32,4,0.3131381818181818
2,4,32,2,0,2,64,512,0,0,8,2,0,0,32,4,0.3140564462809918
0,0,32,2,0,2,64,512,0,4,8,2,2,2,32,4,0.3149747107438017
2,2,32,2,0,4,64,512,0,2,8,2,2,0,32,4,0.3158929752066116
4,2,32,2,0,4,64,512,0,2,8,2,0,2,32,4,0.3168112396694215
4,2,32,2,0,4,64,512,0,2,8,2,0,2,32,4,0.3177295041322314
4,2,32,2,0,4,64,512,0,2,8,2,0,2,32,4,0.31864776859504135
0,0,32,2,0,2,64,512,2,4,8,2,4,4,32,4,0.31956603305785125
0,2,32,2,0,2,64,512,2,4,8,2,0,8,32,4,0.32048429752066115
2,4,32,2,0,4,64,512,2,8,8,2,0,0,32,4,0.3214025619834711
0,0,32,2,0,2,64,512,0,8,8,2,4,8,32,4,0.322320826446281
4,2,32,2,0,16,64,512,0,0,8,2,2,0,32,4,0.3232390909090909
4,2,32,2,4,16,64,512,0,0,8,2,0,2,32,4,0.3241573553719008
4,2,32,2,4,16,64,512,8,2,0,0,2,32,4,2,0.3250756198347107
0,2,2,0,8,16,32,2,8,2,64,512,2,32,4,2,0.3259938842975207
16,2,2,2,2,16,32,512,2,2,64,2,0,32,4,0,0.3269121487603306
0,16,2,4,2,16,32,512,0,4,64,2,0,2,32,4,0.3278304132231405
0,0,2,4,2,32,32,512,0,4,64,2,2,2,32,4,0.32874867768595045
2,4,0,0,2,64,512,0,4,64,2,4,4,32,4,0,0.32966694214876036
4,4,512,4,8,128,2,0,0,32,4,0,0,2,0,0,0.33058520661157026
8,512,4,0,8,128,2,0,32,4,0,0,2,0,0,2,0.33150347107438016
8,512,4,0,8,128,2,0,32,4,0,0,4,2,0,0,0.33242173553719007
0,512,0,2,16,128,0,0,32,4,4,0,4,2,2,0,0.33334
2,0,512,2,0,0,16,128,0,0,32,8,0,0,4,4,0.33425826446280993
0,0,512,2,0,0,16,128,0,2,32,8,2,0,4,4,0.33517652892561983
0,0,512,2,2,0,16,128,0,0,32,8,2,2,4,4,0.3360947933884298
0,2,512,2,0,0,16,128,0,0,32,8,4,2,4,4,0.3370130578512397
4,4,512,2,0,0,16,128,0,2,32,8,0,0,4,4,0.3379313223140496
0,8,512,2,0,2,16,128,0,2,32,8,0,0,0,8,0.3388495867768595
0,8,512,2,0,4,16,128,0,0,32,16,4,0,0,0,0.3397678512396694
0,8,512,2,0,4,16,128,0,2,32,16,0,0,0,4,0.34068611570247936
8,512,2,0,4,16,128,2,2,32,16,0,4,0,0,0,0.34160438016528927
8,512,2,0,4,16,128,2,2,32,16,0,4,0,0,0,0.34252264462809917
8,0,0,0,4,512,2,0,2,16,128,2,4,32,16,2,0.34344090909090913
0,0,0,8,4,4,512,2,2,16,128,2,4,32,16,2,0.34435917355371903
8,0,0,2,8,512,2,0,2,16,128,2,4,32,16,2,0.34527743801652894
8,2,0,2,8,512,2,0,2,16,128,2,4,32,16,2,0.34619570247933884
0,2,0,2,16,512,2,0,2,16,128,2,4,32,16,4,0.34711396694214874
0,0,4,4,0,16,512,2,2,16,128,2,4,32,16,4,0.3480322314049587
2,32,4,4,4,32,512,4,2,0,128,4,0,0,16,0,0.3489504958677686
0,0,4,0,2,0,512,2,4,0,128,4,2,64,16,8,0.3498687603305785
2,64,4,2,4,0,512,4,2,2,128,8,0,0,16,0,0.35078702479338847
0,2,4,0,2,0,512,2,4,64,128,4,2,2,16,8,0.3517052892561984
2,4,0,0,2,512,2,2,4,64,128,4,4,16,8,0,0.3526235537190083
0,4,4,0,0,512,2,0,4,64,128,2,8,16,8,4,0.3535418181818182
8,0,0,0,512,2,0,2,4,64,128,2,8,16,8,4,0.3544600826446281
8,2,128,4,512,64,8,4,4,16,0,0,8,0,0,2,0.35537834710743804
8,2,128,4,512,64,8,4,0,0,4,16,2,0,8,2,0.35629661157024795
8,2,128,4,512,64,8,4,4,16,2,0,2,8,2,0,0.35721487603305785
8,2,128,4,512,64,8,4,4,16,2,0,2,8,2,0,0.3581331404958678
8,2,0,0,512,64,128,2,4,16,8,0,2,8,4,8,0.3590514049586777
8,2,0,0,512,64,128,2,4,16,8,0,2,8,4,8,0.3599696694214876
8,2,128,2,512,64,8,8,4,16,4,2,2,8,0,0,0.3608879338842975
8,2,2,0,512,64,128,2,4,16,8,8,2,8,4,2,0.3618061983471074
0,2,8,4,512,64,128,2,0,4,16,16,2,8,4,2,0.3627244628099174
0,2,8,4,512,64,128,2,0,2,4,32,2,8,4,2,0.3636427272727273
2,2,0,4,0,64,8,2,512,2,128,32,2,8,8,2,0.3645609917355372
0,0,4,4,0,64,8,2,512,2,128,32,2,2,16,2,0.36547925619834715
512,64,4,4,2,4,8,2,0,0,128,32,0,2,16,2,0.36639752066115705
512,64,8,0,2,4,8,2,128,32,0,2,2,16,2,0,0.36731578512396695
512,64,16,4,2,4,2,0,128,32,2,0,2,16,0,0,0.36823404958677686
512,64,16,4,2,2,4,2,0,128,32,2,0,0,2,16,0.36915231404958676
512,64,16,4,0,4,4,2,0,128,32,2,2,0,2,16,0.3700705785123967
512,64,16,4,0,0,8,2,2,128,32,2,0,0,4,16,0.3709888429752066
512,64,16,4,0,0,8,2,2,128,32,2,0,0,4,16,0.3719071074380165
512,64,16,4,2,128,8,4,0,0,32,16,0,0,4,2,0.3728253719008265
0,2,16,0,0,0,8,8,512,64,32,16,2,128,4,2,0.3737436363636364
2,16,2,0,16,0,0,0,512,64,32,16,2,128,4,2,0.3746619008264463
0,2,16,2,4,0,0,16,512,64,32,16,2,128,4,2,0.3755801652892562
4,2,16,2,512,64,32,32,2,128,4,2,0,2,0,0,0.3764984297520661
4,2,16,2,512,64,64,0,2,128,4,2,2,0,2,0,0.37741669421487606
4,2,16,2,512,128,2,0,2,128,4,2,4,0,0,0,0.37833495867768596
4,2,16,2,512,128,2,0,2,128,4,2,4,0,0,0,0.37925322314049587
4,0,0,2,512,0,16,0,2,2,2,0,4,256,4,4,0.3801714876033058
4,2,16,2,512,256,2,4,2,0,4,0,4,0,2,0,0.38108975206611573
4,2,16,2,512,256,2,4,2,4,0,0,4,2,2,0,0.38200801652892563
4,2,16,2,512,256,2,4,2,4,0,0,4,4,0,2,0.38292628099173553
4,2,16,2,512,256,2,4,2,8,0,2,4,0,2,0,0.38384454545454544
4,2,16,2,512,256,2,4,2,8,2,0,4,2,2,0,0.3847628099173554
4,2,16,2,512,256,2,4,0,2,8,2,2,0,4,4,0.3856810743801653
4,2,16,2,512,256,2,4,2,2,8,2,4,0,4,4,0.3865993388429752
4,2,16,2,512,256,2,4,2,4,8,2,0,0,4,8,0.38751760330578516
4,2,16,2,512,256,2,4,2,4,8,2,0,0,4,8,0.38843586776859507
4,2,16,2,512,256,2,4,2,4,8,2,0,0,4,8,0.38935413223140497
4,2,16,2,512,256,2,4,2,4,8,2,0,0,4,8,0.3902723966942149
0,2,16,2,4,2,2,4,512,256,8,2,2,4,4,8,0.3911906611570248
2,16,2,0,4,4,4,0,512,256,8,2,2,8,8,2,0.39210892561983474
0,2,16,2,0,0,4,8,512,256,8,2,2,2,16,2,0.39302719008264464
2,16,2,0,4,8,2,0,512,256,8,2,4,16,2,0,0.39394545454545454
0,2,16,2,4,4,8,2,512,256,8,2,0,4,16,2,0.3948637190082645
0,2,2,0,0,4,16,0,4,256,16,4,512,4,16,4,0.3957819834710744
0,4,0,4,0,0,4,16,4,256,16,4,512,4,16,4,0.3967002479338843
0,0,0,0,2,4,0,4,4,256,4,16,512,4,32,8,0.3976185123966942
0,0,0,0,2,0,2,8,4,256,4,16,512,4,32,8,0.3985367768595041
0,0,0,0,4,8,0,2,4,256,4,16,512,4,32,8,0.3994550413223141
0,0,2,0,4,8,2,0,4,256,4,16,512,4,32,8,0.400373305785124
0,2,0,2,0,4,8,2,4,256,4,16,512,4,32,8,0.4012915702479339
0,2,0,2,0,4,8,4,4,256,4,16,512,4,32,8,0.40220983471074384
4,0,0,0,4,8,4,2,4,256,4,16,512,4,32,8,0.40312809917355374
0,0,4,4,4,8,4,2,4,256,4,16,512,4,32,8,0.40404636363636365
8,8,8,4,512,256,4,2,0,4,32,16,0,2,0,8,0.40496462809917355
0,8,2,4,0,256,8,2,8,4,4,16,512,2,32,8,0.40588289256198345
4,8,2,4,0,256,8,2,0,8,8,16,512,2,32,8,0.4068011570247934
2,8,0,4,0,256,2,2,4,8,16,16,512,2,32,8,0.4077194214876033
0,2,8,4,2,0,256,4,0,4,8,32,512,2,32,8,0.4086376859504132
2,0,8,0,0,2,256,8,2,4,8,32,512,2,32,8,0.4095559504132232
2,8,0,4,2,256,8,0,2,4,8,32,512,2,32,8,0.4104742148760331
2,2,8,4,0,2,256,8,2,4,8,32,512,2,32,8,0.411392479338843
4,8,4,4,2,256,8,0,2,4,8,32,512,2,32,8,0.4123107438016529
2,4,8,8,0,2,256,8,2,4,8,32,512,2,32,8,0.4132290082644628
2,4,8,0,0,2,256,16,4,4,8,32,512,2,32,8,0.41414727272727275
2,4,8,0,2,256,16,2,8,8,32,0,512,2,32,8,0.41506553719008266
2,4,8,0,2,256,16,2,16,32,0,2,512,2,32,8,0.41598380165289256
4,4,8,4,16,256,16,8,512,32,32,0,2,2,0,0,0.4169020661157025
0,8,8,4,16,256,16,8,0,0,512,64,2,0,0,4,0.4178203305785124
0,2,0,4,0,0,8,8,16,8,16,64,2,256,512,4,0.4187385950413223
2,4,0,0,16,2,0,0,16,8,16,64,2,256,512,4,0.41965685950413223
2,4,0,0,16,2,0,0,16,8,16,64,2,256,512,4,0.42057512396694213
4,4,0,0,2,2,0,0,32,8,16,64,2,256,512,4,0.4214933884297521
8,0,2,0,4,0,0,0,32,8,16,64,2,256,512,4,0.422411652892562
8,8,2,64,4,256,16,4,32,0,512,2,2,0,0,0,0.4233299173553719
2,16,2,64,4,256,16,4,0,32,512,2,0,0,0,2,0.42424818181818186
2,16,2,64,4,256,16,4,32,512,2,0,2,2,0,0,0.42516644628099176
2,16,2,64,4,256,16,4,32,512,2,0,4,0,0,2,0.42608471074380166
2,0,2,0,4,16,2,64,32,256,16,4,4,512,2,2,0.42700297520661157
2,2,0,0,4,16,4,64,32,256,16,4,4,512,2,2,0.42792123966942147
2,2,4,64,4,16,16,4,32,256,2,2,4,512,0,4,0.42883950413223143
4,4,64,2,4,32,4,0,32,256,4,0,4,512,4,0,0.42975776859504133
8,4,64,2,32,32,8,0,4,256,4,0,2,512,0,0,0.43067603305785124
8,4,64,2,0,0,64,8,0,4,256,4,0,2,2,512,0.4315942975206612
8,8,128,2,0,2,256,8,2,0,2,4,0,0,0,512,0.4325125619834711
0,16,128,2,0,2,256,8,0,0,4,4,2,0,0,512,0.433430826446281
2,16,128,2,0,2,256,8,0,0,4,4,0,2,0,512,0.4343490909090909
2,16,128,2,0,4,256,8,0,0,4,4,0,2,0,512,0.4352673553719008
0,0,2,2,0,16,128,8,0,4,256,4,2,2,4,512,0.43618561983471077
2,16,2,2,0,4,128,8,0,2,256,4,2,0,4,512,0.4371038842975207
4,16,2,2,0,4,128,8,0,2,256,4,0,2,4,512,0.4380221487603306
0,4,16,4,2,4,128,8,0,2,256,4,0,2,4,512,0.43894041322314054
2,8,16,4,0,4,128,8,0,0,256,4,2,0,4,512,0.43985867768595044
0,2,16,4,0,0,128,8,0,8,256,4,4,4,4,512,0.44077694214876034
2,16,4,0,128,8,0,2,8,256,4,0,8,4,512,0,0.44169520661157025
2,16,8,2,128,8,512,0,16,256,0,0,0,4,4,0,0.44261347107438015
0,16,0,0,2,8,8,2,128,256,512,0,16,4,4,2,0.4435317355371901
0,16,0,0,2,8,8,0,128,256,512,2,16,4,4,4,0.44445
16,0,0,0,2,16,0,0,128,256,512,2,16,8,4,2,0.4453682644628099
16,16,512,4,2,256,4,2,128,8,0,0,16,0,0,0,0.4462865289256199
2,32,512,4,2,256,4,2,0,0,128,8,0,0,0,16,0.4472047933884298
4,32,512,4,0,256,4,2,2,0,128,8,0,0,0,16,0.4481230578512397
0,0,0,4,2,0,512,2,4,32,4,8,2,256,128,16,0.4490413223140496
0,0,0,4,2,2,512,2,4,32,4,8,2,256,128,16,0.4499595867768595
4,0,2,0,4,512,2,0,4,32,4,8,2,256,128,16,0.45087785123966945
0,2,0,0,4,512,4,0,8,32,4,8,2,256,128,16,0.45179611570247935
4,2,8,8,8,512,128,16,2,32,0,0,0,256,0,2,0.45271438016528925
0,4,2,16,8,512,128,16,2,0,2,32,0,0,256,2,0.4536326446280992
0,0,2,0,2,0,128,32,8,4,2,32,2,512,256,2,0.4545509090909091
0,2,2,0,2,0,128,0,8,4,2,64,2,512,256,2,0.455469173553719
0,2,2,0,2,2,128,0,8,4,2,64,2,512,256,2,0.4563874380165289
0,0,2,2,2,4,128,0,8,4,2,64,2,512,256,2,0.4573057024793388
2,8,2,2,8,512,128,64,2,0,2,2,0,2,256,0,0.4582239669421488
2,8,4,0,8,512,128,64,4,2,0,0,2,256,0,2,0.4591422314049587
2,2,8,4,8,512,128,64,0,0,4,2,0,2,256,2,0.4600604958677686
2,2,8,4,8,512,128,64,0,2,4,4,0,2,256,0,0.46097876033057855
0,4,8,4,8,512,128,64,0,0,2,8,0,2,2,256,0.46189702479338846
4,8,4,0,8,512,128,64,2,8,0,0,4,256,0,2,0.46281528925619836
4,8,0,4,8,512,0,0,2,8,4,64,4,256,128,2,0.46373355371900826
0,4,8,4,0,2,8,512,2,8,4,64,4,256,128,2,0.46465181818181817
0,4,8,4,0,2,8,512,2,8,4,64,4,256,128,2,0.4655700826446281
2,4,0,4,0,2,16,512,2,8,4,64,4,256,128,2,0.46648834710743803
0,4,4,4,0,2,16,512,4,8,4,64,4,256,128,2,0.46740661157024793
8,4,0,0,2,16,512,2,4,8,4,64,4,256,128,2,0.4683248760330579
0,4,0,2,8,16,512,2,2,8,4,64,8,256,128,2,0.4692431404958678
8,4,512,4,2,16,4,64,8,8,128,2,4,256,0,0,0.4701614049586777
8,4,512,4,2,16,4,64,0,16,128,2,2,0,4,256,0.4710796694214876
2,0,512,4,0,0,4,64,8,4,128,2,4,32,4,256,0.4719979338842975
0,2,512,4,2,0,4,64,8,4,128,2,4,32,4,256,0.47291619834710746
2,2,512,4,8,4,4,64,4,32,128,2,2,0,4,256,0.47383446280991737
2,2,512,4,8,4,4,64,4,32,128,2,2,0,4,256,0.47475272727272727
2,4,512,4,8,2,4,64,4,4,128,2,2,32,4,256,0.47567099173553723
2,4,512,4,8,2,4,64,8,128,2,2,2,32,4,256,0.47658925619834713
4,4,512,4,2,2,4,64,16,128,2,2,2,32,4,256,0.47750752066115704
4,4,512,4,2,2,4,64,16,128,2,2,2,32,4,256,0.47842578512396694
4,4,512,4,2,2,4,64,16,128,2,2,2,32,4,256,0.47934404958677684
4,4,512,4,2,2,4,64,16,128,2,2,2,32,4,256,0.4802623140495868
4,4,512,4,2,2,4,64,16,128,2,2,2,32,4,256,0.4811805785123967
4,4,512,4,2,2,4,64,16,128,2,2,2,32,4,256,0.4820988429752066
4,4,512,4,2,2,4,64,16,128,2,2,2,32,4,256,0.48301710743801657
4,4,512,4,2,2,4,64,16,128,2,2,2,32,4,256,0.48393537190082647
8,512,4,0,4,4,64,2,16,128,4,0,2,32,4,256,0.4848536363636364
0,8,512,4,2,8,64,2,0,16,128,4,2,32,4,256,0.4857719008264463
4,16,512,4,0,16,64,2,0,32,128,4,0,2,4,256,0.4866901652892562
0,0,512,4,0,32,64,2,2,32,128,4,4,2,4,256,0.48760842975206614
2,0,512,4,0,0,64,2,2,64,128,4,4,2,4,256,0.48852669421487604
4,64,512,4,4,2,64,2,0,0,128,4,2,0,4,256,0.48944495867768595
8,64,512,4,2,2,64,2,0,2,128,4,0,0,4,256,0.4903632231404959
8,64,512,4,4,64,2,0,2,128,4,2,4,256,0,0,0.4912814876033058
8,0,0,2,4,128,512,0,2,128,2,4,4,256,4,2,0.4921997520661157
8,256,512,2,4,256,2,4,2,0,4,2,4,0,2,0,0.4931180165289256
8,512,512,2,4,2,2,4,2,0,4,2,4,0,2,0,0.4940362809917355
0,8,1024,2,0,4,4,4,0,2,4,2,4,0,4,2,0.4949545454545455
0,0,2,0,0,8,1024,2,0,4,4,4,4,2,8,4,0.4958728099173554
0,0,2,0,0,8,1024,0,2,4,4,2,4,2,8,8,0.4967910743801653
2,2,0,0,8,1024,0,0,2,8,2,0,4,2,16,0,0.49770933884297525
2,2,2,0,8,1024,16,0,2,8,0,0,4,2,0,4,0.49862760330578515
4,2,0,0,8,1024,16,2,2,8,0,0,4,2,4,0,0.49954586776859505
4,2,16,2,8,1024,4,0,2,8,0,0,4,2,0,4,0.500464132231405
4,2,16,2,2,8,1024,4,0,0,2,8,0,4,2,4,0.5013823966942148
4,2,16,2,2,8,1024,4,0,0,2,8,0,4,2,4,0.5023006611570248
0,0,2,2,0,2,16,4,4,8,1024,8,2,4,4,4,0.5032189256198346
0,0,2,2,0,2,16,4,4,8,1024,8,2,4,4,4,0.5041371900826446
0,0,2,2,0,2,16,4,4,8,1024,8,2,4,4,4,0.5050554545454545
0,0,0,4,2,2,16,4,4,8,1024,8,0,2,4,8,0.5059737190082644
2,0,0,4,0,4,16,4,4,8,1024,8,0,2,4,8,0.5068919834710743
2,4,2,0,4,16,4,0,4,8,1024,8,2,4,8,0,0.5078102479338843
2,4,2,0,4,16,4,0,4,8,1024,8,2,4,8,0,0.5087285123966941
4,2,4,2,0,4,16,4,4,8,1024,8,0,2,4,8,0.5096467768595041
4,2,4,2,0,4,16,4,4,8,1024,8,0,2,4,8,0.5105650413223141
4,2,4,2,0,4,16,4,4,8,1024,8,0,2,4,8,0.5114833057851239
0,2,4,0,2,4,16,2,0,8,1024,4,8,2,4,16,0.5124015702479339
0,2,2,4,2,4,16,2,0,8,1024,4,8,2,4,16,0.5133198347107437
0,2,4,4,2,4,16,2,0,8,1024,4,8,2,4,16,0.5142380991735537
2,2,4,4,0,4,16,2,2,8,1024,4,8,2,4,16,0.5151563636363636
0,0,4,8,2,4,16,2,2,8,1024,4,8,2,4,16,0.5160746280991735
0,0,4,8,2,4,16,2,2,8,1024,4,8,2,4,16,0.5169928925619834
0,0,4,8,2,4,16,2,2,8,1024,4,8,2,4,16,0.5179111570247933
4,4,4,8,8,8,16,2,0,2,1024,4,2,0,4,16,0.5188294214876032
0,4,8,8,0,16,16,2,2,2,1024,4,0,2,4,16,0.5197476859504132
4,16,2,0,32,2,0,0,4,1024,4,0,2,4,16,0,0.520665950413223
0,4,16,2,2,0,32,2,0,4,1024,4,0,2,4,16,0.521584214876033
2,8,16,4,0,2,32,4,0,2,1024,16,0,0,4,0,0.522502479338843
2,8,16,4,2,32,4,2,2,1024,16,0,4,0,0,0,0.5234207438016528
0,0,0,0,2,8,16,2,4,32,4,4,4,1024,16,2,0.5243390082644628
2,8,16,2,8,32,4,4,2,1024,16,2,0,0,0,0,0.5252572727272727
2,8,16,2,8,32,8,0,2,1024,16,2,0,0,0,4,0.5261755371900826
2,8,16,2,8,32,8,0,2,1024,16,2,4,0,2,0,0.5270938016528925
2,0,16,0,8,8,8,2,2,32,16,0,4,1024,2,4,0.5280120661157024
0,0,2,16,0,8,16,2,2,2,32,16,4,1024,2,4,0.5289303305785124
2,16,0,2,8,16,2,0,4,32,16,0,4,1024,2,4,0.5298485950413223
2,32,2,2,8,32,16,4,8,1024,2,0,0,0,0,4,0.5307668595041322
2,32,4,0,8,32,16,4,8,1024,2,4,4,0,0,0,0.5316851239669421
0,2,32,4,8,32,16,4,8,1024,2,4,2,0,0,4,0.532603388429752
0,2,0,0,0,2,32,0,16,32,16,8,2,1024,2,8,0.5335216528925619
2,0,0,0,2,32,2,0,16,32,16,8,2,1024,2,8,0.5344399173553719
2,0,0,0,4,0,2,0,16,64,16,0,2,1024,2,16,0.5353581818181817
0,0,2,2,0,0,4,2,0,16,64,16,2,1024,2,16,0.5362764462809917
4,0,0,0,4,2,0,2,16,64,16,0,2,1024,2,16,0.5371947107438017
0,0,2,4,0,0,4,4,0,16,64,16,2,1024,2,16,0.5381129752066115
2,0,2,0,0,0,4,0,0,16,64,8,2,1024,2,32,0.5390312396694215
2,0,0,4,0,0,0,4,0,16,64,8,2,1024,2,32,0.5399495041322314
0,0,2,0,0,0,0,8,0,16,64,8,4,1024,2,32,0.5408677685950413
2,2,0,0,8,0,0,0,16,64,8,0,4,1024,2,32,0.5417860330578512
4,0,0,0,8,0,0,0,16,64,8,2,4,1024,2,32,0.5427042975206611
4,0,0,0,8,0,0,0,16,64,8,2,4,1024,2,32,0.543622561983471
4,0,0,0,8,0,0,0,16,64,8,2,4,1024,2,32,0.544540826446281
0,2,0,4,0,0,0,8,16,64,8,2,4,1024,2,32,0.5454590909090908
0,0,2,4,0,2,0,8,16,64,8,2,4,1024,2,32,0.5463773553719008
2,4,0,2,2,8,0,0,16,64,8,2,4,1024,2,32,0.5472956198347106
4,4,8,4,16,8,2,32,4,64,0,0,0,1024,2,0,0.5482138842975206
4,4,8,4,16,8,4,32,4,64,2,0,0,1024,0,0,0.5491321487603306
8,8,4,0,16,8,4,32,4,64,2,2,1024,0,0,0,0.5500504132231404
8,0,0,0,16,2,0,0,4,16,8,32,1024,64,2,2,0.5509686776859504
8,2,8,32,16,16,2,2,4,64,0,2,1024,0,0,0,0.5518869421487603
8,0,0,0,16,2,2,0,4,16,8,32,1024,64,2,4,0.5528052066115702
0,4,0,8,0,0,16,4,4,16,8,32,1024,64,2,4,0.5537234710743801
0,2,0,8,0,4,16,4,4,16,8,32,1024,64,2,4,0.5546417355371901
0,2,2,8,0,4,16,4,4,16,8,32,1024,64,2,4,0.5555599999999999
4,8,2,0,4,16,4,0,4,16,8,32,1024,64,2,4,0.5564782644628099
8,8,2,32,4,32,4,4,1024,64,8,0,0,0,2,2,0.5573965289256197
0,0,2,2,8,8,4,32,4,32,8,4,1024,64,2,2,0.5583147933884297
0,0,0,4,0,16,4,32,4,32,8,4,4,1024,64,4,0.5592330578512397
0,0,0,4,0,16,4,32,4,32,8,4,4,1024,64,4,0.5601513223140495
8,16,4,4,0,32,8,32,2,1024,64,8,0,0,0,0,0.5610695867768595
8,16,8,0,32,8,32,0,2,1024,64,8,0,0,0,2,0.5619878512396693
0,8,16,8,0,32,8,32,2,1024,64,8,0,2,0,2,0.5629061157024793
0,8,16,8,0,32,8,32,2,1024,64,8,0,0,2,4,0.5638243801652892
2,8,16,8,0,32,8,32,0,1024,64,8,0,2,2,4,0.5647426446280991
2,8,16,8,0,32,8,32,0,1024,64,8,0,2,2,4,0.565660909090909
2,8,16,8,32,8,32,0,1024,64,8,0,4,4,0,2,0.566579173553719
2,8,16,8,32,8,32,0,1024,64,8,0,8,2,0,2,0.5674974380165289
2,2,0,0,32,16,16,0,1024,64,32,8,8,2,8,2,0.5684157024793388
0,0,2,4,0,0,32,32,1024,64,32,8,8,2,8,2,0.5693339669421488
1024,64,2,4,8,2,64,32,4,0,8,8,0,0,0,2,0.5702522314049586
2,0,0,4,1024,0,2,32,8,64,64,8,4,2,8,2,0.5711704958677686
2,0,0,4,1024,0,2,32,8,64,64,8,4,2,8,2,0.5720887603305784
0,0,2,4,0,1024,2,32,2,8,128,8,4,2,8,2,0.5730070247933884
2,1024,4,4,4,8,128,32,2,2,8,8,0,0,0,2,0.5739252892561983
2,1024,8,0,4,8,128,32,4,16,0,2,2,0,0,0,0.5748435537190082
0,0,4,0,2,1024,0,0,8,8,8,32,2,16,128,2,0.5757618181818182
0,2,0,4,0,0,2,1024,0,8,16,32,2,16,128,2,0.576680082644628
2,4,0,0,2,1024,0,2,8,16,32,0,2,16,128,2,0.577598347107438
0,0,2,0,4,4,0,0,8,1024,32,0,2,32,128,4,0.5785166115702479
2,0,0,2,0,0,0,8,0,8,1024,32,2,32,128,4,0.5794348760330578
4,0,0,0,8,0,0,0,8,1024,32,4,2,32,128,4,0.5803531404958677
4,1024,32,8,16,32,128,0,2,0,2,0,0,0,0,0,0.5812714049586777
4,1024,32,8,0,16,32,128,0,0,2,4,0,0,0,0,0.5821896694214875
4,1024,32,8,0,16,32,128,0,0,2,4,0,0,0,0,0.5831079338842975
4,1024,64,8,0,16,2,128,0,2,0,4,0,0,0,0,0.5840261983471075
4,1024,64,8,16,2,128,0,2,4,0,0,2,0,0,0,0.5849444628099173
4,1024,64,8,16,2,128,0,2,4,0,0,2,0,0,0,0.5858627272727273
4,1024,64,8,16,2,128,0,2,4,0,0,2,0,0,0,0.5867809917355371
4,1024,64,8,16,2,128,0,4,4,0,0,4,0,0,0,0.5876992561983471
4,1024,64,8,16,2,128,0,8,4,0,0,0,2,0,0,0.588617520661157
4,1024,64,8,16,2,128,0,8,4,0,0,2,0,2,0,0.5895357851239669
4,1024,64,8,16,2,128,0,8,4,2,0,4,0,0,0,0.5904540495867768
4,1024,64,8,16,2,128,0,8,4,2,0,4,0,0,0,0.5913723140495867
4,1024,64,8,16,2,128,0,8,4,2,0,4,0,0,0,0.5922905785123966
4,1024,64,8,2,16,2,128,0,8,4,2,0,0,0,4,0.5932088429752066
4,1024,64,8,2,16,2,128,0,8,4,2,0,0,0,4,0.5941271074380164
4,1024,64,8,2,16,2,128,0,8,4,2,0,0,0,4,0.5950453719008264
4,1024,64,8,2,16,2,128,8,4,2,0,4,4,0,0,0.5959636363636364
4,1024,64,8,2,16,2,128,8,4,2,0,8,2,0,0,0.5968819008264462
4,1024,64,8,2,16,4,128,16,4,0,0,2,2,0,0,0.5978001652892562
4,1024,64,8,2,16,4,128,16,4,0,0,4,0,0,2,0.5987184297520661
4,0,0,2,2,1024,0,8,16,16,64,128,4,4,4,2,0.599636694214876
4,2,0,0,2,1024,8,2,32,64,128,0,8,4,2,0,0.6005549586776859
2,0,4,2,2,1024,8,2,0,32,64,128,0,8,4,2,0.6014732231404958
4,1024,4,4,0,32,8,128,0,8,64,2,0,0,4,2,0.6023914876033057
0,4,1024,8,0,32,8,128,2,8,64,2,0,0,4,2,0.6033097520661157
4,1024,8,2,32,8,128,0,2,8,64,2,4,2,0,0,0.6042280165289255
4,1024,8,2,32,8,128,0,2,8,64,2,4,2,0,0,0.6051462809917355
4,1024,8,2,32,8,128,0,2,8,64,2,4,2,0,0,0.6060645454545454
4,1024,8,2,0,32,8,128,2,8,64,2,0,2,4,2,0.6069828099173553
4,1024,8,2,32,8,128,0,2,8,64,2,2,4,2,2,0.6079010743801653
4,1024,8,2,2,32,8,128,2,8,64,2,0,2,4,4,0.6088193388429751
4,1024,16,2,4,32,64,128,4,8,4,2,0,2,0,4,0.6097376033057851
4,1024,16,2,4,32,64,128,4,8,4,2,2,4,2,0,0.610655867768595
0,1024,16,4,4,32,64,2,8,8,4,128,2,4,2,2,0.6115741322314049
2,1024,16,4,4,32,64,2,0,16,4,128,0,2,4,4,0.6124923966942148
2,1024,16,4,4,32,64,2,2,16,8,128,0,2,0,4,0.6134106611570248
2,1024,16,4,4,32,64,2,2,16,8,128,2,0,2,4,0.6143289256198347
2,1024,16,4,4,32,64,2,2,16,8,128,2,0,4,4,0.6152471900826446
0,2,16,4,2,1024,64,2,4,32,8,128,4,16,4,4,0.6161654545454545
2,16,4,2,2,1024,64,2,4,32,8,128,4,16,8,0,0.6170837190082644
2,16,4,2,2,1024,64,2,4,32,8,128,4,16,8,0,0.6180019834710744
0,16,2,0,0,1024,4,0,4,32,64,4,8,16,16,128,0.6189202479338842
0,16,2,0,0,1024,4,0,4,32,64,4,8,16,16,128,0.6198385123966942
16,2,0,0,1024,4,0,4,4,32,64,4,8,32,128,0,0.620756776859504
