0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,0,64,0,0,0,8,8,2,8,16,4,512,4,4,4,0.2921032989690722
64,0,0,0,16,0,0,2,2,8,16,4,512,8,4,0,0.29296239690721654
64,0,0,4,16,2,0,0,2,8,16,4,512,8,4,0,0.29382149484536085
64,0,0,2,16,0,0,0,2,2,16,0,512,16,4,8,0.29468059278350517
64,2,16,2,16,16,4,8,2,0,0,2,512,0,0,0,0.29553969072164954
64,2,16,2,16,16,4,8,2,0,0,2,512,0,0,0,0.29639878865979385
64,2,16,2,0,32,4,8,0,0,0,4,0,4,0,512,0.29725788659793817
64,2,16,2,0,32,4,8,2,4,0,4,0,0,0,512,0.2981169845360825
64,2,16,2,2,32,4,8,0,4,0,4,4,0,0,512,0.29897608247422686
2,0,0,2,64,2,0,8,2,32,16,4,4,4,4,512,0.29983518041237117
0,0,0,4,2,64,2,8,2,32,16,4,0,4,8,512,0.3006942783505155
4,64,2,4,0,32,16,8,0,4,8,4,4,0,0,512,0.30155337628865986
4,64,2,4,32,16,8,0,4,8,4,0,4,512,0,2,0.3024124742268042
0,64,0,2,4,16,2,0,32,8,8,4,8,512,4,2,0.3032715721649485
0,2,64,2,0,4,16,2,0,32,16,4,8,512,4,2,0.3041306701030928
0,2,0,2,0,4,64,4,0,32,32,4,8,512,4,2,0.3049897680412372
0,0,0,4,0,4,64,4,0,2,64,4,8,512,4,2,0.3058488659793815
8,4,128,8,0,2,4,4,0,512,0,2,0,0,0,2,0.3067079639175258
8,4,128,8,0,2,4,4,2,512,0,4,0,0,0,0,0.3075670618556701
8,4,128,8,2,2,4,8,0,512,0,4,0,0,0,0,0.3084261597938145
2,0,0,0,0,4,0,0,8,2,128,16,2,512,4,4,0.3092852577319588
0,0,0,0,2,4,2,0,8,2,128,16,2,512,4,4,0.3101443556701031
0,0,0,0,0,2,4,2,8,2,128,16,2,2,512,8,0.31100345360824744
0,0,0,2,2,4,2,0,8,2,128,16,4,512,8,0,0.3118625515463918
2,4,2,2,8,2,128,16,4,512,8,2,0,0,0,0,0.3127216494845361
2,4,4,2,8,2,128,16,4,512,8,2,0,0,0,0,0.31358074742268044
2,4,4,2,8,2,128,16,4,512,8,2,0,0,0,0,0.3144398453608248
2,4,4,2,8,2,128,16,4,512,8,2,0,0,0,0,0.3152989432989691
0,0,0,2,2,4,4,2,8,2,128,16,4,512,8,2,0.31615804123711344
2,0,0,2,2,8,2,0,8,2,128,16,4,512,8,2,0.31701713917525776
0,2,0,0,4,8,2,2,8,2,128,16,4,512,8,2,0.3178762371134021
2,0,0,2,4,8,4,0,8,2,128,16,4,512,8,2,0.31873533505154644
2,8,4,2,4,2,128,16,8,512,8,2,4,0,2,0,0.31959443298969076
2,8,4,2,4,2,128,16,8,512,8,2,0,2,4,2,0.3204535309278351
0,8,4,2,2,2,128,2,4,512,8,16,8,2,4,4,0.32131262886597944
2,8,4,0,2,2,128,4,4,512,8,16,8,2,4,4,0.32217172680412376
2,8,4,0,4,2,128,4,4,512,8,16,8,2,4,4,0.3230308247422681
0,2,8,4,4,2,128,4,4,512,8,16,2,8,2,8,0.3238899226804124
8,4,8,8,2,512,128,16,0,8,8,8,0,2,2,0,0.32474902061855676
0,8,4,16,2,512,128,16,2,0,8,16,0,0,0,4,0.3256081185567011
8,4,16,0,2,512,128,16,2,8,16,2,4,0,0,0,0.3264672164948454
8,4,16,16,4,512,128,2,4,8,16,0,0,0,0,2,0.3273263144329897
0,8,4,32,4,512,128,2,0,4,8,16,0,0,2,2,0.3281854123711341
0,0,4,32,0,8,128,2,2,512,8,16,4,4,2,2,0.3290445103092784
0,0,4,32,2,8,128,2,2,512,8,16,0,0,8,4,0.3299036082474227
4,8,4,32,2,512,128,2,0,0,16,16,0,0,0,4,0.3307627061855671
4,8,4,32,2,512,128,2,0,0,2,32,0,0,0,4,0.3316218041237114
4,8,4,32,2,512,128,2,2,32,0,0,4,2,0,0,0.3324809020618557
4,8,4,32,2,512,128,2,2,0,2,32,0,0,4,2,0.33334
4,8,4,32,2,512,128,2,2,0,4,32,0,0,4,2,0.3341990979381444
0,0,0,32,0,2,4,2,4,8,128,32,4,512,8,2,0.3350581958762887
0,0,2,32,0,2,4,2,0,8,128,32,8,512,8,2,0.335917293814433
0,0,2,32,0,2,4,2,0,8,128,32,8,512,8,2,0.33677639175257734
2,32,0,2,2,4,2,0,8,128,32,0,8,512,8,2,0.3376354896907217
4,32,2,4,16,4,32,0,0,128,8,2,0,512,0,0,0.33849458762886603
4,32,2,4,16,4,32,2,0,128,8,2,0,512,0,0,0.33935368556701034
4,32,2,4,16,4,32,2,128,8,2,0,512,0,2,0,0.34021278350515466
4,0,0,2,16,32,2,0,128,4,32,4,512,8,4,2,0.34107188144329903
4,4,0,0,16,32,2,2,128,4,32,4,512,8,4,2,0.34193097938144335
0,0,4,8,0,16,32,4,128,4,32,4,512,8,4,2,0.34279007731958766
0,0,4,8,0,16,32,4,128,4,32,4,512,8,4,2,0.343649175257732
0,0,4,8,0,16,32,4,128,4,32,4,512,8,4,2,0.34450827319587635
0,0,0,2,0,16,4,8,128,4,64,8,512,8,4,2,0.34536737113402066
0,0,0,2,0,16,4,8,128,4,64,8,512,8,4,2,0.346226469072165
0,0,0,0,4,16,4,2,128,4,64,16,512,8,4,2,0.34708556701030935
0,0,0,0,4,16,4,2,128,4,64,16,512,8,4,2,0.34794466494845366
0,0,0,0,4,16,4,2,128,4,64,16,512,8,4,2,0.348803762886598
0,0,0,0,4,16,4,2,128,4,64,16,512,8,4,2,0.3496628608247423
0,0,0,0,4,16,4,2,128,4,64,16,512,8,4,2,0.35052195876288667
0,0,0,0,4,16,4,2,128,4,64,16,512,8,4,2,0.351381056701031
4,16,4,2,128,4,64,16,512,8,4,2,2,0,0,0,0.3522401546391753
4,0,2,0,128,16,4,2,512,4,64,16,2,8,4,2,0.3530992525773196
4,2,2,0,128,16,4,2,512,4,64,16,2,8,4,2,0.353958350515464
4,2,2,2,128,16,4,16,512,4,64,2,2,8,4,2,0.3548174484536083
4,2,2,2,128,16,4,2,512,4,64,16,2,8,4,4,0.3556765463917526
4,2,2,2,128,16,4,4,512,4,64,16,2,8,4,4,0.35653564432989693
4,2,2,2,128,16,4,4,512,4,64,16,2,8,4,4,0.3573947422680413
4,2,2,2,128,16,4,4,512,4,64,16,2,8,4,4,0.3582538402061856
4,4,2,0,128,16,8,4,512,4,64,16,2,8,8,0,0.35911293814432993
2,0,8,2,128,16,8,4,512,4,64,16,0,0,2,16,0.35997203608247424
0,0,2,0,2,0,16,2,128,16,64,4,512,4,2,32,0.3608311340206186
4,0,0,2,0,2,16,2,128,16,64,4,512,4,2,32,0.36169023195876293
4,2,16,4,128,16,64,4,512,4,2,32,0,0,0,2,0.36254932989690725
0,2,0,0,4,2,16,8,128,16,64,32,512,4,2,2,0.3634084278350516
0,2,0,0,4,4,16,8,128,16,64,32,512,4,2,2,0.36426752577319593
2,0,2,0,8,16,8,0,128,16,64,32,512,4,4,0,0.36512662371134025
2,0,2,2,8,0,8,0,128,32,64,0,512,4,4,32,0.36598572164948456
4,2,0,0,16,0,0,2,128,32,64,0,512,8,32,0,0.36684481958762893
4,2,64,2,16,32,32,0,128,8,0,0,512,0,0,2,0.36770391752577325
4,2,64,4,16,32,32,2,128,8,0,0,512,0,0,0,0.36856301546391756
4,2,64,4,0,16,64,2,0,0,128,8,2,0,0,512,0.3694221134020619
0,0,0,4,0,0,2,2,4,2,128,8,2,16,128,512,0.37028121134020625
0,0,2,4,0,0,0,4,4,2,128,8,2,16,128,512,0.37114030927835057
4,2,2,8,2,16,256,8,0,0,0,512,2,0,0,0,0.3719994072164949
4,4,8,0,2,16,256,8,512,0,0,0,2,2,0,0,0.3728585051546392
4,4,8,8,2,16,256,0,512,2,0,0,2,0,0,2,0.37371760309278357
2,0,8,16,0,2,16,256,0,0,512,2,0,0,0,4,0.3745767010309279
0,0,0,16,2,0,8,256,0,0,16,2,2,2,512,4,0.3754357989690722
4,2,8,16,0,0,16,256,0,0,512,2,0,2,0,4,0.3762948969072165
4,2,8,16,0,0,16,256,0,2,512,2,0,0,2,4,0.3771539948453609
4,2,8,16,0,0,16,256,0,2,512,2,0,0,2,4,0.3780130927835052
4,4,8,16,2,0,16,256,0,0,512,2,0,0,2,4,0.3788721907216495
0,8,8,16,0,2,16,256,0,2,512,2,0,0,2,4,0.3797312886597939
16,16,0,0,2,16,256,0,2,512,2,2,2,4,0,0,0.3805903865979382
16,32,256,2,4,512,2,0,2,4,0,2,0,0,0,0,0.3814494845360825
16,32,256,4,4,512,2,0,2,4,0,4,0,0,0,0,0.38230858247422683
16,32,256,4,0,4,512,2,0,2,2,8,0,0,0,0,0.3831676804123712
16,32,256,4,4,512,2,0,4,8,0,0,0,0,0,2,0.3840267783505155
16,32,256,4,8,512,2,2,0,8,0,0,0,0,2,0,0.38488587628865983
16,32,256,4,8,512,4,0,8,0,0,0,2,0,2,0,0.38574497422680415
16,32,256,4,16,512,4,0,2,0,2,0,0,0,2,0,0.3866040721649485
32,32,256,4,2,512,4,0,0,2,4,0,0,0,0,0,0.38746317010309284
32,32,256,4,2,512,8,0,0,2,0,2,0,0,0,0,0.38832226804123715
64,256,4,0,2,512,8,0,4,0,0,0,2,0,0,0,0.38918136597938147
64,0,0,0,2,0,0,2,4,256,4,0,2,512,8,0,0.39004046391752584
64,0,0,0,2,0,0,2,4,256,4,0,2,512,8,2,0.39089956185567015
64,256,4,4,2,512,8,4,4,0,0,0,2,0,0,0,0.39175865979381447
64,256,8,0,2,512,8,4,4,2,0,0,2,0,0,0,0.3926177577319588
64,0,0,0,2,256,0,2,4,512,0,0,2,2,16,4,0.39347685567010315
64,0,0,2,2,256,0,0,4,512,0,2,2,2,16,4,0.39433595360824747
64,0,0,2,2,256,0,0,4,512,0,4,2,2,16,4,0.3951950515463918
64,0,0,2,2,256,0,0,4,512,0,2,2,2,16,8,0.39605414948453616
2,0,64,2,0,0,2,256,0,4,512,2,0,4,16,8,0.39691324742268047
2,64,2,0,2,256,0,0,4,512,2,2,4,16,8,0,0.3977723453608248
4,64,4,2,8,256,8,0,0,512,0,0,2,16,0,0,0.3986314432989691
0,64,0,2,4,256,0,0,8,512,4,0,2,16,8,2,0.3994905412371135
0,0,64,2,0,2,4,256,0,8,512,4,2,16,8,2,0.4003496391752578
0,0,64,2,0,2,4,256,0,8,512,4,2,16,8,2,0.4012087371134021
2,2,64,2,2,8,4,256,0,16,512,4,0,0,8,2,0.4020678350515464
4,64,2,2,2,8,4,256,16,512,4,0,8,2,0,0,0.4029269329896908
4,64,4,0,2,8,4,256,16,512,4,2,8,2,0,0,0.4037860309278351
4,64,8,256,2,8,4,2,16,512,0,4,8,2,0,0,0.4046451288659794
4,64,8,256,2,8,4,2,16,512,4,0,8,2,0,2,0.40550422680412374
4,64,8,256,2,8,8,4,16,512,0,0,8,2,2,0,0.4063633247422681
4,64,8,256,0,2,16,4,0,0,16,512,0,2,8,4,0.4072224226804124
4,64,8,256,2,4,32,4,0,0,8,512,0,0,0,4,0.40808152061855674
0,0,0,256,2,0,8,4,4,64,32,512,2,4,8,4,0.4089406185567011
0,0,0,256,2,0,8,4,4,64,32,512,2,4,8,4,0.4097997164948454
0,0,2,256,0,2,8,4,4,64,32,512,2,4,8,4,0.41065881443298974
0,0,2,256,0,2,8,4,4,64,32,512,2,4,8,4,0.41151791237113405
2,256,0,2,2,8,4,0,4,64,32,512,2,4,8,4,0.4123770103092784
0,256,2,0,4,8,4,2,4,64,32,512,2,4,8,4,0.41323610824742274
8,256,2,2,2,8,4,512,0,64,32,4,0,4,8,2,0.41409520618556706
0,8,256,4,2,8,4,512,0,64,32,4,2,4,8,2,0.41495430412371137
8,256,4,0,2,8,4,512,64,32,4,2,2,4,8,2,0.41581340206185574
8,256,8,512,2,8,4,4,64,32,8,2,2,4,0,0,0.41667250000000006
8,256,8,512,0,2,8,8,64,32,8,2,0,4,2,4,0.41753159793814437
0,256,2,512,0,2,8,8,8,32,16,2,64,4,2,4,0.4183906958762887
8,256,2,512,64,2,8,8,2,32,16,2,0,4,2,4,0.41924979381443306
8,256,2,512,64,2,16,2,2,32,16,2,4,2,4,0,0.4201088917525774
8,256,2,512,64,2,16,2,2,32,16,2,4,2,4,0,0.4209679896907217
8,256,2,512,64,2,16,2,2,32,16,2,2,4,2,4,0.421827087628866
8,256,2,512,64,2,32,4,4,32,2,4,0,4,0,2,0.4226861855670104
0,256,2,0,8,2,2,512,64,32,32,8,4,4,2,2,0.4235452835051547
0,2,256,2,0,8,4,512,0,64,64,8,0,0,8,4,0.424404381443299
2,0,256,2,0,2,4,512,0,8,64,8,0,64,8,4,0.4252634793814434
2,2,256,2,0,8,4,512,0,64,64,8,0,2,8,4,0.4261225773195877
0,4,256,2,2,8,4,512,0,0,128,8,0,2,8,4,0.426981675257732
4,256,2,0,2,8,4,512,128,8,0,2,2,8,4,0,0.4278407731958763
4,256,2,512,2,16,8,2,128,8,0,2,2,0,0,0,0.4286998711340207
4,0,2,0,2,256,0,0,128,16,2,512,2,8,8,4,0.429558969072165
4,0,2,0,2,256,0,0,128,16,4,512,2,8,8,4,0.4304180670103093
4,256,2,512,2,16,4,4,128,8,8,0,2,0,0,4,0.43127716494845364
4,0,2,0,2,256,2,0,128,16,4,512,2,8,8,8,0.432136262886598
0,2,4,2,0,2,256,2,128,16,4,512,0,2,8,16,0.4329953608247423
2,4,2,0,2,256,2,0,128,16,4,512,2,8,16,2,0.43385445876288664
4,4,4,512,128,256,4,2,2,16,16,2,0,8,0,0,0.43471355670103096
8,4,512,2,128,256,4,2,2,32,2,0,8,0,0,0,0.4355726546391753
8,4,512,2,128,256,4,2,0,2,32,2,0,2,0,8,0.43643175257731964
2,0,0,0,0,4,512,2,8,256,4,4,128,4,32,8,0.43729085051546396
0,2,0,2,0,4,512,2,0,8,256,8,128,4,32,8,0.4381499484536083
0,4,0,4,0,4,512,2,0,8,256,8,128,4,32,8,0.43900904639175264
128,8,512,4,0,8,256,2,0,4,32,16,0,0,0,4,0.43986814432989696
128,16,512,4,0,4,256,2,0,0,32,16,0,0,2,4,0.4407272422680413
128,16,512,4,4,256,2,0,32,16,2,0,2,4,0,0,0.44158634020618565
128,16,512,4,4,256,2,0,32,16,2,0,2,4,0,0,0.44244543814432996
128,16,512,4,0,4,256,2,0,32,16,2,0,2,2,4,0.4433045360824743
128,16,512,4,0,4,256,2,2,32,16,2,0,0,4,4,0.4441636340206186
0,0,512,0,2,16,256,4,128,4,16,4,2,32,4,4,0.44502273195876296
512,2,0,0,2,16,256,4,128,4,16,4,2,32,8,0,0.4458818298969073
512,2,0,0,2,16,256,4,128,4,16,4,2,32,8,0,0.4467409278350516
512,2,0,0,2,16,256,4,128,4,16,4,2,32,8,0,0.4476000257731959
512,2,256,8,2,16,16,0,128,4,8,0,2,32,2,0,0.4484591237113403
512,2,256,8,2,32,2,0,128,4,8,0,2,32,2,0,0.4493182216494846
512,2,256,2,2,32,2,0,128,4,8,0,2,32,2,8,0.4501773195876289
512,2,256,2,2,32,2,0,128,4,8,2,2,32,2,8,0.4510364175257732
512,2,256,2,2,32,2,0,128,4,8,2,2,32,2,8,0.4518955154639176
512,2,256,2,2,2,32,2,128,4,8,2,2,32,2,8,0.4527546134020619
512,4,256,4,2,4,32,2,128,32,8,8,2,4,2,0,0.4536137113402062
512,4,256,4,2,4,32,2,0,128,32,16,2,2,4,2,0.45447280927835054
512,4,256,4,2,4,32,2,2,128,32,16,0,4,4,2,0.4553319072164949
0,0,2,4,0,8,256,2,512,128,64,16,4,4,4,2,0.45619100515463923
2,4,0,0,8,256,2,4,512,128,64,16,8,4,2,0,0.45705010309278354
2,4,0,0,8,256,2,2,512,128,64,4,8,4,2,16,0.4579092010309279
2,0,2,4,0,8,256,4,512,128,64,4,8,4,2,16,0.45876829896907223
2,0,2,0,2,8,256,4,512,128,64,8,8,4,2,16,0.45962739690721655
0,2,2,0,4,8,256,4,512,128,64,8,8,4,2,16,0.46048649484536086
2,0,0,4,4,8,256,4,512,128,64,8,8,4,2,16,0.46134559278350523
2,8,256,8,4,128,64,8,512,4,2,16,8,2,0,0,0.46220469072164955
2,8,256,8,4,128,64,8,512,4,2,16,8,2,0,0,0.46306378865979386
2,8,256,16,4,128,64,16,512,4,2,0,8,2,0,2,0.4639228865979382
2,8,256,16,4,128,64,16,512,4,2,0,8,4,2,0,0.46478198453608255
2,8,256,16,4,128,64,16,512,4,2,0,8,4,2,0,0.46564108247422686
2,8,256,32,4,128,64,0,512,8,4,0,8,2,0,0,0.4665001804123712
2,8,256,32,0,4,128,64,2,512,8,4,0,0,8,2,0.4673592783505155
2,8,256,32,0,4,128,64,2,512,8,4,0,0,8,2,0.46821837628865987
2,8,256,32,4,128,64,0,2,512,8,4,8,2,2,0,0.4690774742268042
2,8,256,32,0,4,128,64,2,512,8,4,0,2,8,4,0.4699365721649485
4,8,256,32,0,4,128,64,0,512,16,8,0,2,0,2,0.4707956701030928
4,8,256,32,4,128,64,0,512,16,8,0,4,4,0,0,0.4716547680412372
0,8,0,0,8,128,256,0,512,16,64,2,4,4,8,32,0.4725138659793815
8,0,0,0,8,128,256,2,512,16,64,2,8,8,32,0,0.4733729639175258
0,0,0,0,16,128,256,2,512,16,64,0,8,8,32,4,0.4742320618556702
0,0,0,2,16,128,256,2,512,16,64,0,16,32,4,0,0.4750911597938145
16,128,256,4,512,16,64,0,16,32,4,0,0,0,0,2,0.4759502577319588
0,0,0,0,16,128,256,2,512,16,64,4,16,32,4,2,0.47680935567010313
0,0,0,0,16,128,256,2,512,16,64,4,16,32,4,2,0.4776684536082475
0,0,0,0,16,128,256,2,512,16,64,4,16,32,4,2,0.4785275515463918
0,0,0,0,16,128,256,2,512,16,64,4,16,32,4,2,0.47938664948453613
0,0,0,0,16,128,256,2,512,16,64,4,16,32,4,2,0.48024574742268045
16,128,256,2,512,16,64,4,16,32,4,2,0,2,0,0,0.4811048453608248
16,128,256,2,512,16,64,4,16,32,4,2,2,0,0,2,0.48196394329896913
16,128,256,2,512,16,64,4,16,32,4,2,4,0,0,2,0.48282304123711345
16,128,256,2,512,16,64,4,16,32,4,4,4,2,0,0,0.48368213917525776
16,128,256,2,512,16,64,4,0,16,32,8,2,0,4,2,0.48454123711340213
16,128,256,2,512,16,64,4,2,16,32,8,0,2,4,2,0.48540033505154645
4,0,256,2,16,128,64,4,512,32,32,8,2,2,4,2,0.48625943298969077
4,0,256,2,16,128,64,4,512,32,32,8,2,2,4,2,0.48711853092783514
4,256,2,4,16,128,64,4,512,64,8,0,4,4,2,0,0.48797762886597945
4,256,2,8,16,128,64,0,512,64,8,2,4,4,2,0,0.48883672680412377
4,256,2,0,16,128,64,2,512,64,8,8,4,4,2,2,0.4896958247422681
2,4,256,2,16,128,64,2,0,512,64,16,0,0,8,4,0.49055492268041245
0,0,0,0,2,4,256,4,2,128,128,16,16,512,8,4,0.49141402061855677
2,0,0,0,0,4,256,4,4,128,128,16,16,512,8,4,0.4922731185567011
2,0,2,0,4,256,4,0,4,256,16,0,16,512,8,4,0.4931322164948454
2,512,2,4,8,512,4,0,16,0,16,0,2,0,8,0,0.49399131443298977
2,0,2,2,8,0,4,0,16,0,16,0,2,1024,8,4,0.4948504123711341
0,0,2,4,0,0,8,4,2,0,0,32,2,1024,8,4,0.4957095103092784
0,0,2,4,0,0,8,4,2,0,2,32,2,1024,8,4,0.4965686082474227
2,0,2,0,0,0,8,8,0,0,2,32,4,1024,8,4,0.4974277061855671
0,0,2,2,0,0,8,8,2,0,2,32,4,1024,8,4,0.4982868041237114
0,0,2,2,0,0,8,8,2,0,2,32,4,1024,8,4,0.4991459020618557
2,1024,2,2,4,0,8,8,0,0,2,32,0,2,8,4,0.500005
2,1024,2,2,4,2,8,8,0,0,2,32,0,2,8,4,0.5008640979381443
2,1024,4,2,4,2,16,0,2,32,0,0,2,8,4,0,0.5017231958762887
2,1024,4,2,4,2,16,0,4,32,4,0,0,8,2,0,0.502582293814433
2,1024,4,2,8,2,16,2,0,32,4,0,0,8,2,0,0.5034413917525773
0,1024,4,0,2,2,16,0,2,32,4,0,8,8,2,4,0.5043004896907216
1024,4,0,0,4,16,4,0,2,32,4,0,16,2,4,0,0.505159587628866
1024,4,8,0,4,16,4,0,2,32,2,0,16,2,0,0,0.5060186855670104
0,1024,4,8,0,4,16,4,0,2,32,2,0,2,16,2,0.5068777835051547
0,1024,4,8,0,4,16,4,0,2,32,2,0,2,16,2,0.507736881443299
0,1024,4,8,0,4,16,4,0,2,32,2,0,2,16,2,0.5085959793814433
0,1024,4,8,0,4,16,4,0,2,32,2,0,2,16,2,0.5094550773195876
0,1024,4,8,0,4,16,4,0,2,32,2,0,2,16,2,0.5103141752577319
0,1024,4,8,2,4,16,4,0,4,32,4,0,0,16,0,0.5111732731958762
2,1024,4,8,2,8,16,8,0,0,32,0,0,0,16,0,0.5120323711340207
0,0,4,0,0,2,16,0,0,1024,32,0,4,8,16,16,0.512891469072165
0,0,4,0,0,2,16,0,0,1024,32,0,4,8,16,16,0.5137505670103093
4,0,0,0,2,16,2,0,1024,32,0,0,4,8,32,0,0.5146096649484536
4,0,0,0,2,16,2,0,1024,32,0,0,4,8,32,0,0.5154687628865979
0,0,2,4,0,2,16,2,0,0,1024,32,0,4,8,32,0.5163278608247422
0,0,2,4,0,2,16,2,0,0,1024,32,0,4,8,32,0.5171869587628866
0,2,2,4,0,4,16,2,0,2,1024,64,0,0,8,0,0.5180460567010309
0,2,2,4,0,4,16,2,0,2,1024,64,0,0,8,0,0.5189051546391753
0,0,2,2,0,2,16,4,0,4,1024,2,0,2,8,64,0.5197642525773196
0,0,2,2,0,2,16,4,0,4,1024,2,0,2,8,64,0.5206233505154639
0,2,2,2,0,4,16,4,2,2,1024,2,0,0,8,64,0.5214824484536082
0,2,2,4,0,4,16,4,0,4,1024,2,0,0,8,64,0.5223415463917526
0,0,2,0,0,0,16,8,0,2,1024,2,2,8,8,64,0.5232006443298969
2,2,0,0,16,8,0,0,2,1024,2,0,2,16,64,0,0.5240597422680412
0,2,0,0,2,8,0,0,16,1024,2,0,4,16,64,2,0.5249188402061856
0,0,0,2,2,0,2,8,0,16,1024,2,4,16,64,2,0.5257779381443299
2,0,0,2,4,8,0,0,16,1024,2,0,4,16,64,2,0.5266370360824743
0,0,0,4,0,2,4,8,0,16,1024,2,4,16,64,2,0.5274961340206186
4,2,4,4,0,32,1024,8,0,4,64,4,0,0,0,0,0.5283552319587629
0,4,2,8,0,32,1024,8,0,4,64,4,0,0,0,2,0.5292143298969072
0,4,2,16,0,32,1024,4,2,4,64,2,0,0,0,0,0.5300734278350515
4,2,16,0,32,1024,4,2,2,4,64,2,0,0,0,0,0.5309325257731958
4,2,16,4,32,1024,4,0,2,4,64,0,0,0,2,0,0.5317916237113403
4,2,16,4,2,32,1024,4,0,2,4,64,0,0,0,2,0.5326507216494846
0,0,2,0,0,2,16,8,4,32,1024,64,2,2,4,2,0.5335098195876289
0,0,2,0,0,2,16,8,4,32,1024,64,2,2,4,2,0.5343689175257732
4,2,2,8,2,32,16,64,2,2,1024,2,0,0,4,0,0.5352280154639175
0,4,4,8,2,32,16,64,0,4,1024,2,0,4,0,4,0.5360871134020618
0,0,0,8,0,4,4,64,2,32,16,2,2,8,1024,4,0.5369462113402061
0,0,0,8,0,4,4,64,2,32,16,2,4,8,1024,4,0.5378053092783506
8,0,0,0,8,64,4,0,2,32,16,2,4,8,1024,4,0.5386644072164949
16,64,4,2,2,32,16,4,4,8,1024,0,2,0,0,0,0.5395235051546392
16,64,4,2,2,32,16,4,2,4,8,1024,0,0,0,2,0.5403826030927835
2,0,0,2,0,64,4,4,16,32,16,1024,4,4,8,2,0.5412417010309278
0,2,0,2,2,64,4,4,16,32,16,1024,4,4,8,2,0.5421007989690722
0,2,0,2,2,64,4,4,16,32,16,1024,4,4,8,2,0.5429598969072165
4,4,0,0,2,64,8,0,16,32,16,1024,8,8,2,0,0.5438189948453608
4,4,0,0,2,64,8,0,16,32,16,4,8,8,2,1024,0.5446780927835052
8,0,0,0,2,64,8,0,16,32,16,4,16,2,1024,2,0.5455371907216495
8,0,0,0,2,64,8,0,16,32,16,4,16,2,1024,2,0.5463962886597938
2,0,0,8,0,2,64,8,16,32,16,4,16,2,1024,2,0.5472553865979382
0,0,2,8,2,2,64,8,16,32,16,4,16,2,1024,2,0.5481144845360825
2,8,2,0,4,64,8,0,16,32,16,4,16,2,1024,2,0.5489735824742268
0,8,2,0,2,64,8,2,4,32,16,4,32,2,1024,2,0.5498326804123711
0,8,2,0,2,64,8,2,4,32,16,4,32,2,1024,2,0.5506917783505155
0,2,8,2,2,64,8,2,4,32,16,4,32,2,1024,2,0.5515508762886598
2,8,2,2,2,64,8,2,4,32,16,4,32,2,1024,2,0.5524099742268042
2,8,4,2,2,64,8,2,4,32,16,4,32,2,1024,2,0.5532690721649485
4,8,4,4,4,64,8,4,32,32,16,2,2,2,1024,0,0.5541281701030928
2,8,4,0,8,64,8,0,32,32,16,8,2,2,1024,2,0.5549872680412371
0,2,8,4,0,8,64,8,0,64,16,8,2,4,1024,2,0.5558463659793814
0,2,8,4,0,8,64,8,0,64,16,8,2,4,1024,2,0.5567054639175257
0,2,8,0,0,8,64,4,2,64,16,16,2,4,1024,2,0.5575645618556702
2,8,2,0,8,64,4,0,2,64,32,0,2,4,1024,2,0.5584236597938145
2,8,2,2,8,128,4,0,4,4,32,0,0,2,1024,0,0.5592827577319588
0,2,8,4,0,8,128,4,0,2,8,32,0,0,2,1024,0.5601418556701031
0,2,8,8,0,8,128,32,2,2,8,1024,0,0,2,0,0.5610009536082474
0,0,2,16,0,8,128,32,0,4,8,1024,0,2,0,2,0.5618600515463917
0,2,2,16,0,8,128,32,0,4,8,1024,0,0,0,4,0.562719149484536
4,16,0,0,8,128,32,0,4,8,1024,0,4,0,0,2,0.5635782474226804
4,16,2,0,8,128,32,0,4,8,1024,0,4,2,0,0,0.5644373453608248
4,16,2,0,8,128,32,0,4,8,1024,0,4,2,0,0,0.5652964432989691
0,4,16,2,0,8,128,32,2,4,8,1024,0,0,4,2,0.5661555412371134
4,16,2,2,8,128,32,0,2,4,8,1024,4,2,0,0,0.5670146391752577
0,4,16,4,2,8,128,32,2,4,8,1024,0,0,4,2,0.567873737113402
0,4,16,4,2,8,128,32,2,4,8,1024,0,0,4,2,0.5687328350515464
0,4,16,4,2,8,128,32,2,4,8,1024,0,0,4,2,0.5695919329896907
2,0,16,4,0,4,128,32,0,8,8,1024,4,4,4,2,0.5704510309278351
0,2,16,4,2,4,128,32,0,0,16,1024,0,4,8,2,0.5713101288659794
0,2,16,4,2,4,128,32,0,0,16,1024,0,4,8,2,0.5721692268041237
0,0,16,4,2,0,128,32,0,2,16,1024,2,8,8,2,0.5730283247422681
0,0,16,4,0,2,128,32,2,2,16,1024,0,2,16,2,0.5738874226804124
16,4,2,0,2,128,32,0,4,16,1024,0,2,16,2,0,0.5747465206185567
16,4,2,0,2,128,32,2,4,32,1024,0,2,0,2,0,0.575605618556701
16,4,2,0,2,128,32,2,4,32,1024,0,4,0,0,2,0.5764647164948453
0,16,4,2,2,128,32,2,2,4,32,1024,0,0,4,2,0.5773238144329897
0,16,4,2,2,128,32,2,2,4,32,1024,0,0,4,2,0.5781829123711341
0,16,4,2,2,128,32,2,2,4,32,1024,0,0,4,2,0.5790420103092784
0,16,4,2,2,128,32,2,2,4,32,1024,0,0,4,2,0.5799011082474227
0,16,4,2,2,128,32,2,2,4,32,1024,0,0,4,2,0.580760206185567
16,4,2,0,2,128,32,2,2,4,32,1024,4,2,0,2,0.5816193041237113
