0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,0,4,16,2,2,32,4,64,16,2,2,4,512,8,4,-0.8177321674876848
2,2,4,16,64,16,32,4,4,512,2,2,0,2,8,4,-0.8201952463054188
4,4,16,0,64,16,32,4,4,512,4,2,2,8,4,0,-0.8226583251231528
8,16,2,0,64,16,32,4,4,512,4,2,2,8,4,0,-0.8251214039408868
8,32,2,4,64,512,32,2,4,8,8,0,2,0,0,2,-0.8275844827586208
8,32,2,4,64,512,32,2,4,16,0,0,4,0,0,2,-0.8300475615763548
8,32,2,4,64,512,32,2,0,2,4,16,0,0,4,2,-0.8325106403940888
8,32,2,4,64,512,32,2,0,2,4,16,0,0,4,2,-0.8349737192118228
8,32,2,4,64,512,32,2,0,2,8,16,2,0,0,2,-0.8374367980295567
8,32,2,4,64,512,32,2,2,8,16,0,4,0,2,0,-0.8398998768472907
8,32,2,4,64,512,32,2,2,8,16,2,4,2,0,0,-0.8423629556650247
8,32,2,4,64,512,32,4,2,8,16,0,4,2,4,0,-0.8448260344827587
8,32,2,4,64,512,32,4,0,2,8,16,2,4,2,4,-0.8472891133004927
8,32,2,8,64,512,32,16,2,2,8,4,0,4,2,2,-0.8497521921182267
8,32,2,8,64,512,32,16,4,8,4,2,4,4,0,0,-0.8522152709359607
8,32,2,8,64,512,32,16,8,8,4,2,0,4,0,2,-0.8546783497536947
8,32,2,8,64,512,32,16,0,16,4,2,0,2,4,2,-0.8571414285714287
8,32,2,8,64,512,32,16,16,4,2,0,2,4,2,2,-0.8596045073891627
8,32,2,8,64,512,32,16,16,8,4,2,2,0,2,0,-0.8620675862068967
8,2,2,0,64,32,32,8,16,512,4,16,2,8,2,2,-0.8645306650246307
8,4,0,2,64,64,8,0,16,512,4,16,2,8,4,0,-0.8669937438423646
8,4,0,0,64,64,2,0,16,512,8,2,2,8,8,16,-0.8694568226600986
8,4,2,0,64,64,0,0,16,512,2,2,2,8,16,16,-0.8719199014778326
0,8,4,2,2,0,0,128,0,16,512,4,0,2,8,32,-0.8743829802955666
2,8,4,2,0,0,2,128,0,16,512,4,0,2,8,32,-0.8768460591133006
2,8,4,2,0,0,2,128,0,16,512,4,0,2,8,32,-0.8793091379310346
0,0,4,2,0,8,2,128,2,16,512,4,2,2,8,32,-0.8817722167487686
2,0,4,2,0,8,2,128,2,16,512,4,0,4,8,32,-0.8842352955665026
2,0,4,2,0,8,2,128,0,16,512,4,4,4,8,32,-0.8866983743842366
2,4,2,2,8,2,128,0,16,512,4,0,8,8,32,0,-0.8891614532019706
2,4,2,2,8,2,128,0,16,512,4,0,8,8,32,2,-0.8916245320197046
2,4,4,0,8,2,128,0,16,512,4,2,16,32,2,0,-0.8940876108374386
0,4,4,4,2,2,128,0,8,512,4,0,32,32,2,2,-0.8965506896551726
2,4,4,0,2,2,128,0,8,512,4,4,32,32,2,2,-0.8990137684729065
0,4,2,8,0,0,4,128,0,8,512,8,0,0,64,4,-0.9014768472906405
0,4,2,8,2,8,4,128,0,0,512,8,0,0,64,4,-0.9039399261083745
4,2,8,0,2,8,4,128,512,8,0,0,64,4,0,2,-0.9064030049261085
4,0,0,0,2,2,0,4,512,16,8,128,64,4,4,2,-0.9088660837438425
4,0,0,0,2,2,0,4,512,16,8,128,64,4,4,2,-0.9113291625615765
4,0,0,0,2,2,0,4,512,16,8,128,64,4,4,2,-0.9137922413793105
4,0,0,0,2,2,0,4,512,16,8,128,64,4,4,2,-0.9162553201970445
4,0,0,0,4,4,2,0,512,16,8,128,64,8,2,0,-0.9187183990147785
8,4,2,128,512,16,8,0,64,8,2,0,0,0,4,0,-0.9211814778325125
2,0,2,0,8,4,8,0,512,16,2,0,64,8,4,128,-0.9236445566502465
2,0,0,4,0,8,4,8,0,512,16,2,64,8,4,128,-0.9261076354679805
2,4,0,0,8,4,8,2,512,16,2,0,64,8,4,128,-0.9285707142857145
2,0,0,2,8,8,8,0,512,16,2,2,64,8,4,128,-0.9310337931034484
0,0,0,4,4,0,8,16,0,512,16,4,64,8,4,128,-0.9334968719211824
4,0,0,2,4,8,16,0,512,16,4,0,64,8,4,128,-0.9359599507389164
8,8,16,2,512,16,8,128,64,8,0,0,0,2,0,0,-0.9384230295566504
0,8,0,0,8,16,0,2,512,8,16,2,64,2,8,128,-0.9408861083743844
0,0,0,8,2,8,16,2,512,8,16,2,64,2,8,128,-0.9433491871921184
0,0,0,8,2,8,16,2,512,8,16,2,64,2,8,128,-0.9458122660098524
0,0,0,8,2,8,16,2,512,8,16,2,64,2,8,128,-0.9482753448275864
2,0,0,0,2,0,0,8,512,16,32,4,64,2,8,128,-0.9507384236453204
2,0,0,0,2,8,0,2,512,16,32,4,64,2,8,128,-0.9532015024630544
2,2,0,0,2,8,2,0,512,16,32,4,64,2,8,128,-0.9556645812807883
4,2,0,0,2,8,2,0,512,16,32,4,64,2,8,128,-0.9581276600985223
4,2,0,0,2,8,2,0,512,16,32,4,64,2,8,128,-0.9605907389162563
4,2,2,4,2,8,32,128,512,16,8,0,64,2,2,0,-0.9630538177339902
4,4,4,0,2,8,32,128,512,16,8,2,64,4,0,0,-0.9655168965517242
4,4,4,128,2,8,32,2,512,16,8,0,64,4,0,2,-0.9679799753694582
8,4,128,0,2,8,32,2,512,16,8,0,64,4,2,2,-0.9704430541871922
8,4,128,2,2,8,32,2,512,16,8,0,64,4,4,0,-0.9729061330049262
8,4,128,2,2,8,32,2,2,512,16,8,0,0,64,8,-0.9753692118226602
0,0,128,0,0,4,32,2,8,8,16,4,4,512,64,16,-0.9778322906403942
8,4,128,2,4,8,32,4,0,512,16,16,0,2,64,0,-0.9802953694581282
8,4,128,2,4,8,32,4,512,32,2,0,2,64,0,0,-0.9827584482758622
8,4,128,2,4,8,32,4,2,512,32,2,0,0,2,64,-0.9852215270935962
0,2,0,2,8,4,128,4,4,8,64,2,2,512,2,64,-0.9876846059113302
4,0,0,2,8,4,128,4,4,8,64,2,2,512,2,64,-0.9901476847290642
4,0,0,2,8,4,128,4,4,8,64,2,2,512,2,64,-0.9926107635467982
4,0,0,2,8,4,128,4,4,8,64,2,2,512,2,64,-0.9950738423645321
2,0,4,2,8,4,128,4,4,8,64,2,2,512,2,64,-0.9975369211822661
4,2,4,2,8,4,128,4,4,8,64,2,2,512,2,64,-1.0
