0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,64,4,2,512,16,32,4,8,4,2,2,2,8,2,0,-0.7954525
4,64,4,2,512,16,32,4,2,8,4,4,0,2,8,2,-0.79772525
4,64,4,2,512,16,32,8,2,8,4,2,2,2,8,0,-0.7999980000000001
4,64,4,2,512,16,32,8,2,8,4,2,4,0,4,8,-0.80227075
4,64,4,2,512,16,32,8,2,8,4,2,8,8,2,0,-0.8045435000000001
4,64,4,2,512,16,32,8,2,16,4,2,8,2,2,0,-0.80681625
4,64,4,2,512,16,32,8,2,16,4,2,8,4,2,0,-0.8090890000000001
4,64,4,2,512,16,32,8,2,16,4,2,2,8,4,2,-0.8113617500000001
4,64,4,2,512,16,32,8,2,16,4,2,2,8,4,2,-0.8136345
2,0,0,0,4,64,4,2,512,32,32,8,4,8,8,4,-0.8159072500000001
2,0,0,2,4,64,4,2,512,64,8,0,4,16,4,0,-0.81818
2,2,0,0,4,0,4,0,512,128,8,0,4,16,4,4,-0.8204527500000001
0,0,0,4,0,0,2,8,0,512,128,8,0,4,16,8,-0.8227255000000001
0,0,0,0,0,0,2,4,2,512,128,8,0,4,16,16,-0.82499825
2,0,0,0,2,4,0,0,2,512,128,8,4,32,0,0,-0.8272710000000001
0,4,0,2,0,0,2,4,2,512,128,8,0,0,4,32,-0.82954375
2,4,2,2,0,512,128,4,0,0,4,8,0,2,0,32,-0.8318165000000001
2,4,4,2,512,128,4,0,4,8,0,0,2,32,0,0,-0.83408925
0,2,8,2,0,512,128,4,2,0,4,8,0,0,2,32,-0.836362
0,2,8,2,0,512,128,4,0,2,4,8,0,2,2,32,-0.8386347500000001
2,8,2,0,512,128,4,2,2,4,8,0,4,32,0,0,-0.8409075
0,2,8,2,512,128,4,2,0,2,4,8,0,2,4,32,-0.8431802500000001
2,8,2,0,512,128,4,2,2,4,8,0,2,4,32,4,-0.845453
2,2,8,2,512,128,4,2,0,2,4,8,2,4,32,4,-0.8477257500000001
0,4,8,2,512,128,4,2,2,2,4,8,2,4,32,4,-0.8499985000000001
512,4,8,4,4,128,8,8,0,2,32,4,0,4,0,2,-0.85227125
512,4,8,4,4,128,16,0,2,32,4,4,4,2,0,0,-0.8545440000000001
512,4,8,8,4,128,16,0,2,32,4,0,4,2,2,0,-0.85681675
512,4,16,0,4,128,16,0,2,32,4,0,4,4,2,0,-0.8590895000000001
512,4,0,2,4,128,32,0,2,32,4,0,4,4,2,0,-0.8613622500000001
512,4,0,2,4,128,32,0,2,32,4,0,4,4,2,2,-0.863635
2,512,4,2,0,4,128,32,0,2,32,4,0,0,8,4,-0.8659077500000001
0,0,4,0,2,512,128,2,0,4,32,32,2,2,8,8,-0.8681805
0,0,0,4,2,512,128,2,0,0,4,64,2,0,4,16,-0.8704532500000001
4,512,128,4,0,0,8,2,0,0,0,64,0,2,0,16,-0.872726
4,512,128,4,8,2,0,0,64,0,0,0,2,16,0,2,-0.87499875
4,512,128,4,8,2,0,2,64,16,2,0,2,0,0,0,-0.8772715000000001
4,512,128,4,8,4,0,0,64,16,2,0,2,0,2,0,-0.87954425
4,512,128,4,8,4,4,0,64,16,0,0,2,0,2,0,-0.8818170000000001
4,512,128,4,8,4,4,2,64,16,2,0,2,0,0,0,-0.88408975
4,512,128,4,8,8,2,0,64,16,2,0,2,2,0,0,-0.8863625
4,512,0,2,8,8,0,0,64,16,128,0,2,2,4,4,-0.8886352500000001
0,4,512,2,0,0,0,16,0,64,16,128,0,2,4,8,-0.890908
4,512,2,0,16,0,0,2,64,16,128,0,2,4,8,0,-0.8931807500000001
4,512,2,0,16,2,2,0,64,16,128,0,2,4,8,0,-0.8954535
0,4,512,2,0,2,16,4,0,64,16,128,0,2,4,8,-0.8977262500000001
4,512,2,0,2,16,4,0,64,16,128,0,2,4,8,2,-0.8999990000000001
4,2,2,0,2,512,4,0,64,32,128,0,2,4,8,2,-0.90227175
4,2,2,0,2,512,4,0,64,32,128,0,2,4,8,2,-0.9045445000000001
4,2,2,0,2,512,4,0,64,32,128,0,2,4,8,2,-0.90681725
4,2,2,2,2,512,4,2,64,32,128,0,2,4,8,0,-0.9090900000000001
0,4,2,4,2,512,4,2,2,64,32,128,0,2,4,8,-0.9113627500000001
0,4,2,4,2,512,4,2,2,64,32,128,0,2,4,8,-0.9136355
4,2,4,2,2,512,4,2,2,64,32,128,2,4,8,0,-0.9159082500000001
0,2,0,2,4,512,8,0,2,64,32,4,4,4,8,128,-0.918181
2,0,0,4,0,4,512,8,2,64,32,4,0,8,8,128,-0.9204537500000001
2,4,0,0,4,512,8,0,2,64,32,4,16,128,2,0,-0.9227265
2,4,0,0,4,512,8,0,2,64,32,4,16,128,2,0,-0.92499925
2,4,0,4,4,512,8,0,2,64,32,0,16,128,2,4,-0.9272720000000001
2,4,0,2,4,512,8,0,2,64,32,0,16,128,2,8,-0.92954475
2,4,8,2,4,512,32,8,2,64,2,2,16,128,0,0,-0.9318175000000001
2,4,2,0,4,512,8,2,2,64,32,8,16,128,2,2,-0.93409025
2,2,4,2,4,512,8,2,2,64,32,8,0,16,128,4,-0.9363630000000001
4,4,2,0,4,512,8,2,2,64,32,8,16,128,4,2,-0.9386357500000001
8,4,2,2,2,512,8,8,16,64,32,2,4,128,4,0,-0.9409085
2,8,4,4,0,2,512,16,16,64,32,2,0,4,128,4,-0.9431812500000001
2,8,4,4,16,2,512,16,2,64,32,2,0,4,128,4,-0.945454
0,2,8,8,16,2,512,16,2,64,32,2,2,4,128,4,-0.9477267500000001
16,4,8,8,4,64,512,16,0,4,32,2,0,2,128,4,-0.9499995000000001
0,16,4,16,4,64,512,16,2,4,32,2,0,2,128,4,-0.95227225
16,4,16,0,4,64,512,16,2,4,32,2,2,128,4,4,-0.9545450000000001
16,4,16,16,4,64,512,2,4,4,32,4,2,128,4,0,-0.95681775
16,4,32,2,4,64,512,2,8,32,4,0,2,128,4,0,-0.9590905000000001
16,4,0,0,4,64,32,0,8,32,512,4,2,128,8,4,-0.9613632500000001
0,0,16,4,2,4,64,32,8,32,512,4,2,128,8,4,-0.963636
16,4,2,0,2,4,64,32,8,32,512,4,2,128,8,4,-0.9659087500000001
16,0,2,0,2,8,64,2,8,32,512,32,2,128,8,8,-0.9681815
0,0,16,2,2,8,64,2,8,32,512,32,2,2,128,16,-0.9704542500000001
16,2,0,0,2,8,64,2,8,32,512,32,4,128,16,2,-0.972727
16,2,0,0,2,8,64,2,8,32,512,32,4,128,16,2,-0.97499975
16,2,0,0,2,8,64,2,8,32,512,32,4,128,16,2,-0.9772725000000001
16,2,0,0,2,8,64,2,8,32,512,32,4,128,16,2,-0.97954525
16,2,64,2,2,8,512,32,8,32,16,2,4,128,2,0,-0.9818180000000001
16,2,64,2,2,8,512,2,8,32,16,32,4,128,2,2,-0.98409075
16,2,64,4,2,8,512,32,8,32,16,2,4,128,2,2,-0.9863635000000001
16,2,64,4,2,8,512,32,8,32,16,2,4,128,4,4,-0.9886362500000001
16,2,64,4,2,8,512,32,8,32,16,2,4,128,4,4,-0.990909
16,2,64,4,2,8,512,32,8,32,16,2,4,128,8,2,-0.9931817500000001
16,2,64,4,2,8,512,32,8,32,16,2,4,128,8,2,-0.9954545
16,2,64,4,2,8,512,32,8,32,16,2,4,128,8,2,-0.9977272500000001
16,2,64,4,2,8,512,32,8,32,16,4,4,128,8,2,-1.0
