0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,16,512,32,0,0,4,4,0,2,0,32,0,0,0,4,-0.28509190353143843
2,16,512,32,2,2,4,4,0,0,0,32,0,0,0,4,-0.28595323858742466
2,16,512,32,0,0,4,8,2,0,0,32,0,0,0,4,-0.2868145736434109
4,16,512,32,0,0,4,8,0,0,0,32,0,0,2,4,-0.2876759086993971
4,16,512,32,4,8,0,0,32,0,0,2,2,4,0,0,-0.2885372437553833
8,16,512,32,32,8,0,2,2,4,0,0,0,0,0,2,-0.28939857881136954
8,16,512,32,32,8,2,4,2,4,0,0,0,0,0,0,-0.2902599138673558
8,16,512,32,32,8,2,4,2,4,0,0,0,0,0,0,-0.29112124892334196
8,16,512,32,32,8,2,4,0,2,2,4,0,0,0,0,-0.2919825839793282
0,0,0,2,0,16,0,0,8,8,512,32,32,2,4,8,-0.2928439190353144
2,0,2,0,16,0,0,0,16,512,32,0,32,2,4,8,-0.2937052540913006
4,0,2,0,16,0,0,0,16,512,32,0,32,2,4,8,-0.29456658914728684
4,512,2,8,32,2,32,0,32,2,4,0,0,0,0,0,-0.2954279242032731
4,512,2,8,32,2,32,0,32,2,4,0,0,0,0,0,-0.2962892592592593
4,512,2,8,32,2,32,0,32,2,4,0,0,0,0,0,-0.2971505943152455
4,512,2,8,64,4,32,0,0,0,4,0,0,2,0,0,-0.2980119293712317
4,512,2,8,64,4,32,0,0,2,4,0,0,2,0,0,-0.29887326442721796
4,512,2,8,64,4,32,2,0,4,4,0,0,0,0,0,-0.29973459948320413
4,512,2,8,64,4,32,2,0,0,0,8,0,0,0,2,-0.30059593453919037
4,512,2,8,64,4,32,2,0,0,0,8,0,0,0,2,-0.3014572695951766
0,0,0,8,0,0,2,2,4,512,2,8,64,4,32,2,-0.30231860465116284
0,0,0,8,2,0,0,4,4,512,2,8,64,4,32,2,-0.303179939707149
2,512,2,8,4,4,32,4,64,2,0,8,0,0,0,2,-0.30404127476313525
2,512,2,8,8,32,4,0,64,2,8,0,2,0,0,2,-0.3049026098191215
2,512,2,8,8,32,4,2,64,2,8,0,2,0,2,0,-0.3057639448751077
2,0,2,2,8,512,4,0,64,32,8,8,2,2,2,2,-0.3066252799310939
2,512,2,2,8,32,4,8,64,2,8,2,2,2,2,0,-0.30748661498708013
2,2,512,4,8,32,4,8,64,2,8,2,0,0,2,4,-0.30834795004306637
2,0,512,4,2,2,4,8,8,32,8,2,64,2,2,4,-0.30920928509905254
0,2,512,4,4,2,4,8,8,32,8,2,64,2,2,4,-0.3100706201550388
2,0,512,4,4,4,4,8,8,32,8,2,64,2,2,4,-0.310931955211025
0,2,512,4,2,4,8,8,8,32,8,2,0,64,4,4,-0.31179329026701125
2,2,512,4,8,4,16,8,0,32,4,2,2,64,0,4,-0.3126546253229974
4,512,4,0,8,4,16,8,32,4,2,0,2,64,4,2,-0.31351596037898366
0,4,512,4,8,4,16,8,2,32,4,2,2,64,4,2,-0.3143772954349699
4,512,4,2,8,4,16,8,2,32,4,2,2,64,4,2,-0.3152386304909561
4,512,4,2,8,4,16,8,2,32,4,2,2,64,4,2,-0.3160999655469423
4,512,4,2,8,4,16,8,2,32,4,2,2,64,4,2,-0.31696130060292854
4,512,4,2,8,4,16,8,4,32,8,4,2,64,0,0,-0.3178226356589148
4,512,2,0,8,4,4,2,4,32,16,8,2,64,8,4,-0.31868397071490095
4,512,2,0,8,4,4,2,4,32,16,8,2,64,8,4,-0.3195453057708872
4,512,2,2,8,8,2,0,4,32,16,8,2,64,8,4,-0.3204066408268734
0,4,512,4,0,2,16,2,4,32,16,8,2,64,8,4,-0.32126797588285966
2,4,0,4,0,2,512,2,4,32,32,8,2,64,8,4,-0.32212931093884584
0,4,2,4,2,2,512,2,4,32,32,8,2,64,8,4,-0.32299064599483207
4,2,4,0,4,512,2,0,4,64,8,2,2,64,8,4,-0.3238519810508183
4,2,4,0,4,512,2,0,4,64,8,2,2,64,8,4,-0.3247133161068045
8,2,4,2,4,512,2,4,2,128,16,0,0,0,2,0,-0.3255746511627907
8,2,4,2,4,512,2,4,0,2,128,16,0,0,4,2,-0.32643598621877695
8,2,4,2,4,512,2,4,0,2,128,16,0,0,4,2,-0.3272973212747632
2,0,4,2,0,2,2,4,8,512,128,16,4,2,4,2,-0.32815865633074937
0,2,4,2,0,4,4,4,8,512,128,16,4,2,4,2,-0.3290199913867356
8,2,8,2,4,4,128,4,0,512,4,16,2,2,0,2,-0.32988132644272183
2,2,0,2,8,4,8,4,4,512,128,16,2,2,4,2,-0.33074266149870807
0,2,2,4,8,4,8,4,4,512,128,16,0,4,4,2,-0.33160399655469425
8,2,2,8,4,4,8,16,0,512,128,2,2,4,4,0,-0.3324653316106805
8,4,8,0,8,8,16,0,512,128,2,0,2,8,2,0,-0.3333266666666667
8,4,8,2,16,16,0,0,512,128,2,0,2,8,2,0,-0.3341880017226529
8,4,8,2,16,16,4,2,512,128,0,0,2,8,0,0,-0.33504933677863913
8,4,8,2,32,4,2,0,512,128,2,0,2,8,0,0,-0.33591067183462536
8,4,8,2,32,4,2,0,512,128,2,0,2,8,0,0,-0.3367720068906116
8,0,0,0,32,8,0,0,512,128,8,2,2,8,4,2,-0.3376333419465978
0,0,0,8,2,0,32,8,512,128,8,2,2,8,4,2,-0.338494677002584
0,0,0,2,2,0,32,0,512,128,8,16,2,8,4,4,-0.33935601205857024
0,0,2,2,0,0,2,32,512,128,8,16,0,2,8,8,-0.3402173471145564
0,0,0,4,0,0,2,32,512,128,8,16,2,0,2,16,-0.34107868217054266
0,0,2,0,0,0,2,4,512,0,8,32,2,128,2,32,-0.3419400172265289
0,0,0,2,0,0,4,0,512,0,8,4,2,128,2,64,-0.3428013522825151
512,128,4,2,2,2,8,4,0,0,2,64,0,0,0,0,-0.3436626873385013
512,128,4,2,0,4,8,4,0,0,2,64,2,0,0,0,-0.34452402239448754
0,0,2,0,0,0,4,2,512,128,8,4,2,4,2,64,-0.3453853574504738
2,2,0,0,4,2,0,0,512,128,8,4,2,4,2,64,-0.34624669250646
2,2,0,0,4,4,0,0,512,128,8,4,2,4,2,64,-0.3471080275624462
2,2,0,0,4,4,0,0,512,128,8,4,2,4,2,64,-0.3479693626184324
2,2,8,4,4,4,2,64,512,128,0,0,2,4,2,0,-0.34883069767441865
2,2,0,0,4,4,2,0,512,128,8,4,2,4,4,64,-0.34969203273040483
2,2,2,4,4,4,8,64,512,128,4,0,2,4,2,0,-0.35055336778639107
2,2,2,4,4,4,8,64,512,128,4,0,2,4,2,0,-0.3514147028423773
2,2,2,0,4,4,8,2,512,128,4,4,2,4,2,64,-0.35227603789836354
4,2,0,0,8,8,2,2,512,128,8,0,2,4,2,64,-0.3531373729543497
4,2,2,2,8,8,8,64,512,128,2,0,2,4,2,0,-0.35399870801033595
4,2,0,0,8,8,2,4,512,128,8,2,2,4,4,64,-0.3548600430663222
4,2,0,0,8,8,2,4,512,128,8,2,2,4,4,64,-0.35572137812230836
4,2,2,4,8,8,8,2,512,128,4,64,2,4,2,0,-0.3565827131782946
0,4,4,4,0,8,16,2,512,128,4,64,2,2,4,2,-0.35744404823428083
8,4,0,2,8,16,2,0,512,128,4,64,4,4,2,0,-0.35830538329026707
8,4,2,0,8,16,2,0,512,128,4,64,8,2,2,0,-0.35916671834625324
16,4,4,64,512,16,4,2,8,128,2,0,0,2,0,0,-0.3600280534022395
16,8,64,2,512,16,4,2,8,128,2,0,2,0,0,0,-0.3608893884582257
16,8,64,2,512,16,4,2,8,128,2,0,2,0,0,0,-0.36175072351421195
16,8,64,2,512,16,4,2,2,8,128,2,0,0,0,2,-0.3626120585701981
16,8,64,2,512,16,4,2,2,8,128,2,0,0,0,2,-0.36347339362618436
0,2,0,0,16,8,64,0,512,16,4,4,2,8,128,4,-0.3643347286821706
0,0,0,2,2,16,8,64,0,512,16,8,2,8,128,4,-0.3651960637381568
0,0,0,2,2,16,8,64,0,512,16,8,2,8,128,4,-0.366057398794143
0,0,0,2,0,16,8,64,2,512,16,8,4,8,128,4,-0.36691873385012924
2,2,0,0,16,8,64,0,2,512,16,8,4,8,128,4,-0.3677800689061155
0,2,0,4,0,16,8,64,2,512,16,8,4,8,128,4,-0.36864140396210165
0,0,2,4,2,16,8,64,2,512,16,8,4,8,128,4,-0.3695027390180879
4,16,2,4,4,512,8,64,2,8,16,8,0,0,128,4,-0.3703640740740741
4,16,2,4,4,512,8,64,2,8,16,8,128,4,0,2,-0.3712254091300603
8,16,2,4,2,512,8,64,128,8,16,8,2,4,0,2,-0.37208674418604654
8,16,2,4,2,512,8,64,128,8,16,8,2,2,4,2,-0.37294807924203277
8,16,2,4,2,512,8,64,128,8,16,8,4,4,2,2,-0.373809414298019
8,16,2,4,2,512,8,64,128,8,16,8,8,4,0,2,-0.3746707493540052
8,16,2,4,2,512,8,64,128,8,16,8,2,8,4,2,-0.3755320844099914
8,16,2,4,2,512,8,64,128,16,16,8,2,2,4,2,-0.37639341946597765
8,16,2,4,2,512,8,64,128,16,16,8,2,2,4,2,-0.3772547545219639
8,16,2,4,2,512,8,64,128,16,16,8,2,2,4,2,-0.37811608957795007
8,16,2,4,2,512,8,64,128,16,16,8,2,2,4,2,-0.3789774246339363
8,16,2,4,2,512,8,64,128,32,8,2,4,4,2,0,-0.37983875968992253
8,16,2,4,2,512,16,64,128,32,2,2,4,4,0,2,-0.3807000947459087
8,16,2,0,2,512,2,4,128,32,16,64,4,4,2,4,-0.38156142980189495
8,16,2,2,2,512,2,4,128,32,16,64,8,2,4,0,-0.3824227648578812
8,16,4,2,2,512,16,4,128,32,4,64,8,2,0,2,-0.3832840999138674
8,16,4,2,2,512,16,4,128,32,4,64,8,4,2,0,-0.3841454349698536
8,16,4,2,2,512,16,4,128,32,4,64,2,8,4,2,-0.38500677002583983
8,16,4,2,2,512,16,4,128,32,4,64,2,8,4,2,-0.38586810508182606
8,16,2,2,2,512,4,4,128,32,16,64,2,8,8,2,-0.38672944013781224
8,16,2,2,2,512,4,4,128,32,16,64,2,8,8,2,-0.3875907751937985
8,16,2,2,2,512,4,4,128,32,16,64,2,8,8,2,-0.3884521102497847
0,8,16,4,0,2,512,8,128,32,16,64,2,2,16,2,-0.38931344530577094
128,8,16,4,2,2,512,8,2,32,32,64,0,2,0,2,-0.3901747803617571
128,8,16,4,4,512,8,2,2,64,64,0,4,0,0,0,-0.39103611541774336
128,0,0,2,4,8,16,0,2,512,8,4,4,64,64,2,-0.3918974504737296
128,2,2,0,4,8,16,0,2,512,8,4,4,128,2,0,-0.3927587855297158
128,2,2,4,4,8,16,0,2,512,8,4,4,128,2,0,-0.393620120585702
0,128,4,4,0,4,8,16,2,512,8,4,2,4,128,2,-0.39448145564168824
128,8,0,0,4,8,16,2,2,512,8,4,2,4,128,2,-0.3953427906976745
0,0,2,0,128,16,16,2,4,512,8,4,4,4,128,2,-0.39620412575366065
2,0,0,2,0,128,32,2,4,512,8,4,0,8,128,2,-0.3970654608096469
0,0,0,2,0,128,32,4,2,512,8,4,4,8,128,2,-0.3979267958656331
0,0,0,2,0,128,32,2,2,512,8,8,4,8,128,2,-0.39878813092161935
0,0,2,0,0,128,32,4,2,512,8,8,4,8,128,2,-0.39964946597760553
2,128,2,4,4,512,32,8,2,8,8,2,0,0,128,0,-0.40051080103359177
2,128,2,4,4,512,32,8,2,16,2,0,128,0,0,2,-0.401372136089578
2,0,4,0,4,128,2,4,2,512,32,8,128,16,2,2,-0.4022334711455642
2,0,4,0,4,128,2,4,2,512,32,8,128,16,2,2,-0.4030948062015504
0,0,2,4,4,128,2,4,2,512,32,8,4,128,16,4,-0.40395614125753665
0,0,2,4,4,128,2,4,2,512,32,8,4,128,16,4,-0.4048174763135229
0,0,2,4,4,128,2,4,2,512,32,8,4,128,16,4,-0.40567881136950906
4,128,4,8,2,512,32,8,4,128,16,4,0,0,2,0,-0.4065401464254953
0,2,4,0,4,128,32,0,2,512,16,16,4,128,2,4,-0.40740148148148153
0,2,4,0,4,128,32,0,2,512,16,16,4,128,2,4,-0.40826281653746777
2,0,2,4,0,4,128,32,0,2,512,32,4,128,2,4,-0.40912415159345394
0,0,2,2,0,4,128,4,2,2,512,64,4,128,2,4,-0.4099854866494402
2,4,2,2,4,2,128,4,0,128,512,64,0,2,2,4,-0.4108468217054264
2,4,2,2,0,2,128,4,2,128,512,64,4,2,2,4,-0.4117081567614126
2,4,4,2,2,128,4,0,2,128,512,64,4,4,4,0,-0.4125694918173988
2,8,2,0,2,128,4,0,2,128,512,64,8,4,0,2,-0.41343082687338506
2,8,2,2,2,128,4,0,2,128,512,64,8,4,2,0,-0.4142921619293713
0,2,2,0,2,8,4,0,4,256,512,2,8,4,2,64,-0.4151534969853575
0,0,2,4,0,2,8,4,4,256,512,2,8,4,2,64,-0.4160148320413437
4,2,2,8,8,256,8,2,0,4,512,64,0,0,2,2,-0.41687616709732994
4,4,8,0,8,256,8,2,4,512,64,0,4,2,0,0,-0.4177375021533161
2,4,0,0,4,256,0,0,8,512,16,0,8,2,64,2,-0.41859883720930235
0,4,0,2,2,256,0,0,4,512,16,0,16,2,64,2,-0.4194601722652886
4,2,0,2,2,256,0,0,4,512,16,0,16,2,64,2,-0.4203215073212748
0,4,4,4,0,0,2,256,0,4,512,16,16,2,64,2,-0.421182842377261
0,0,4,4,0,2,2,256,0,8,512,16,16,2,64,2,-0.42204417743324724
0,0,0,8,2,0,4,256,0,8,512,16,16,2,64,2,-0.42290551248923347
0,0,0,8,0,2,4,256,2,8,512,16,16,2,64,2,-0.4237668475452197
8,2,0,0,2,4,256,0,2,8,512,16,16,2,64,2,-0.4246281826012059
8,2,256,16,4,4,512,2,16,8,64,0,0,2,2,0,-0.4254895176571921
8,2,256,16,8,512,2,0,16,8,64,0,4,2,0,0,-0.42635085271317835
16,2,256,16,16,512,2,0,4,8,64,0,0,2,2,0,-0.42721218776916453
0,2,256,0,2,512,2,0,32,8,64,0,4,2,2,16,-0.42807352282515077
0,2,2,256,0,2,512,2,0,32,8,64,0,4,4,16,-0.428934857881137
0,0,2,256,2,4,512,2,0,32,8,64,0,4,4,16,-0.42979619293712323
0,2,2,256,0,4,512,2,0,32,8,64,2,4,4,16,-0.4306575279931094
2,2,2,256,0,4,512,2,0,32,8,64,2,4,4,16,-0.43151886304909565
0,2,4,256,2,4,512,2,0,32,8,64,0,2,8,16,-0.4323801981050819
2,2,4,256,4,4,512,2,0,32,16,64,0,2,0,16,-0.43324153316106806
4,4,256,0,8,512,2,0,32,16,64,0,2,16,0,2,-0.4341028682170543
4,4,256,2,8,512,2,0,32,32,64,0,2,0,2,0,-0.43496420327304053
0,8,256,2,2,8,512,2,0,0,64,64,0,0,0,4,-0.43582553832902676
8,256,2,2,2,8,512,2,128,0,0,0,4,0,0,0,-0.43668687338501294
8,256,4,0,2,8,512,2,128,0,0,0,4,0,0,2,-0.4375482084409992
8,0,0,0,2,0,0,2,128,256,4,0,4,8,512,4,-0.4384095434969854
8,0,0,2,2,0,0,0,128,256,4,2,4,8,512,4,-0.43927087855297164
8,2,0,0,2,0,0,2,128,256,4,2,4,8,512,4,-0.4401322136089578
0,0,8,2,0,2,0,4,128,256,4,2,4,8,512,4,-0.44099354866494406
8,2,4,0,2,4,0,0,128,256,4,2,4,8,512,4,-0.4418548837209303
8,2,2,0,2,4,0,0,128,256,8,2,4,8,512,4,-0.44271621877691647
0,0,8,4,0,2,2,4,128,256,8,2,4,8,512,4,-0.4435775538329027
0,0,8,4,0,2,4,4,128,256,8,2,4,8,512,4,-0.44443888888888894
128,2,8,8,4,256,4,2,2,8,8,4,0,0,512,0,-0.4453002239448752
128,2,16,0,4,256,4,2,2,16,4,0,512,0,2,0,-0.44616155900086135
128,2,16,0,4,256,4,2,2,16,4,2,512,2,0,0,-0.4470228940568476
128,2,0,2,4,256,0,0,2,16,16,0,512,2,8,4,-0.4478842291128338
0,0,128,4,0,2,4,256,0,0,2,32,512,2,8,4,-0.44874556416882005
0,0,128,4,0,2,4,256,0,0,2,32,512,2,8,4,-0.44960689922480623
0,0,128,4,0,0,4,256,0,2,2,32,512,4,8,4,-0.45046823428079247
128,4,0,0,4,256,0,2,4,32,0,0,512,4,8,4,-0.4513295693367787
128,4,4,0,4,256,2,0,4,32,0,0,512,4,8,4,-0.4521909043927649
128,8,2,0,4,256,2,0,4,32,0,0,512,4,8,4,-0.4530522394487511
128,8,4,4,8,256,8,0,512,32,2,0,0,4,0,0,-0.45391357450473735
2,128,8,8,0,8,256,8,0,512,32,2,0,0,0,4,-0.4547749095607236
0,2,128,16,0,8,256,8,0,512,32,2,0,2,0,4,-0.45563624461670976
2,128,16,0,8,256,8,0,512,32,2,2,2,4,0,0,-0.456497579672696
0,2,128,16,2,8,256,8,0,512,32,4,0,0,2,4,-0.45735891472868223
2,2,128,16,0,8,256,8,0,512,32,8,0,2,2,0,-0.4582202497846684
0,2,128,0,0,8,256,2,0,512,32,16,2,2,2,16,-0.45908158484065464
2,128,0,4,8,256,2,0,512,32,16,0,4,2,16,0,-0.4599429198966409
0,2,128,4,0,8,256,2,2,512,32,16,0,4,2,16,-0.4608042549526271
0,2,128,4,0,8,256,2,2,512,32,16,0,4,2,16,-0.4616655900086133
2,2,128,4,0,8,256,2,2,512,32,32,0,4,2,0,-0.4625269250645995
4,128,4,4,8,256,2,0,2,512,64,0,4,2,0,0,-0.46338826012058576
0,4,128,8,0,8,256,2,0,2,512,64,0,2,4,2,-0.464249595176572
0,4,128,8,0,8,256,2,0,2,512,64,0,2,4,2,-0.4651109302325582
0,0,128,8,0,4,256,2,0,8,512,64,2,4,4,2,-0.4659722652885444
2,4,128,8,0,8,256,2,2,4,512,64,0,0,4,2,-0.46683360034453064
2,4,128,8,8,256,2,2,2,4,512,64,4,2,0,0,-0.4676949354005168
2,4,128,8,0,8,256,4,2,4,512,64,0,2,4,2,-0.46855627045650305
4,4,128,8,2,8,256,4,0,4,512,64,0,2,4,2,-0.4694176055124893
0,8,128,8,2,8,256,4,0,4,512,64,2,2,4,2,-0.4702789405684755
0,2,128,8,0,16,256,4,0,4,512,64,4,2,4,2,-0.4711402756244617
0,2,128,8,0,16,256,4,0,4,512,64,4,2,4,2,-0.47200161068044794
4,2,128,8,0,16,256,4,2,4,512,64,0,2,4,2,-0.47286294573643417
2,2,128,8,0,16,256,4,4,4,512,64,2,2,4,2,-0.47372428079242035
4,128,8,0,16,256,4,0,8,512,64,2,4,4,2,0,-0.4745856158484066
4,128,8,0,16,256,4,0,8,512,64,2,4,4,2,2,-0.4754469509043928
4,128,8,2,16,256,4,0,8,512,64,2,8,4,0,0,-0.47630828596037905
4,128,8,4,16,256,4,0,16,512,64,2,0,4,0,0,-0.47716962101636523
4,128,8,4,32,256,4,2,0,512,64,0,0,4,0,2,-0.47803095607235147
0,128,0,0,2,256,8,0,4,512,4,4,32,4,64,4,-0.4788922911283377
2,128,8,8,4,256,4,0,32,512,64,0,0,4,2,0,-0.47975362618432393
2,128,16,0,4,256,4,0,32,512,64,2,4,2,0,0,-0.4806149612403101
2,128,16,0,4,256,4,0,32,512,64,2,4,2,0,0,-0.48147629629629635
0,2,128,16,0,4,256,4,32,512,64,2,0,2,4,2,-0.4823376313522826
0,2,128,0,0,4,256,16,4,512,64,4,32,2,4,4,-0.48319896640826876
2,128,0,2,4,256,16,0,4,512,64,4,32,2,8,0,-0.484060301464255
2,128,16,2,8,256,64,4,32,512,8,2,0,2,0,0,-0.48492163652024123
2,128,0,0,2,256,16,2,8,512,64,4,32,2,8,2,-0.48578297157622746
4,128,16,2,8,256,64,4,32,512,8,2,0,2,0,2,-0.48664430663221364
4,128,16,2,8,256,64,4,32,512,8,4,2,2,0,0,-0.4875056416881999
4,128,16,2,8,256,64,4,32,512,8,4,4,0,0,2,-0.4883669767441861
4,128,16,2,8,256,64,8,32,512,8,2,4,0,2,0,-0.4892283118001723
4,128,16,2,8,256,64,8,32,512,8,2,4,0,2,0,-0.4900896468561585
4,2,16,0,8,128,64,2,32,256,8,8,4,512,2,2,-0.49095098191214476
0,4,2,16,8,128,64,2,0,32,256,16,2,4,512,4,-0.491812316968131
4,2,16,2,8,128,64,2,32,256,16,0,2,4,512,4,-0.49267365202411717
4,2,16,2,8,128,64,2,2,32,256,16,2,4,512,4,-0.4935349870801034
2,2,16,0,4,128,64,4,8,32,256,16,4,4,512,4,-0.49439632213608964
4,16,0,0,4,128,64,4,8,32,256,16,8,512,4,4,-0.4952576571920759
0,16,0,2,0,128,64,4,8,32,256,16,16,512,4,4,-0.49611899224806205
0,2,16,2,0,128,64,4,8,32,256,16,0,16,512,8,-0.4969803273040483
2,16,2,0,128,64,4,2,8,32,256,16,16,512,8,0,-0.4978416623600345
2,16,2,0,128,64,4,2,8,32,256,16,16,512,8,0,-0.4987029974160207
2,16,2,0,128,64,4,2,8,32,256,2,16,512,8,16,-0.49956433247200693
2,16,2,2,128,64,4,0,8,32,256,4,16,512,8,16,-0.5004256675279932
2,16,4,0,128,64,4,2,8,32,256,4,16,512,8,16,-0.5012870025839794
2,16,8,2,128,64,256,4,8,32,8,16,16,512,0,2,-0.5021483376399657
2,16,2,2,128,64,8,4,8,32,256,16,16,512,8,2,-0.5030096726959519
2,16,2,2,128,64,8,4,8,32,256,16,16,512,8,2,-0.503871007751938
2,2,16,4,128,64,8,4,8,32,256,16,16,512,8,2,-0.5047323428079243
2,2,16,8,128,64,8,16,8,32,256,2,16,512,8,2,-0.5055936778639105
2,4,16,8,128,64,8,16,8,32,256,2,16,512,8,2,-0.5064550129198967
2,4,16,8,128,64,8,16,8,32,256,2,16,512,8,2,-0.507316347975883
2,4,16,2,128,64,8,8,8,32,256,16,16,512,8,4,-0.5081776830318692
2,4,16,2,128,64,8,8,8,32,256,16,16,512,8,4,-0.5090390180878555
2,4,16,2,2,128,64,16,8,32,256,16,16,512,8,4,-0.5099003531438416
4,4,16,2,8,128,64,32,16,32,256,4,0,512,8,2,-0.5107616881998278
8,16,2,0,8,128,64,32,16,32,256,4,512,8,2,2,-0.5116230232558141
8,16,2,0,8,128,64,32,16,32,256,4,512,8,4,2,-0.5124843583118003
8,16,2,0,8,128,64,32,16,32,256,4,512,8,4,2,-0.5133456933677865
0,16,2,2,16,128,64,32,16,32,256,4,512,8,4,2,-0.5142070284237727
2,16,2,2,0,128,64,32,32,32,256,4,512,8,4,2,-0.5150683634797589
2,16,4,4,128,64,32,0,64,256,4,0,512,8,4,2,-0.5159296985357451
2,16,4,4,128,64,32,2,64,256,8,0,512,8,2,0,-0.5167910335917314
0,2,16,8,128,64,32,2,2,64,256,8,0,512,8,2,-0.5176523686477176
0,2,16,8,0,2,32,2,128,128,256,8,2,512,8,2,-0.5185137037037039
2,2,16,8,0,2,32,2,0,256,256,8,2,512,8,2,-0.51937503875969
0,0,16,8,2,4,32,2,0,256,256,8,4,512,8,2,-0.5202363738156762
2,0,16,8,2,4,32,2,0,0,512,8,4,512,8,2,-0.5210977088716625
4,0,16,8,0,0,32,2,4,4,512,8,4,512,8,2,-0.5219590439276487
4,16,8,0,32,2,0,2,8,512,8,0,4,512,8,2,-0.5228203789836349
4,0,0,0,32,16,0,0,8,2,8,2,4,1024,16,4,-0.5236817140396212
4,0,0,0,32,16,0,0,8,2,8,2,4,1024,16,4,-0.5245430490956073
0,0,2,4,0,0,32,16,8,2,8,2,4,1024,16,4,-0.5254043841515935
0,0,2,4,0,0,32,16,8,2,8,2,4,1024,16,4,-0.5262657192075798
0,0,2,4,0,0,32,16,8,2,8,2,4,1024,16,4,-0.527127054263566
0,0,2,4,0,0,32,16,8,2,8,2,4,1024,16,4,-0.5279883893195522
2,4,0,0,32,16,0,2,8,2,8,2,4,1024,16,4,-0.5288497243755385
2,4,8,4,32,16,16,4,8,2,2,0,4,1024,0,0,-0.5297110594315246
2,4,8,4,0,32,32,4,0,0,8,4,0,2,4,1024,-0.5305723944875109
2,4,8,4,64,4,2,0,8,4,0,0,2,4,1024,0,-0.5314337295434971
2,0,0,0,64,0,8,2,8,8,2,0,2,8,1024,4,-0.5322950645994833
2,0,0,0,64,8,2,2,16,2,0,0,2,8,1024,4,-0.5331563996554696
2,8,2,2,64,2,1024,4,16,8,0,0,2,2,0,0,-0.5340177347114557
2,8,2,2,64,2,1024,4,16,8,0,0,2,2,0,0,-0.5348790697674419
0,2,8,4,64,2,1024,4,0,0,16,8,2,0,0,4,-0.5357404048234282
64,4,8,8,2,2,1024,8,0,0,16,4,0,0,0,0,-0.5366017398794144
64,4,8,16,2,2,1024,4,0,0,16,0,0,0,2,0,-0.5374630749354006
64,4,8,16,4,1024,4,0,16,0,0,2,2,0,0,0,-0.5383244099913869
64,4,8,16,2,4,1024,4,0,0,16,2,0,0,0,2,-0.539185745047373
64,8,8,16,2,0,1024,4,0,2,16,4,0,0,0,0,-0.5400470801033593
0,64,16,16,2,2,1024,4,0,2,16,4,0,0,0,0,-0.5409084151593455
64,32,0,0,4,1024,4,0,2,16,4,2,0,0,0,0,-0.5417697502153317
64,32,0,0,4,1024,4,0,2,16,4,2,0,0,0,0,-0.542631085271318
0,0,64,32,2,4,1024,4,2,16,4,2,0,0,0,0,-0.5434924203273042
64,32,2,0,2,4,1024,4,2,16,4,2,0,0,0,0,-0.5443537553832903
2,64,32,2,2,4,1024,4,2,16,4,2,0,0,0,0,-0.5452150904392766
4,64,32,2,2,4,1024,4,4,16,4,2,0,0,0,0,-0.5460764254952628
4,64,32,2,2,4,1024,4,4,16,4,2,0,0,0,0,-0.546937760551249
0,0,2,0,4,64,32,2,2,4,1024,4,4,16,4,2,-0.5477990956072353
4,64,2,2,2,4,32,4,4,16,1024,2,0,0,4,2,-0.5486604306632215
0,4,64,4,2,4,32,4,4,16,1024,2,4,0,4,2,-0.5495217657192077
0,4,64,4,2,4,32,4,4,16,1024,2,2,0,8,2,-0.5503831007751939
0,0,64,2,2,0,32,0,4,8,1024,8,2,16,8,4,-0.5512444358311801
64,2,0,0,2,32,2,0,4,8,1024,8,2,16,8,4,-0.5521057708871664
64,2,2,8,2,32,1024,4,4,8,8,0,2,16,0,2,-0.5529671059431526
64,2,2,8,2,32,1024,4,4,8,8,2,2,16,0,2,-0.5538284409991387
64,4,8,2,2,32,1024,4,4,16,2,0,2,16,2,0,-0.554689776055125
64,4,8,2,2,32,1024,4,4,32,4,0,2,0,2,0,-0.5555511111111112
64,2,8,0,2,0,1024,0,4,4,4,2,2,64,2,4,-0.5564124461670974
0,64,2,8,0,0,2,1024,2,4,8,2,2,64,2,4,-0.5572737812230837
4,64,4,8,0,4,8,1024,0,64,2,2,0,0,2,4,-0.5581351162790699
4,64,4,8,4,8,1024,2,64,4,0,0,2,4,0,0,-0.5589964513350562
4,64,4,8,4,8,1024,2,64,4,0,0,2,4,0,0,-0.5598577863910423
4,64,4,8,4,8,1024,2,64,4,0,0,2,4,0,0,-0.5607191214470285
0,0,0,0,8,64,0,2,64,8,4,8,2,8,1024,2,-0.5615804565030148
8,64,4,2,64,16,1024,8,2,0,0,2,0,2,0,0,-0.562441791559001
8,64,4,2,64,16,1024,8,4,0,0,0,2,0,4,0,-0.5633031266149872
8,0,0,0,64,0,4,2,4,64,1024,2,2,16,4,8,-0.5641644616709734
8,0,0,0,64,4,2,2,4,64,1024,2,2,16,4,8,-0.5650257967269596
8,0,0,0,64,4,4,2,4,64,1024,2,2,16,4,8,-0.5658871317829458
8,4,4,4,64,64,1024,8,4,16,4,0,2,0,0,2,-0.5667484668389321
0,8,4,8,0,128,1024,8,0,4,16,4,0,0,2,4,-0.5676098018949183
0,8,4,16,2,128,1024,8,0,4,16,0,0,0,2,0,-0.5684711369509045
0,0,4,0,0,8,1024,2,0,128,16,16,2,4,2,8,-0.5693324720068907
