0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,16,2,2,64,8,4,4,128,256,2,1024,4,16,11972
2,2,2,16,4,4,64,8,2,1024,128,256,2,0,4,16,11972
2,0,2,16,2,2,64,8,4,4,128,256,4,1024,4,16,11976
4,2,2,16,8,4,64,8,2,1024,128,256,0,0,4,16,11988
4,4,16,0,8,4,64,8,2,1024,128,256,4,16,2,0,11992
8,16,2,0,8,4,64,8,2,1024,128,256,4,16,2,0,12000
16,16,2,8,2,4,64,256,4,1024,128,0,0,16,2,2,12016
32,2,8,0,2,4,64,256,4,1024,128,0,16,4,2,0,12052
2,32,2,8,2,4,64,256,0,4,1024,128,0,16,4,2,12052
0,0,2,8,2,32,64,256,0,8,1024,128,4,16,4,2,12064
0,0,2,8,2,32,64,256,2,8,1024,128,4,16,4,2,12064
0,0,2,8,2,32,64,256,2,8,1024,128,4,16,4,2,12064
0,2,2,8,0,32,64,256,4,8,1024,128,4,16,4,2,12068
0,2,2,8,2,32,64,256,0,8,1024,128,8,16,4,2,12076
2,2,2,8,8,32,64,256,0,8,1024,128,4,16,4,2,12076
2,2,2,8,2,32,64,256,8,8,1024,128,4,16,4,2,12076
0,2,4,8,2,32,64,256,2,16,1024,128,4,16,4,2,12096
4,2,4,8,4,32,64,256,0,32,1024,128,0,2,4,2,12132
8,2,4,8,2,64,64,256,0,2,1024,128,0,0,4,2,12204
8,2,4,8,2,128,256,0,2,1024,128,2,4,2,0,0,12332
8,2,4,8,0,2,128,256,2,1024,128,2,2,0,4,2,12332
0,0,0,2,0,0,4,8,8,4,256,256,4,1024,4,4,12600
2,2,0,0,4,8,0,0,8,4,512,0,4,1024,8,0,13120
4,0,0,0,4,8,0,0,8,4,512,0,4,1024,8,2,13124
4,0,0,0,4,8,0,0,8,4,512,0,4,1024,8,2,13124
0,0,0,0,8,8,4,0,8,4,512,0,4,1024,8,2,13132
0,2,0,0,0,8,4,0,16,4,512,0,4,1024,8,2,13148
2,0,0,0,8,4,2,0,16,4,512,0,4,1024,8,2,13148
2,0,0,0,8,2,2,0,16,8,512,0,4,1024,8,2,13156
2,0,0,2,8,4,0,0,16,8,512,0,4,1024,8,2,13160
4,0,0,0,8,4,0,2,16,8,512,0,4,1024,8,2,13164
4,4,512,4,8,8,8,0,16,1024,0,4,4,0,0,0,13168
4,4,512,8,8,8,8,0,16,1024,0,0,4,0,0,2,13176
8,512,8,0,16,8,0,0,16,1024,0,0,4,2,2,0,13200
2,8,512,8,0,0,16,8,0,0,16,1024,0,0,4,4,13204
2,8,512,8,0,0,16,8,0,0,16,1024,0,0,2,8,13212
2,0,0,0,0,0,512,16,0,0,32,1024,2,8,2,8,13260
0,0,0,0,0,2,512,16,0,0,32,1024,4,8,2,8,13264
0,0,0,0,0,2,512,16,0,2,32,1024,4,8,2,8,13264
0,0,0,0,0,2,512,16,0,2,32,1024,4,8,2,8,13264
4,4,512,16,0,8,32,1024,0,0,2,8,0,2,0,0,13268
4,4,512,16,0,8,32,1024,0,2,2,8,0,2,0,0,13268
8,512,16,0,8,32,1024,2,4,8,0,0,2,0,0,0,13280
0,0,2,0,16,512,0,0,4,32,16,0,2,8,1024,2,13296
16,512,2,2,4,32,16,2,2,8,1024,0,0,0,0,0,13296
16,512,4,0,4,32,16,2,2,8,1024,2,0,0,0,0,13300
4,16,512,4,4,32,16,2,2,8,1024,2,0,0,0,0,13300
8,16,512,4,2,32,16,4,0,8,1024,0,0,2,0,0,13312
0,16,0,0,2,32,512,0,8,8,16,0,2,2,1024,8,13320
16,0,0,0,2,32,512,4,16,16,0,0,4,1024,8,0,13340
16,0,0,2,2,32,0,0,16,16,512,0,4,1024,8,4,13340
16,32,512,2,2,16,8,4,16,1024,2,0,4,0,0,0,13340
16,32,512,2,2,16,8,4,16,1024,2,0,4,0,0,0,13340
16,32,512,2,2,16,8,4,16,1024,2,0,4,0,0,0,13340
16,2,0,0,2,32,512,0,16,16,8,2,4,1024,2,4,13340
0,2,16,2,0,2,32,512,0,32,8,2,4,1024,2,4,13372
4,4,16,2,0,32,32,512,0,1024,8,2,2,0,2,4,13376
8,16,2,2,64,512,0,0,1024,8,2,0,4,4,0,0,13452
8,16,4,2,64,512,0,0,1024,8,0,2,4,4,0,0,13456
8,16,4,4,64,512,0,2,1024,8,0,0,4,4,0,0,13460
8,16,8,0,64,512,2,0,1024,8,0,2,8,0,0,0,13476
8,0,0,2,64,16,0,0,1024,512,8,0,8,8,2,2,13476
8,16,8,4,64,512,2,0,1024,8,2,0,8,0,0,0,13480
8,0,0,0,64,16,0,0,1024,512,8,2,8,8,4,4,13484
8,0,0,2,64,16,0,0,1024,512,8,2,16,8,0,0,13508
8,16,8,4,64,512,0,0,1024,8,0,0,16,0,2,0,13512
8,16,8,4,64,512,2,0,1024,8,0,0,16,0,0,2,13512
8,16,8,4,2,64,512,2,0,0,1024,8,0,0,16,2,13512
8,16,8,4,2,64,512,2,1024,8,0,2,16,2,0,0,13512
8,16,8,4,2,64,512,4,1024,8,2,0,16,2,0,0,13516
8,16,8,8,2,64,512,0,1024,8,2,0,16,2,0,2,13524
8,16,16,0,2,64,512,0,1024,8,2,0,16,4,0,2,13544
0,0,8,32,0,2,64,512,2,1024,8,2,0,16,4,2,13576
0,0,8,0,2,2,64,32,0,1024,8,512,2,16,4,4,13580
8,0,0,0,4,64,32,0,1024,8,512,0,2,16,8,2,13592
8,0,0,0,4,64,32,0,1024,8,512,0,2,16,8,2,13592
8,0,0,0,4,64,32,0,1024,8,512,0,2,16,8,2,13592
0,0,0,8,0,4,64,32,2,1024,8,512,2,16,8,2,13592
8,0,2,0,4,64,32,0,2,1024,8,512,2,16,8,2,13592
0,0,0,0,8,64,2,2,4,1024,32,512,4,16,16,2,13612
0,2,0,0,0,8,64,4,4,1024,32,512,0,4,32,2,13648
0,2,0,0,2,8,0,4,0,1024,64,512,4,4,64,2,13712
2,2,128,4,4,8,0,512,0,1024,2,2,0,4,0,0,13840
0,4,128,4,0,4,8,512,2,0,1024,4,0,0,0,4,13848
0,0,0,0,0,0,128,4,2,0,8,512,2,8,1024,8,13864
0,0,0,0,0,2,128,4,0,0,8,512,4,8,1024,8,13868
4,2,128,4,0,8,8,512,0,2,1024,8,0,0,0,0,13868
4,2,128,4,16,512,0,0,2,1024,8,0,0,0,2,0,13884
4,2,128,4,16,512,8,4,2,1024,2,0,0,0,0,0,13884
4,2,128,8,16,512,8,0,2,1024,2,0,0,0,0,2,13892
4,2,128,8,0,16,512,8,0,2,1024,2,2,0,0,2,13892
0,0,2,0,0,2,128,0,4,16,512,16,2,2,1024,4,13912
2,0,0,0,2,128,0,2,4,16,512,16,4,1024,4,0,13916
2,0,0,2,0,2,128,2,4,16,512,16,0,4,1024,4,13916
2,2,128,4,4,16,512,16,0,4,1024,4,0,0,0,2,13920
4,128,4,0,4,16,512,16,4,1024,4,0,2,0,2,0,13924
0,4,4,0,4,128,512,0,8,16,4,0,2,1024,2,16,13932
2,0,0,8,0,4,128,512,0,8,16,4,2,1024,2,16,13940
4,4,128,8,0,8,16,512,0,1024,2,4,0,2,0,16,13944
0,8,128,8,0,8,16,512,0,1024,2,4,0,2,2,16,13952
0,8,128,8,0,8,16,512,4,1024,2,4,0,0,4,16,13956
0,8,128,8,0,8,16,512,4,1024,2,4,0,0,4,16,13956
0,0,128,8,0,0,16,512,2,16,2,4,4,1024,4,16,13972
2,16,128,8,4,1024,16,512,0,2,2,4,0,0,4,16,13972
0,2,128,8,0,16,16,512,2,1024,2,4,4,2,4,16,13972
2,128,8,0,32,512,0,2,2,1024,2,4,4,2,4,16,14004
2,128,8,2,32,512,2,0,2,1024,2,4,4,2,4,16,14004
2,128,8,2,32,512,4,4,2,1024,4,16,4,2,0,2,14008
2,128,8,2,0,32,512,8,2,1024,4,16,2,0,4,4,14020
4,128,8,2,2,32,512,8,0,1024,8,16,0,2,0,4,14032
0,128,2,2,0,32,8,8,4,1024,512,16,2,2,8,4,14032
0,128,2,2,0,32,8,8,4,1024,512,16,2,2,8,4,14032
2,0,128,4,0,0,32,16,4,1024,512,16,0,4,8,4,14056
2,1024,128,4,4,4,32,32,0,2,512,4,0,0,8,0,14088
2,1024,128,4,0,2,8,64,0,2,512,4,0,0,0,8,14160
2,1024,128,4,0,2,8,64,0,2,512,4,0,0,0,8,14160
2,1024,128,4,0,2,8,64,0,2,512,4,0,0,0,8,14160
2,1024,128,4,0,2,8,64,0,2,512,4,0,0,0,8,14160
2,1024,128,4,0,4,8,64,0,0,512,4,0,2,0,8,14164
2,1024,128,4,0,4,8,64,0,0,512,4,0,2,2,8,14164
2,1024,128,4,0,4,8,64,0,0,512,4,0,2,4,8,14168
2,0,128,4,0,1024,8,64,0,4,512,4,2,2,4,8,14168
2,128,4,4,1024,8,64,0,4,512,4,0,4,4,8,0,14172
0,2,128,8,0,1024,8,64,2,4,512,4,0,0,8,8,14188
2,0,128,8,0,2,8,64,0,1024,512,4,2,4,8,8,14188
0,0,128,8,2,2,8,64,0,1024,512,4,4,4,8,8,14192
2,2,128,8,4,1024,8,64,0,4,512,4,0,2,8,8,14192
2,2,128,8,4,1024,8,64,0,4,512,4,0,2,8,8,14192
2,2,128,8,4,1024,8,64,0,4,512,4,0,2,8,8,14192
4,128,8,0,4,1024,8,64,4,512,4,0,2,16,0,2,14212
0,128,0,0,4,1024,0,2,8,512,16,64,2,16,4,2,14236
0,128,0,0,4,1024,0,2,8,512,16,64,2,16,4,2,14236
0,0,2,128,0,4,1024,2,8,512,16,64,2,16,4,2,14236
0,0,2,128,0,4,1024,2,8,512,16,64,2,16,4,2,14236
8,4,2,128,2,512,1024,2,2,16,16,64,0,0,4,2,14236
8,4,2,128,4,512,1024,2,0,16,16,64,2,0,4,2,14240
8,4,2,128,4,512,1024,2,0,0,32,64,2,2,4,2,14272
8,4,2,128,4,512,1024,2,32,64,0,0,4,4,2,4,14276
8,4,2,0,4,512,2,128,32,64,1024,2,4,4,2,4,14276
8,4,4,128,4,512,1024,2,32,64,2,4,4,4,0,4,14280
8,8,128,0,4,512,1024,2,32,64,2,4,8,4,2,0,14296
8,8,128,2,4,512,1024,4,32,64,4,0,8,4,0,4,14300
8,8,0,2,4,512,128,0,32,64,1024,2,8,4,4,8,14308
0,0,16,2,2,4,512,128,32,64,1024,2,0,8,8,8,14332
16,2,4,0,2,4,512,128,32,64,1024,2,16,8,0,0,14348
16,2,0,4,2,4,4,0,32,64,512,128,16,8,1024,2,14348
0,16,2,4,2,0,2,8,32,64,512,128,16,8,1024,2,14356
2,16,4,4,32,64,512,8,16,8,1024,128,0,0,2,2,14360
2,2,16,8,32,64,512,8,16,8,1024,128,0,0,0,4,14372
0,0,0,2,2,2,16,16,32,64,512,128,16,8,1024,4,14388
2,0,0,2,0,0,4,32,32,64,512,128,16,8,1024,4,14424
2,64,4,2,32,8,512,32,16,0,1024,128,0,0,2,4,14424
2,64,4,2,32,8,512,32,16,0,1024,128,0,0,2,4,14424
0,0,4,2,2,2,512,32,32,64,1024,128,16,8,2,4,14424
2,2,4,2,32,64,512,32,16,8,1024,128,0,2,2,4,14424
4,4,2,0,32,64,512,32,16,8,1024,128,4,4,0,2,14432
4,4,2,0,32,64,2,32,16,8,512,128,4,4,1024,2,14432
8,2,0,2,32,64,2,32,16,8,512,128,8,1024,2,0,14448
8,4,0,2,32,64,2,32,16,8,512,128,8,1024,2,0,14452
8,4,2,0,32,64,2,32,16,8,512,128,8,1024,2,2,14452
8,4,4,0,32,64,4,32,16,8,512,128,8,1024,2,2,14456
2,0,8,8,32,64,4,32,16,8,512,128,0,8,1024,4,14468
0,0,8,8,2,2,4,32,32,64,512,128,16,16,1024,4,14484
0,0,4,16,0,4,4,32,32,64,512,128,0,32,1024,4,14536
0,2,0,16,0,4,8,32,0,64,512,128,32,32,1024,4,14544
2,0,2,16,0,4,8,32,0,64,512,128,0,64,1024,4,14608
0,0,4,16,0,4,8,32,0,64,512,128,2,64,1024,4,14612
2,0,4,16,0,0,8,32,0,4,512,128,2,128,1024,4,14740
4,4,4,16,0,128,8,32,0,0,512,128,0,2,1024,4,14744
0,4,8,16,0,128,8,32,2,0,512,128,0,2,1024,4,14752
2,4,16,16,0,128,512,32,0,2,1024,128,0,0,2,4,14768
2,2,4,32,0,128,512,32,0,2,1024,128,0,0,2,4,14800
4,4,32,0,128,512,32,0,2,1024,128,2,2,4,0,0,14804
2,0,8,32,0,128,512,32,2,1024,128,2,0,0,2,4,14812
0,0,8,0,0,2,512,64,0,128,128,2,4,1024,2,4,14880
0,0,0,8,2,2,512,64,0,0,256,2,4,1024,2,4,15136
2,0,0,8,0,4,512,64,0,0,256,2,4,1024,2,4,15140
0,0,0,8,2,0,512,64,2,4,256,2,4,1024,2,4,15140
0,0,2,8,0,0,512,64,4,4,256,2,4,1024,2,4,15144
0,2,2,8,0,0,512,64,0,8,256,2,4,1024,2,4,15152
4,2,2,8,0,8,512,64,0,1024,256,2,0,2,2,4,15152
0,2,2,8,0,8,512,64,2,1024,256,2,4,2,2,4,15152
4,8,0,0,8,512,64,0,2,1024,256,2,4,4,4,2,15160
4,8,0,0,8,512,64,0,2,1024,256,2,4,4,4,4,15164
0,2,4,8,0,8,512,64,2,1024,256,2,0,0,8,8,15180
2,4,8,0,8,512,64,0,2,1024,256,2,16,0,2,0,15196
2,0,8,0,8,4,64,2,2,512,256,0,16,1024,2,2,15196
2,2,8,0,8,4,64,0,2,512,256,0,16,1024,2,4,15200
2,2,8,4,8,4,64,0,2,512,256,2,16,1024,2,0,15200
4,8,4,0,8,4,64,0,2,512,256,2,16,1024,2,2,15204
2,4,8,4,0,8,4,64,2,512,256,2,0,16,1024,4,15208
2,4,8,4,0,8,4,64,2,512,256,2,0,16,1024,4,15208
4,4,8,4,2,8,4,64,0,512,256,2,0,16,1024,4,15212
0,8,8,4,2,8,4,64,4,512,256,2,0,16,1024,4,15220
16,4,2,0,2,8,4,64,4,512,256,2,16,1024,4,0,15236
0,16,4,2,2,8,4,64,4,512,256,2,4,16,1024,4,15236
2,16,8,2,8,8,256,64,2,512,1024,2,0,16,0,4,15252
0,16,2,2,2,8,8,64,8,512,256,2,2,16,1024,4,15252
0,2,16,4,0,2,16,64,8,512,256,2,2,16,1024,4,15272
2,0,0,4,0,4,32,64,8,512,256,2,2,16,1024,4,15308
2,0,0,4,2,4,32,64,8,512,256,2,2,16,1024,4,15308
0,0,2,4,4,4,32,64,8,512,256,2,2,16,1024,4,15312
2,0,2,4,0,8,32,64,8,512,256,2,2,16,1024,4,15320
0,0,4,4,2,8,32,64,8,512,256,2,2,16,1024,4,15324
8,0,2,0,2,8,32,64,8,512,256,2,2,16,1024,4,15332
0,2,8,2,2,8,32,64,8,512,256,2,2,16,1024,4,15332
2,8,2,2,2,8,32,64,8,512,256,2,2,16,1024,4,15332
0,2,2,2,4,16,32,64,8,512,256,2,2,16,1024,4,15352
4,2,0,2,4,16,32,64,8,512,256,2,2,16,1024,4,15356
2,2,0,2,8,16,32,64,8,512,256,2,2,16,1024,4,15364
4,2,2,0,8,16,32,64,8,512,256,2,2,16,1024,4,15368
0,2,2,2,4,16,32,64,16,512,256,2,2,16,1024,4,15384
4,2,2,2,16,16,32,64,2,512,256,2,2,16,1024,4,15384
4,2,2,2,16,16,32,64,4,512,256,2,2,16,1024,4,15388
4,4,2,2,32,32,64,0,4,512,256,2,2,16,1024,4,15424
8,4,0,0,64,64,2,0,4,512,256,2,2,16,1024,4,15500
8,4,0,0,64,64,2,0,4,512,256,2,2,16,1024,4,15500
8,4,2,2,64,64,256,4,4,512,1024,2,2,16,0,0,15500
4,8,4,4,0,128,256,4,4,512,1024,2,0,0,2,16,15632
0,4,8,8,0,128,256,4,4,512,1024,2,2,0,2,16,15640
4,16,0,0,128,256,4,2,4,512,1024,2,4,16,0,0,15660
4,16,4,4,128,256,1024,0,8,512,0,0,2,16,0,0,15672
4,16,0,0,128,256,0,0,8,512,4,2,2,16,1024,4,15672
4,16,0,0,128,256,0,0,8,512,4,2,2,16,1024,4,15672
0,0,4,16,0,2,128,256,8,512,4,2,2,16,1024,4,15672
8,2,4,16,2,512,128,256,0,16,4,2,2,0,1024,4,15672
8,2,4,16,2,512,128,256,0,16,4,2,2,2,1024,4,15672
8,2,4,16,2,512,128,256,2,16,4,2,0,4,1024,4,15676
8,2,4,16,2,512,128,256,2,16,4,2,4,1024,4,2,15676
8,2,4,16,2,512,128,256,2,16,4,2,4,1024,4,2,15676
8,2,4,16,2,512,128,256,2,16,4,2,4,1024,4,2,15676
8,2,4,16,2,512,128,256,2,16,4,2,4,1024,4,2,15676
0,2,2,0,8,512,4,16,4,16,128,256,4,1024,8,4,15692
8,2,2,16,8,512,4,256,4,16,128,4,0,1024,8,0,15700
0,8,4,16,8,512,4,256,4,16,128,4,2,0,1024,8,15704
0,8,4,16,8,512,4,256,4,16,128,4,2,2,1024,8,15704
8,8,8,16,4,512,128,256,2,16,1024,4,0,2,2,8,15712
2,8,8,16,8,512,128,256,4,16,1024,4,2,2,2,8,15712
2,16,16,2,8,512,128,256,4,16,1024,4,4,2,8,0,15732
2,16,16,0,2,512,128,2,8,16,1024,256,8,2,8,4,15740
4,16,16,2,16,512,128,256,0,16,1024,4,2,2,8,0,15760
4,32,2,0,16,512,128,256,16,1024,4,0,4,8,0,4,15796
4,32,2,4,16,512,128,256,16,1024,4,0,4,8,4,0,15796
4,32,2,4,32,512,128,256,4,1024,8,0,2,8,0,0,15836
4,32,2,4,32,512,128,256,4,1024,8,0,2,8,0,0,15836
4,32,2,4,32,512,128,256,0,4,1024,8,0,2,2,8,15836
4,32,2,4,32,512,128,256,0,4,1024,8,2,0,4,8,15840
2,0,2,0,4,32,128,4,32,512,1024,256,2,4,4,16,15856
0,2,0,4,4,32,128,4,32,512,1024,256,0,2,8,16,15868
4,2,128,8,32,32,1024,256,0,512,8,16,0,2,2,0,15876
4,2,128,8,0,64,1024,256,0,512,8,16,0,0,2,4,15944
4,2,128,8,0,64,1024,256,0,512,8,16,0,0,2,4,15944
0,2,128,8,0,2,1024,256,0,64,8,16,4,512,2,4,15944
4,4,128,8,2,64,1024,256,0,512,8,16,0,0,2,4,15948
0,8,128,8,2,64,1024,256,0,512,8,16,0,2,2,4,15956
8,128,8,0,2,64,1024,256,512,8,16,2,4,4,0,0,15960
8,128,0,0,2,64,8,2,512,8,1024,256,4,4,16,2,15960
0,2,8,128,2,64,8,2,512,8,1024,256,0,8,16,2,15968
2,2,16,128,512,64,1024,2,0,16,16,256,0,0,2,2,16000
4,16,128,0,512,64,1024,2,32,256,2,0,4,0,0,0,16040
4,16,128,0,512,64,1024,2,32,256,2,0,4,0,0,0,16040
4,16,128,0,512,64,1024,2,32,256,2,0,4,0,0,0,16040
4,16,128,0,512,64,1024,2,32,256,2,0,4,0,0,0,16040
4,0,0,0,512,16,128,4,32,64,1024,0,4,256,2,2,16040
4,0,2,0,512,16,128,0,32,64,1024,4,4,256,2,2,16040
4,16,2,4,512,64,128,2,32,256,1024,0,4,2,2,0,16040
4,16,2,0,512,64,128,2,32,256,1024,4,4,2,2,2,16040
4,16,2,2,512,64,128,4,32,256,1024,2,4,2,2,2,16040
4,16,4,0,512,64,128,4,32,256,1024,2,4,4,2,2,16048
4,16,4,0,512,64,128,4,32,256,1024,2,8,4,0,2,16060
4,16,4,4,512,64,128,4,32,256,1024,2,8,4,0,0,16064
4,16,4,8,512,64,128,2,32,256,1024,2,8,4,0,0,16072
4,16,4,8,512,64,128,2,32,256,1024,2,0,2,8,4,16072
4,16,4,8,512,64,128,4,32,256,1024,4,0,2,8,2,16076
0,16,4,2,4,64,128,8,512,256,1024,8,32,2,8,2,16084
0,16,4,2,4,64,128,8,512,256,1024,8,32,2,8,2,16084
4,16,4,2,512,64,128,16,32,256,1024,2,2,2,8,0,16100
4,16,4,2,512,64,128,2,32,256,1024,16,2,2,8,2,16100
4,16,4,4,512,64,128,16,32,256,1024,2,2,2,8,2,16104
0,4,16,8,512,64,128,16,32,256,1024,2,4,4,8,2,16116
2,4,16,8,512,64,128,16,32,256,1024,2,0,8,8,2,16124
0,4,16,2,2,64,128,8,512,256,1024,16,32,8,8,4,16128
2,4,16,2,2,64,128,8,512,256,1024,16,0,32,16,4,16144
4,4,16,2,512,64,128,8,0,256,1024,16,2,32,16,4,16148
8,16,2,0,512,64,128,8,256,1024,16,2,2,32,16,4,16156
8,16,2,0,512,64,2,8,256,1024,128,2,2,32,32,4,16188
8,16,2,2,512,64,2,8,256,1024,128,2,2,64,4,0,16252
8,16,2,0,512,64,4,2,256,1024,128,8,2,64,4,2,16256
8,16,2,0,512,64,4,2,256,1024,128,8,2,64,4,2,16256
8,16,2,2,512,64,4,8,256,1024,128,2,2,64,4,2,16256
8,16,2,2,512,64,4,2,256,1024,128,8,2,64,4,4,16260
8,16,4,2,512,64,4,2,256,1024,128,8,2,64,8,0,16272
8,16,0,2,512,64,8,0,256,1024,128,4,2,64,8,8,16284
8,16,0,2,512,64,8,2,256,1024,128,4,2,64,8,8,16284
8,16,2,0,512,64,8,4,256,1024,128,4,2,64,8,8,16288
0,8,16,2,512,64,8,4,256,1024,128,4,2,2,64,16,16304
512,8,16,2,256,64,8,8,2,1024,128,16,0,2,64,2,16312
512,8,16,2,256,64,16,0,2,1024,128,16,2,64,2,2,16328
0,8,2,0,512,64,32,2,256,1024,128,16,4,64,2,2,16364
0,8,2,0,512,64,32,2,256,1024,128,16,4,64,2,2,16364
512,8,2,2,256,64,32,16,4,1024,128,2,0,64,2,4,16364
512,8,4,0,256,64,32,16,4,1024,128,2,64,2,4,2,16368
512,8,4,2,256,64,32,0,4,1024,128,16,64,2,4,4,16372
512,8,4,4,256,64,32,2,4,1024,128,16,64,2,4,4,16372
512,8,4,4,256,64,32,2,4,1024,128,16,64,2,4,4,16372
512,8,4,4,256,64,32,2,4,1024,128,16,64,2,4,4,16372
0,512,8,8,256,64,32,2,4,1024,128,16,2,64,2,8,16388
0,512,8,8,256,64,32,2,4,1024,128,16,2,64,2,8,16388
0,2,512,16,256,64,32,2,4,1024,128,16,2,64,2,8,16404
256,2,512,16,4,64,32,2,2,1024,128,16,4,64,2,8,16404
