0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,2,4,32,256,1024,2,8,16,16,128,0,2,32,2,0,11884
4,2,4,32,256,1024,2,8,0,2,32,128,0,2,32,2,11916
4,2,4,32,256,1024,2,8,0,4,64,128,0,2,0,2,11984
0,2,4,32,0,1024,4,8,4,4,2,128,256,2,64,2,11984
0,2,0,32,2,1024,8,8,4,4,2,128,256,2,64,2,11992
0,2,0,32,2,1024,8,8,4,4,2,128,256,2,64,2,11992
0,0,2,32,0,2,1024,16,2,8,2,128,256,2,64,2,12016
2,2,2,32,256,8,1024,16,0,2,2,128,0,2,64,2,12016
2,2,2,32,256,8,1024,16,0,4,2,128,2,0,64,2,12020
2,2,4,32,256,8,1024,16,0,4,2,128,0,2,64,2,12024
2,2,4,32,256,8,1024,16,0,4,2,128,0,2,64,2,12024
0,2,4,32,2,8,1024,16,2,4,2,128,256,2,64,2,12024
4,2,4,32,256,8,1024,16,2,4,2,128,0,2,64,2,12028
4,2,4,32,256,8,1024,16,2,4,2,128,0,2,64,2,12028
2,2,4,32,4,8,1024,16,256,4,2,128,2,2,64,2,12028
4,4,32,2,4,8,1024,16,256,4,2,128,4,64,2,0,12036
2,8,32,2,4,8,1024,16,256,4,2,128,0,4,64,2,12044
2,16,32,2,4,8,1024,16,256,2,2,128,0,0,64,2,12068
2,16,32,2,4,8,1024,16,256,4,128,2,64,2,0,0,12072
2,16,32,2,4,8,1024,16,256,4,128,2,64,2,0,0,12072
2,16,32,2,4,8,1024,16,256,4,128,2,64,2,0,0,12072
2,16,32,2,4,8,1024,16,256,4,128,2,4,0,64,2,12072
2,2,32,0,4,16,1024,2,256,8,128,16,4,4,64,4,12076
2,2,32,0,4,16,1024,2,256,8,128,16,4,4,64,4,12076
2,2,32,0,4,16,1024,2,256,8,128,16,4,4,64,4,12076
2,2,32,0,4,16,1024,2,256,8,128,16,4,4,64,4,12076
2,2,32,2,4,16,1024,16,256,8,128,4,4,4,64,4,12076
2,2,32,2,4,16,1024,2,256,8,128,16,4,4,64,8,12084
2,4,32,2,4,16,1024,2,256,8,128,16,0,8,64,8,12096
2,4,32,4,4,16,1024,16,256,16,128,8,0,0,64,2,12116
2,4,32,4,4,16,1024,16,256,16,128,8,0,0,64,2,12116
2,4,32,4,4,16,1024,16,256,16,128,8,64,2,0,2,12116
2,0,2,4,4,4,32,16,256,32,1024,8,64,2,128,2,12148
4,4,2,0,8,32,16,0,256,32,1024,8,64,2,128,2,12160
4,2,2,0,8,4,16,0,256,64,1024,8,64,2,128,2,12224
2,0,4,4,0,8,4,16,256,64,1024,8,64,2,128,2,12228
2,8,0,2,8,4,16,0,256,64,1024,8,64,2,128,2,12236
0,2,8,2,2,8,4,16,256,64,1024,8,64,2,128,2,12236
2,8,2,2,2,8,4,16,256,64,1024,8,64,2,128,2,12236
2,8,4,2,2,8,4,16,256,64,1024,8,64,2,128,2,12240
2,0,0,2,4,16,8,16,256,64,1024,8,64,2,128,2,12268
4,0,2,0,4,16,8,16,256,64,1024,8,64,2,128,2,12272
4,2,4,0,4,16,8,16,256,64,1024,8,64,2,128,2,12272
0,2,4,2,8,16,8,16,256,64,1024,8,64,2,128,2,12280
8,2,4,2,256,16,8,16,64,64,1024,8,2,2,128,2,12280
8,2,4,2,256,16,8,16,64,64,1024,8,2,2,128,2,12280
8,2,4,2,256,16,8,16,64,64,1024,8,2,2,128,2,12280
8,2,4,2,256,16,8,16,0,128,1024,8,2,4,128,2,12412
2,2,4,2,8,16,8,16,256,128,1024,8,2,4,128,2,12412
4,4,2,2,8,16,8,16,256,128,1024,8,2,4,128,2,12416
2,0,8,4,8,16,8,16,256,128,1024,8,2,4,128,2,12428
2,2,8,4,8,16,8,16,256,128,1024,8,2,4,128,2,12428
2,2,16,4,8,16,1024,16,256,128,128,8,2,4,2,2,12444
2,2,16,4,8,16,1024,16,256,128,128,8,2,4,2,2,12444
4,16,4,0,8,16,1024,16,256,256,8,2,2,4,4,0,12708
4,16,4,0,8,16,1024,16,512,8,2,2,2,8,0,0,13228
0,4,16,4,8,16,1024,16,0,512,8,4,2,0,2,8,13232
4,16,4,0,8,16,1024,16,512,8,4,2,4,8,0,0,13236
4,32,4,16,8,16,1024,2,512,0,4,0,4,2,0,0,13284
4,32,4,16,8,16,1024,2,512,4,0,0,4,2,2,0,13284
4,32,0,0,8,16,4,2,512,4,1024,16,4,2,2,2,13284
4,32,0,0,8,16,4,2,512,4,1024,16,4,2,2,2,13284
4,32,0,0,8,16,4,2,512,4,1024,16,4,4,2,2,13288
4,0,2,0,8,32,4,2,512,16,1024,16,4,8,2,2,13296
4,32,2,2,8,16,4,16,512,8,1024,2,4,0,2,2,13296
2,4,32,4,8,16,4,16,512,8,1024,2,0,0,4,4,13304
2,4,32,4,8,16,4,16,512,8,1024,2,8,0,2,0,13312
2,2,32,0,8,4,4,4,512,16,1024,16,8,8,2,2,13312
2,2,32,4,8,4,4,16,512,16,1024,2,8,8,2,2,13312
2,2,32,4,8,4,4,16,512,16,1024,4,8,8,2,2,13316
2,2,32,4,8,4,4,16,512,16,1024,4,8,8,2,2,13316
4,32,4,0,8,8,16,0,512,16,1024,4,16,4,2,0,13348
0,4,32,4,4,0,16,16,512,16,1024,4,0,16,4,2,13364
0,4,32,4,2,0,4,32,512,16,1024,4,0,16,4,2,13396
0,4,32,4,0,2,4,32,512,16,1024,4,4,16,4,2,13396
4,32,4,0,2,4,32,2,512,16,1024,4,4,16,4,2,13396
2,4,32,4,2,4,32,2,512,16,1024,4,4,16,4,2,13396
2,4,32,4,2,4,32,2,512,16,1024,4,4,16,4,2,13396
4,8,64,4,512,32,1024,2,4,0,4,4,0,2,0,2,13504
4,8,64,4,512,32,1024,2,8,4,4,0,4,0,0,0,13516
4,8,64,4,512,32,1024,2,8,4,4,0,4,0,0,0,13516
4,8,64,4,512,32,1024,2,8,4,4,0,4,0,0,0,13516
4,8,64,4,512,32,1024,2,0,0,8,8,2,0,0,4,13524
4,8,64,4,512,32,1024,2,16,0,0,0,2,4,2,0,13540
4,8,64,4,512,32,1024,2,16,0,0,0,2,4,2,0,13540
4,8,64,4,512,32,1024,2,16,0,0,0,2,4,2,0,13540
4,8,64,4,512,32,1024,2,16,4,2,0,2,0,2,0,13540
4,8,64,4,512,32,1024,2,2,16,4,2,0,0,0,4,13544
0,0,2,0,4,8,64,4,512,32,1024,4,2,16,4,4,13548
2,0,2,0,4,8,64,0,512,32,1024,4,2,16,4,8,13556
2,0,2,0,4,8,64,0,512,32,1024,4,2,16,4,8,13556
4,0,0,2,4,8,64,0,512,32,1024,4,2,16,4,8,13560
8,8,64,2,512,32,1024,4,2,16,4,8,0,2,0,0,13568
0,8,0,2,8,32,64,2,512,16,1024,4,2,2,4,8,13568
8,2,0,0,8,32,64,2,512,16,1024,4,4,4,8,2,13572
8,2,2,0,8,32,64,2,512,16,1024,4,8,8,2,0,13580
8,4,0,2,8,32,64,2,512,16,1024,4,16,2,0,0,13600
0,8,4,2,8,32,64,2,512,16,1024,4,0,2,16,2,13600
8,4,2,2,8,32,64,2,512,16,1024,4,2,16,2,0,13600
16,4,2,4,512,32,64,4,2,32,1024,0,2,0,2,0,13652
16,4,2,4,512,32,64,4,0,2,32,1024,2,0,0,4,13656
16,4,2,4,512,32,64,4,2,32,1024,0,2,4,2,0,13656
16,4,2,8,512,64,64,0,4,4,1024,2,0,0,2,0,13732
16,4,2,8,0,0,512,128,0,8,1024,2,0,2,0,2,13868
16,4,2,8,512,128,0,2,8,1024,2,0,4,0,0,0,13872
16,4,4,8,512,128,0,2,8,1024,2,0,4,0,0,0,13876
0,16,8,8,2,512,128,2,0,8,1024,2,0,0,0,4,13884
16,16,0,0,2,512,128,2,8,1024,2,0,4,0,2,0,13900
32,0,2,0,2,512,128,2,8,1024,2,0,4,2,0,0,13932
32,2,0,0,2,512,128,2,8,1024,2,0,4,2,2,0,13932
0,0,32,2,2,512,128,2,2,8,1024,2,0,0,4,4,13936
0,2,32,0,0,0,128,2,0,512,1024,4,4,8,4,4,13944
2,32,0,4,128,2,0,0,512,1024,4,0,4,8,8,0,13952
2,2,32,4,0,0,128,2,0,512,1024,4,0,0,4,16,13968
2,2,32,4,0,512,128,2,0,2,1024,4,0,0,4,16,13968
4,32,4,0,512,128,2,2,2,1024,4,0,4,16,0,0,13972
4,32,4,0,512,128,4,0,2,1024,4,0,4,16,2,0,13976
4,32,8,0,512,128,4,0,2,1024,2,2,4,16,0,0,13984
0,4,32,8,0,512,128,4,2,2,1024,4,0,0,4,16,13988
2,4,32,8,0,512,128,8,0,2,1024,16,2,0,4,0,13996
4,4,32,16,2,512,128,16,0,2,1024,0,0,0,4,0,14016
4,4,32,32,2,512,128,0,0,2,1024,0,0,2,4,0,14048
0,2,8,64,0,2,512,128,0,0,2,1024,0,0,2,4,14120
0,4,8,64,0,2,512,128,0,0,4,1024,0,0,0,4,14128
0,0,0,64,0,0,8,128,0,4,512,1024,2,2,4,4,14128
64,0,0,0,8,128,2,0,4,512,1024,0,4,8,0,0,14140
64,128,2,4,8,512,1024,0,8,8,0,0,0,0,0,0,14148
0,0,2,0,0,128,0,0,64,512,2,0,16,8,1024,4,14164
2,0,0,2,0,0,0,128,0,64,512,2,16,8,1024,4,14164
4,0,0,2,0,0,0,128,2,64,512,2,16,8,1024,4,14164
0,0,4,2,2,0,0,128,2,64,512,2,16,8,1024,4,14164
4,64,4,2,16,8,512,128,0,0,1024,2,2,0,0,4,14168
0,0,2,2,4,0,4,128,16,64,512,2,2,8,1024,4,14168
2,0,0,4,0,0,8,128,16,64,512,2,2,8,1024,4,14180
2,4,2,0,8,128,0,0,16,64,512,2,2,8,1024,4,14180
2,4,2,0,8,128,0,0,16,64,512,2,2,8,1024,4,14180
0,2,4,2,0,2,8,128,16,64,512,2,2,8,1024,4,14180
2,4,2,0,2,8,128,2,16,64,512,2,2,8,1024,4,14180
2,4,2,0,4,8,128,0,16,64,512,4,2,8,1024,4,14188
2,4,2,0,4,8,128,0,16,64,512,4,2,8,1024,4,14188
2,4,2,0,4,8,128,0,16,64,512,4,2,8,1024,4,14188
2,4,2,0,4,8,128,0,16,64,512,2,2,8,1024,8,14196
2,4,2,0,4,8,128,0,16,64,512,2,2,8,1024,8,14196
2,2,4,2,0,4,8,128,16,64,512,2,2,8,1024,8,14196
4,4,2,0,4,8,128,2,16,64,512,2,2,8,1024,8,14200
2,4,2,0,8,8,128,0,16,64,512,4,2,8,1024,8,14212
2,4,2,2,16,128,0,0,16,64,512,4,2,8,1024,8,14228
0,4,0,2,2,128,2,2,32,64,512,4,2,8,1024,8,14260
2,4,0,0,2,128,2,4,32,64,512,4,2,8,1024,8,14264
0,2,2,4,2,128,2,4,32,64,512,4,2,8,1024,8,14264
4,2,0,0,2,128,4,4,32,64,512,8,2,8,1024,8,14276
4,2,2,0,2,128,8,0,32,64,512,8,2,8,1024,8,14284
4,2,2,16,2,128,8,0,32,64,512,2,2,8,1024,0,14300
4,2,2,16,2,128,8,2,32,64,512,0,2,8,1024,2,14300
4,4,16,0,2,128,8,2,32,64,512,2,2,8,1024,2,14304
2,0,8,16,2,128,8,2,32,64,512,2,2,8,1024,2,14312
4,128,16,16,32,64,512,4,2,8,1024,2,0,0,0,4,14336
2,0,0,16,4,128,16,4,32,64,512,2,2,8,1024,4,14336
2,128,16,16,4,64,512,4,32,8,1024,2,2,0,2,4,14336
0,2,128,32,4,64,512,4,32,8,1024,2,2,0,4,4,14372
2,128,32,0,4,64,512,4,32,8,1024,2,2,8,2,0,14380
2,0,32,0,4,128,512,4,32,64,1024,4,2,16,2,2,14396
2,128,32,8,4,64,512,2,32,16,1024,0,2,4,2,0,14404
2,128,32,8,4,64,512,2,32,16,1024,0,2,4,2,0,14404
2,128,32,8,4,64,512,2,32,16,1024,0,2,4,2,0,14404
2,128,32,8,4,64,512,2,32,16,1024,0,2,4,2,0,14404
2,128,32,8,4,64,512,2,32,16,1024,0,2,4,2,0,14404
2,128,32,8,4,64,512,2,32,16,1024,0,2,4,2,0,14404
2,128,32,8,4,64,512,2,0,32,16,1024,2,2,4,2,14404
2,128,32,8,4,64,512,2,2,32,16,1024,0,4,4,2,14408
2,128,32,8,4,64,512,2,2,32,16,1024,0,2,8,2,14416
2,128,32,8,2,64,512,2,4,32,16,1024,2,2,8,2,14416
2,128,32,8,2,64,512,2,4,32,16,1024,2,4,8,2,14420
2,128,32,8,2,64,512,2,4,32,16,1024,2,4,8,2,14420
4,128,32,8,4,64,512,2,2,32,16,1024,2,4,8,2,14424
4,128,32,8,4,64,512,2,2,32,16,1024,2,4,8,2,14424
0,128,32,8,4,64,512,2,8,32,16,1024,4,4,8,2,14436
0,128,32,8,4,64,512,2,8,32,16,1024,2,8,8,2,14444
0,128,32,8,4,64,512,2,8,32,16,1024,2,2,16,2,14460
4,128,32,8,8,64,512,2,2,32,32,1024,0,2,2,2,14492
4,128,32,8,8,64,512,2,2,64,1024,0,4,2,0,2,14560
4,128,32,8,8,128,512,4,2,2,1024,0,4,0,2,0,14692
4,128,32,8,8,128,512,4,4,1024,0,0,4,2,2,0,14696
0,0,2,0,4,256,32,0,8,1024,512,8,8,2,2,4,14960
4,256,2,8,16,1024,32,4,0,2,512,0,2,0,2,0,14976
4,256,2,8,16,1024,32,4,2,2,512,0,0,2,2,0,14976
4,256,2,8,16,1024,32,4,2,4,512,0,2,0,2,0,14980
0,0,2,0,4,256,32,2,16,1024,512,8,4,4,2,4,14984
4,256,2,2,16,1024,32,8,4,4,512,4,0,4,2,0,14984
4,256,4,2,16,1024,32,8,8,512,4,0,4,2,0,0,14996
4,256,4,2,16,1024,32,8,2,8,512,4,0,0,4,2,14996
4,256,4,2,16,1024,32,8,2,8,512,4,0,0,4,2,14996
4,256,4,2,16,1024,32,8,2,8,512,4,0,0,4,2,14996
4,256,4,2,16,1024,32,8,2,8,512,4,4,2,0,2,14996
4,256,4,2,16,1024,32,8,2,8,512,4,2,0,4,4,15000
4,256,4,2,16,1024,32,8,2,8,512,4,0,2,2,8,15008
4,256,4,2,16,1024,32,8,2,8,512,4,4,8,0,2,15012
4,256,4,2,16,1024,32,8,2,8,512,4,4,8,2,2,15012
4,256,4,2,16,1024,32,8,2,16,512,4,4,2,2,2,15028
4,256,4,2,16,1024,32,8,2,16,512,4,4,4,2,4,15032
4,256,4,2,16,1024,32,8,2,16,512,8,4,4,2,2,15040
4,256,4,2,16,1024,32,8,2,16,512,8,8,4,2,0,15052
4,256,4,2,16,1024,32,8,2,16,512,8,8,4,2,0,15052
4,256,4,2,16,1024,32,16,2,16,512,2,8,4,2,0,15068
4,256,4,2,16,1024,32,16,2,16,512,2,8,4,2,0,15068
4,256,4,2,16,1024,32,16,2,16,512,2,2,8,4,2,15068
0,256,4,2,4,1024,32,2,16,16,512,16,4,8,4,4,15076
0,256,4,2,4,1024,32,2,0,32,512,16,4,4,8,8,15116
0,256,4,2,4,1024,32,2,0,32,512,16,2,0,8,16,15140
0,256,4,2,4,1024,32,2,2,32,512,16,0,2,8,16,15140
0,256,4,2,4,1024,32,2,2,32,512,16,0,2,8,16,15140
4,256,4,4,2,1024,32,32,4,32,512,0,0,2,8,0,15176
4,256,8,0,2,1024,64,0,4,32,512,0,2,8,0,2,15248
4,256,2,0,2,1024,8,0,4,32,64,0,2,8,512,2,15248
0,4,256,2,2,2,1024,8,0,4,32,64,2,8,512,2,15248
2,4,256,2,0,2,1024,8,0,4,32,64,4,8,512,2,15252
0,4,256,2,2,2,1024,8,2,4,32,64,4,8,512,2,15252
2,4,256,2,0,4,1024,8,2,4,32,64,4,8,512,2,15256
0,0,256,2,2,4,1024,8,4,8,32,64,4,8,512,2,15268
0,0,256,2,2,4,1024,8,4,8,32,64,4,8,512,2,15268
0,0,256,2,2,4,1024,8,4,8,32,64,4,8,512,2,15268
0,2,256,2,0,0,1024,8,2,4,32,64,8,16,512,2,15292
0,4,256,2,0,2,1024,8,2,4,32,64,8,16,512,2,15292
4,256,2,4,2,1024,8,0,2,4,32,64,8,16,512,2,15292
0,256,2,2,4,1024,8,4,4,4,32,64,8,16,512,2,15296
256,4,0,0,4,1024,8,4,8,32,64,2,8,16,512,2,15308
0,2,256,4,4,1024,8,4,8,32,64,2,8,16,512,2,15308
0,2,256,0,0,1024,8,2,4,32,64,8,16,16,512,4,15336
2,0,2,256,0,1024,8,2,4,32,64,8,0,32,512,4,15368
2,1024,2,256,4,64,8,2,0,0,64,8,2,0,512,4,15432
2,1024,2,256,4,64,8,2,0,2,64,8,0,2,512,4,15432
2,0,2,256,0,1024,8,2,2,64,64,8,4,4,512,4,15436
0,2,4,256,0,1024,8,2,0,2,128,8,0,8,512,4,15576
0,2,4,256,0,1024,8,2,0,2,128,8,0,8,512,4,15576
0,2,4,256,0,1024,8,2,0,2,128,8,0,8,512,4,15576
2,4,256,0,1024,8,2,0,2,128,8,0,8,512,4,2,15576
2,4,256,0,1024,8,2,0,2,128,8,0,8,512,4,2,15576
2,4,256,2,1024,8,2,2,2,128,8,0,8,512,4,0,15576
2,4,256,0,1024,8,2,0,2,128,8,2,8,512,4,4,15580
2,4,256,0,1024,8,2,0,2,128,8,2,8,512,4,4,15580
2,4,256,0,1024,8,2,0,2,128,8,2,8,512,4,4,15580
2,4,256,0,1024,8,2,2,2,128,8,2,8,512,8,0,15588
2,4,256,0,1024,8,4,2,2,128,8,2,8,512,8,0,15592
2,4,256,0,1024,8,4,2,2,128,8,2,8,512,8,0,15592
2,4,0,2,1024,8,256,0,2,128,4,0,8,512,16,4,15612
2,4,256,2,1024,8,4,4,2,128,16,0,8,512,2,0,15612
2,4,256,2,1024,8,8,0,2,128,16,2,8,512,2,0,15620
2,4,256,2,1024,16,2,0,2,128,16,2,8,512,2,0,15636
2,4,256,2,0,1024,16,2,2,128,16,2,2,8,512,2,15636
2,4,256,2,0,1024,16,2,2,128,16,2,2,8,512,2,15636
4,4,256,4,2,1024,32,4,2,128,512,0,0,8,0,0,15680
0,4,0,0,0,1024,256,0,4,128,32,2,4,8,512,8,15692
0,4,0,2,0,1024,256,0,0,128,32,2,8,8,512,8,15700
4,2,0,2,1024,256,0,0,128,32,2,0,16,512,8,0,15716
4,4,0,0,1024,256,0,0,128,32,2,2,16,512,8,0,15720
4,4,2,2,1024,256,8,2,128,32,0,0,16,512,0,0,15720
4,4,0,2,1024,256,0,0,128,32,2,0,16,512,8,4,15724
4,4,2,2,1024,256,8,4,128,32,2,0,16,512,0,0,15724
4,4,2,0,1024,256,2,0,128,32,8,2,16,512,2,4,15724
8,2,0,0,1024,256,2,2,128,32,8,2,16,512,2,4,15732
8,2,2,4,1024,256,8,4,128,32,2,0,16,512,2,0,15736
8,2,0,0,1024,256,2,0,128,32,8,2,16,512,4,8,15748
8,2,2,2,1024,256,8,8,128,32,4,0,16,512,2,0,15748
8,4,2,4,1024,256,16,0,128,32,4,0,16,512,2,0,15768
8,4,2,0,1024,256,16,2,128,32,4,0,16,512,2,4,15768
0,8,4,2,1024,256,16,2,2,128,32,4,16,512,2,4,15768
8,4,2,2,1024,256,16,2,2,128,32,4,16,512,2,4,15768
8,4,2,2,1024,256,16,0,2,128,32,4,16,512,2,8,15780
8,4,4,0,1024,256,16,2,2,128,32,4,16,512,2,8,15784
8,4,4,2,1024,256,16,4,2,128,32,8,16,512,2,2,15784
2,8,8,2,1024,256,16,4,2,128,32,8,0,16,512,4,15796
2,8,8,2,1024,256,16,4,2,128,32,8,0,16,512,4,15796
0,2,16,2,1024,256,16,4,2,128,32,8,2,16,512,4,15812
1024,2,32,2,4,256,32,4,2,128,512,8,0,16,0,4,15848
1024,2,32,2,4,256,32,4,2,128,512,8,2,0,16,4,15848
1024,2,64,2,4,256,512,4,4,128,16,8,0,0,2,4,15916
2,0,64,2,0,2,512,4,1024,256,16,8,8,128,2,4,15924
2,0,64,2,2,2,512,4,1024,256,16,8,8,128,2,4,15924
2,64,2,2,4,512,4,0,1024,256,16,8,8,128,2,4,15928
2,64,2,2,4,512,4,8,1024,256,16,4,8,128,2,2,15928
2,64,2,2,4,512,4,8,1024,256,16,4,8,128,2,2,15928
2,2,64,4,4,512,4,8,1024,256,16,4,0,8,128,4,15936
4,64,4,2,4,512,4,8,1024,256,16,4,8,128,4,0,15940
4,64,4,2,4,512,4,8,1024,256,16,4,2,8,128,4,15940
8,64,8,2,1024,512,16,8,2,256,128,8,2,8,0,0,15964
8,64,8,2,1024,512,16,16,4,256,128,0,2,8,0,0,15984
8,64,8,2,1024,512,32,0,4,256,128,0,2,8,2,0,16016
8,64,8,2,4,1024,512,32,0,4,256,128,0,2,8,2,16016
8,64,8,2,4,1024,512,32,4,256,128,2,2,8,2,0,16016
2,64,8,0,8,1024,512,2,8,256,128,32,2,8,2,2,16024
2,64,8,2,8,1024,512,2,8,256,128,32,2,8,4,0,16028
2,64,8,4,16,1024,512,32,2,256,128,0,0,8,4,2,16048
2,64,8,4,16,1024,512,32,2,256,128,4,8,4,2,0,16048
2,64,8,4,16,1024,512,32,2,256,128,4,4,8,4,2,16048
