0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,4,256,2,2,1024,128,4,16,32,4,16,16,4,2,2,11812
2,4,256,2,0,1024,128,4,2,32,4,16,32,4,2,2,11844
0,4,256,2,2,1024,128,4,4,32,4,16,32,4,2,2,11848
2,4,256,2,4,1024,128,4,32,32,4,16,2,4,2,2,11848
2,4,256,2,4,1024,128,4,0,64,4,16,2,2,4,4,11916
2,4,256,2,4,1024,128,4,64,4,16,0,4,8,2,0,11928
2,4,256,0,4,1024,128,2,64,4,16,2,4,8,2,4,11928
2,4,256,4,4,1024,128,4,64,4,16,2,4,8,2,0,11932
2,4,256,8,4,1024,128,2,64,4,16,4,4,8,2,0,11940
2,4,256,8,4,1024,128,2,64,4,16,4,2,4,8,2,11940
2,4,256,8,4,1024,128,2,64,4,16,4,2,4,8,2,11940
2,4,256,8,4,1024,128,2,64,4,16,4,2,4,8,2,11940
2,4,256,8,4,1024,128,2,64,4,16,4,2,4,8,2,11940
2,4,256,8,4,1024,128,2,64,4,16,4,2,4,8,2,11940
2,2,256,8,4,4,128,2,64,1024,16,4,2,8,8,2,11948
2,2,256,8,4,4,128,2,64,1024,16,4,2,8,8,2,11948
2,2,256,8,4,4,128,2,64,1024,16,4,2,8,8,2,11948
2,2,256,8,4,4,128,2,64,1024,16,4,2,8,8,2,11948
2,2,256,8,4,4,128,2,64,1024,16,4,2,8,8,2,11948
2,2,256,8,4,4,128,2,64,1024,16,4,2,8,8,2,11948
2,2,256,8,4,4,128,2,64,1024,16,4,2,8,8,2,11948
2,4,256,8,0,8,128,2,64,1024,16,4,0,2,16,2,11976
2,4,256,8,64,8,128,2,0,1024,32,4,2,2,0,2,12008
2,4,256,8,64,8,128,2,0,1024,32,4,0,2,2,4,12012
2,4,256,8,64,8,128,2,0,1024,32,4,0,2,4,4,12016
2,4,256,8,64,8,128,2,1024,32,4,2,2,8,0,0,12024
2,4,256,8,64,8,128,4,1024,32,4,2,2,8,0,0,12028
2,4,256,8,64,8,128,4,1024,32,4,2,2,8,0,0,12028
2,4,256,8,64,8,128,4,1024,32,4,2,2,8,0,0,12028
2,4,256,8,64,8,128,4,1024,32,4,2,2,8,0,0,12028
2,4,256,8,64,8,128,4,1024,32,4,2,0,2,2,8,12028
2,4,256,8,64,8,128,4,1024,32,4,2,2,0,4,8,12032
2,2,0,8,64,4,256,4,1024,8,128,2,2,32,8,8,12040
2,2,0,8,64,4,256,4,1024,8,128,2,2,32,8,8,12040
2,2,0,8,64,4,256,4,1024,8,128,2,2,32,8,8,12040
2,2,0,8,64,4,256,4,1024,8,128,2,2,32,8,8,12040
2,2,0,8,64,4,256,4,1024,8,128,2,2,32,8,8,12040
2,2,256,8,64,4,128,4,1024,8,8,2,2,32,2,8,12040
4,256,8,0,64,4,128,4,1024,16,2,2,2,32,2,8,12060
4,256,8,0,64,4,128,4,1024,16,4,2,2,32,2,8,12064
2,4,256,8,64,4,128,4,1024,16,4,2,2,32,2,8,12064
2,8,256,8,64,16,128,4,1024,32,4,2,2,2,2,8,12072
2,8,256,8,64,16,128,4,1024,32,4,2,2,2,4,8,12076
2,8,256,8,64,16,128,4,1024,32,8,2,2,2,2,8,12084
2,8,256,8,64,16,128,4,1024,32,8,2,4,2,8,2,12088
2,8,256,8,64,16,128,4,1024,32,8,2,4,2,8,2,12088
2,8,256,8,64,16,128,4,1024,32,8,2,4,2,8,2,12088
2,8,256,8,64,16,128,4,1024,32,16,4,4,2,0,2,12108
2,8,256,8,64,16,128,4,1024,32,16,4,4,4,0,4,12112
2,8,256,8,64,16,128,4,1024,32,16,4,8,4,2,0,12120
2,8,256,8,64,16,128,4,1024,32,16,4,8,4,2,0,12120
2,8,256,8,64,16,128,4,1024,32,16,4,8,4,2,0,12120
2,8,256,0,64,16,128,4,1024,32,16,8,8,4,2,8,12128
2,8,256,0,64,16,128,2,1024,32,16,4,8,4,2,16,12144
2,8,256,2,64,16,128,4,1024,32,16,16,8,4,2,2,12144
2,8,256,2,64,16,128,4,1024,32,32,0,8,4,4,2,12180
2,8,256,2,64,16,128,4,1024,64,0,2,8,8,2,0,12252
2,8,2,0,64,16,256,2,1024,64,128,4,8,8,2,2,12252
0,2,8,2,64,16,256,2,1024,64,128,4,0,2,16,4,12272
0,2,8,2,64,16,256,2,1024,64,128,4,0,2,16,4,12272
0,2,8,2,0,16,256,0,64,64,128,4,1024,2,16,8,12284
2,8,2,0,16,256,0,4,128,128,4,0,1024,2,16,8,12412
2,2,8,2,0,16,256,4,0,0,256,4,1024,2,16,8,12668
0,2,0,0,0,2,8,2,2,16,512,8,1024,2,16,8,13188
0,2,0,2,0,2,8,2,2,16,512,8,1024,2,16,8,13188
2,4,8,4,1024,16,512,16,0,2,16,0,2,0,0,0,13212
2,4,8,4,1024,16,512,16,2,0,2,16,0,0,0,2,13212
0,2,0,0,2,0,8,4,1024,4,512,32,2,16,2,2,13244
2,2,8,4,1024,4,512,32,2,16,2,2,0,0,0,2,13244
2,2,8,4,1024,4,512,32,2,16,2,4,2,0,0,0,13248
2,2,8,4,1024,4,512,32,4,16,2,4,0,0,0,2,13252
0,4,8,4,1024,4,512,32,4,16,2,4,0,0,2,2,13256
4,8,4,0,1024,4,512,32,4,16,2,4,4,0,0,2,13260
0,4,8,4,1024,4,512,32,4,16,2,4,0,2,4,2,13260
1024,8,8,4,4,16,512,32,0,2,2,4,2,0,4,2,13268
0,1024,16,4,4,16,512,32,2,0,4,4,0,2,4,2,13288
1024,16,4,2,4,16,512,32,2,8,0,0,2,4,2,0,13296
1024,32,4,2,4,8,512,32,4,4,2,0,0,0,0,2,13332
1024,32,4,2,4,8,512,32,0,0,8,2,0,0,2,2,13340
1024,32,4,2,4,8,512,32,0,0,8,2,0,2,0,4,13344
1024,32,4,2,4,8,512,32,8,2,0,0,2,4,0,2,13344
1024,32,0,0,4,8,2,2,8,2,4,32,2,4,512,2,13344
1024,32,0,2,4,8,4,0,8,2,4,32,2,4,512,2,13348
1024,32,8,2,4,8,512,32,8,2,0,2,2,4,0,2,13356
1024,32,8,2,4,8,512,32,0,2,8,4,0,2,4,2,13360
1024,32,8,2,4,8,512,32,2,4,8,4,0,0,4,2,13364
1024,32,8,2,4,8,512,32,2,4,8,4,4,2,2,0,13364
1024,32,8,2,4,8,512,32,2,4,8,4,4,2,2,0,13364
1024,32,8,2,4,8,512,32,2,4,8,4,0,2,4,4,13368
2,32,8,0,1024,8,512,2,4,4,8,32,2,2,4,8,13376
2,32,8,2,1024,8,512,32,4,4,8,8,2,2,4,2,13376
2,32,8,2,1024,8,512,32,8,16,0,0,4,4,2,2,13404
2,32,8,2,1024,8,512,32,8,16,0,0,8,4,0,2,13416
0,32,0,0,2,8,4,2,1024,16,8,32,16,4,512,2,13432
0,32,0,0,2,8,4,2,1024,16,8,32,16,4,512,2,13432
2,32,4,2,1024,8,8,32,16,16,512,2,0,4,2,0,13432
2,32,4,2,1024,16,32,0,32,512,2,0,4,2,2,0,13480
2,32,4,2,1024,16,32,0,32,512,2,0,4,4,2,0,13484
2,32,4,2,1024,16,32,0,32,512,4,0,4,4,2,0,13488
2,32,4,2,1024,16,32,0,32,512,4,0,4,4,2,2,13488
2,32,4,4,1024,16,32,0,32,512,4,0,4,4,2,2,13492
2,32,8,0,1024,16,32,0,32,512,4,0,8,4,0,2,13512
2,32,0,0,1024,16,8,2,32,512,32,0,8,4,4,2,13512
2,32,2,0,1024,16,8,2,32,512,32,0,8,8,2,0,13520
0,2,32,2,1024,16,8,2,0,32,512,32,0,2,16,2,13536
0,2,32,2,0,16,8,4,0,32,512,32,1024,2,16,2,13540
0,2,32,2,0,16,8,4,0,32,512,32,1024,2,16,2,13540
2,32,2,0,16,8,4,2,32,512,32,0,1024,2,16,2,13540
0,2,32,2,16,8,4,2,2,32,512,32,1024,2,16,2,13540
2,2,32,0,16,8,4,4,2,32,512,32,1024,2,16,2,13544
0,0,4,32,2,16,8,8,2,32,512,32,1024,2,16,2,13556
0,0,4,32,2,2,16,16,2,32,512,32,1024,2,16,2,13572
0,0,4,32,2,2,16,16,4,32,512,32,1024,2,16,2,13576
4,32,2,0,4,32,0,0,4,32,512,32,1024,2,16,2,13612
4,32,2,0,4,32,0,0,4,32,512,32,1024,2,16,2,13612
2,0,0,0,4,32,2,0,8,64,512,32,1024,2,16,2,13684
2,0,0,0,4,32,2,0,8,64,512,32,1024,2,16,2,13684
0,0,2,2,0,4,32,2,8,64,512,32,1024,2,16,2,13684
8,4,2,4,1024,64,32,32,0,2,512,2,0,0,16,2,13688
8,4,2,4,1024,64,64,0,2,512,2,4,16,2,0,0,13752
8,4,2,8,1024,64,64,0,2,512,2,0,16,2,0,2,13760
8,4,2,8,1024,128,0,2,2,512,2,0,16,4,0,0,13892
8,4,2,8,1024,128,2,4,2,512,2,0,16,4,0,0,13892
8,4,2,8,1024,128,2,4,2,512,2,0,16,4,0,0,13892
8,4,0,2,1024,128,0,0,2,512,2,8,16,4,4,4,13896
8,4,2,0,1024,128,0,0,2,512,2,8,16,8,4,2,13904
8,4,4,8,1024,128,4,2,2,512,2,0,16,8,0,0,13908
8,4,8,8,1024,128,2,2,2,512,0,2,16,8,0,0,13916
8,4,16,0,1024,128,4,2,2,512,2,0,16,8,0,0,13936
0,8,4,16,1024,128,4,2,2,2,512,2,0,0,16,8,13936
1024,8,8,16,2,128,512,4,0,2,16,8,0,0,2,0,13948
1024,8,8,16,2,128,512,4,0,2,16,8,0,0,2,0,13948
1024,8,8,16,2,128,512,4,0,2,16,8,0,0,2,0,13948
0,1024,16,16,2,128,512,4,0,2,16,8,0,2,0,2,13964
0,0,1024,32,2,128,512,4,2,2,16,8,0,0,0,4,14000
4,128,1024,32,0,2,512,4,2,0,16,8,0,0,0,4,14004
4,128,1024,32,2,2,512,4,4,0,16,8,0,0,0,4,14004
4,128,1024,32,4,512,4,0,4,16,8,0,4,0,0,2,14008
0,2,0,0,0,128,1024,0,8,512,4,32,8,16,8,2,14024
2,0,0,2,128,1024,0,0,8,512,4,32,8,16,8,2,14024
0,2,0,4,0,0,128,1024,8,512,4,32,8,16,8,2,14028
16,2,128,4,0,512,4,1024,0,16,8,32,2,0,0,2,14044
16,2,128,4,0,512,4,1024,0,16,8,32,2,0,0,4,14048
16,2,128,4,2,512,4,1024,0,16,8,32,0,0,2,4,14048
16,2,128,4,2,512,4,1024,16,8,32,0,2,4,2,0,14048
16,2,128,4,2,512,4,1024,2,16,8,32,0,2,4,2,14048
4,2,128,4,0,512,4,1024,16,16,8,32,4,2,4,2,14052
2,2,128,4,4,512,4,1024,16,16,8,32,4,2,4,2,14052
0,4,128,4,4,512,4,1024,2,32,8,32,4,2,4,2,14088
0,4,128,4,4,512,4,1024,2,32,8,32,4,2,4,2,14088
4,4,128,4,2,512,4,1024,4,32,8,32,2,2,4,2,14088
8,128,4,2,2,512,4,1024,4,32,8,32,4,4,2,0,14100
8,128,8,2,2,512,8,1024,8,32,2,32,0,4,2,0,14116
0,128,0,0,8,512,2,2,2,32,16,1024,8,4,4,32,14136
128,0,2,0,8,512,4,0,2,32,16,1024,8,8,32,0,14148
0,2,128,2,0,8,512,4,2,32,16,1024,0,0,16,32,14164
2,2,128,2,2,8,512,4,0,32,32,1024,0,0,0,32,14196
2,0,0,2,0,2,128,4,0,8,512,1024,4,32,32,32,14200
2,0,0,2,0,2,128,4,2,8,512,1024,4,32,32,32,14200
2,0,0,2,0,2,128,4,4,8,512,1024,4,32,32,32,14204
4,2,0,0,2,128,4,0,4,8,512,1024,4,64,32,0,14272
4,2,4,1024,2,128,512,0,8,8,32,0,2,64,0,0,14280
4,2,4,1024,0,2,128,512,0,0,16,32,0,2,2,64,14296
4,2,4,1024,2,2,128,512,0,0,16,32,0,0,4,64,14300
2,0,4,1024,0,0,128,512,4,0,16,32,2,4,4,64,14304
0,0,4,1024,2,0,128,512,4,2,16,32,2,4,4,64,14304
2,2,4,1024,4,4,128,512,2,0,16,32,0,2,4,64,14304
0,4,4,1024,0,8,128,512,2,2,16,32,0,2,4,64,14316
2,4,4,1024,0,8,128,512,0,4,16,32,0,2,4,64,14320
0,2,8,1024,0,8,128,512,2,4,16,32,0,2,4,64,14328
0,2,8,1024,2,8,128,512,0,4,16,32,2,2,4,64,14328
2,8,1024,0,2,8,128,512,4,16,32,0,4,4,64,2,14332
0,0,1024,2,0,16,128,0,4,16,32,512,8,4,64,2,14360
0,2,1024,0,0,0,128,2,4,32,32,512,8,4,64,2,14392
0,2,2,1024,0,0,128,2,0,4,64,512,8,4,64,2,14456
0,0,0,1024,2,0,2,2,0,2,128,512,8,8,128,2,14592
0,0,2,1024,0,0,0,2,2,2,2,512,8,8,256,2,14848
2,1024,0,0,2,4,0,0,4,2,512,0,16,256,2,0,14868
4,1024,512,2,4,4,2,0,16,2,0,0,0,256,0,0,14872
0,1024,0,4,0,4,0,0,8,2,512,0,16,256,2,2,14880
0,1024,0,0,0,4,2,0,8,2,512,4,16,256,2,2,14880
0,1024,0,0,0,4,2,0,8,2,512,4,16,256,2,2,14880
8,1024,2,4,16,4,512,2,0,2,2,0,0,256,2,0,14880
8,1024,2,4,16,4,512,2,0,0,0,4,0,2,256,2,14884
8,1024,2,4,16,4,512,2,0,2,256,4,0,0,2,2,14884
8,1024,2,4,16,4,512,2,0,2,256,4,0,0,2,2,14884
8,1024,2,4,16,4,512,2,2,256,4,4,4,0,0,0,14888
8,1024,2,4,16,4,512,2,2,256,4,4,4,0,0,0,14888
8,1024,2,4,16,4,512,2,2,256,4,4,4,0,0,0,14888
8,1024,2,4,16,4,512,2,2,256,4,4,4,0,0,0,14888
8,1024,2,4,16,4,512,2,2,256,4,4,4,0,0,0,14888
8,1024,2,4,16,4,512,2,2,256,4,4,4,0,0,0,14888
8,1024,2,4,16,4,512,2,2,256,8,0,4,0,4,0,14896
8,1024,2,4,16,4,512,2,2,256,8,0,8,2,0,0,14904
8,1024,2,4,16,4,512,2,2,256,8,0,8,2,0,0,14904
8,1024,2,4,16,4,512,2,2,2,256,8,0,0,8,2,14904
8,1024,2,4,16,4,512,2,2,2,256,8,0,0,8,2,14904
2,0,2,4,8,1024,512,2,16,4,256,8,2,2,8,2,14904
0,0,4,4,8,1024,512,2,16,4,256,8,2,4,8,2,14912
8,2,0,0,8,1024,512,2,16,4,256,8,2,4,8,2,14920
16,2,512,2,16,1024,256,8,2,8,8,2,2,0,0,0,14944
16,2,512,2,16,1024,256,8,0,2,16,2,0,0,2,2,14960
0,0,512,0,0,2,256,2,2,1024,16,8,32,2,2,4,14996
0,0,4,512,0,2,256,2,2,1024,16,8,0,32,4,4,15000
0,0,4,512,2,2,256,2,0,1024,16,8,2,32,4,4,15000
0,2,4,512,0,4,256,2,0,1024,16,8,0,2,32,8,15012
0,2,4,512,0,4,256,2,0,1024,16,16,0,2,32,2,15028
2,4,512,0,4,256,2,0,1024,32,0,2,2,32,2,0,15060
2,4,512,2,4,256,4,0,1024,64,0,0,2,0,2,0,15128
2,0,0,2,4,4,512,0,1024,256,4,0,2,64,2,2,15128
4,0,0,0,8,512,2,0,1024,256,4,0,2,64,4,0,15144
0,0,0,4,2,8,512,2,0,1024,256,4,0,2,64,4,15144
2,8,512,4,0,1024,256,2,0,2,64,8,2,0,0,0,15152
4,8,512,4,0,1024,256,2,0,2,64,8,0,0,0,2,15156
2,0,0,4,0,8,512,2,0,1024,256,8,4,2,64,2,15156
2,8,512,4,4,1024,256,2,0,2,64,8,0,0,4,2,15156
2,8,512,4,4,1024,256,2,0,2,64,8,0,0,4,2,15156
2,8,512,4,4,1024,256,2,2,64,8,2,4,2,0,0,15156
2,8,512,4,4,1024,256,2,2,64,8,2,4,2,0,0,15156
2,8,512,4,4,1024,256,2,2,64,8,2,0,2,4,2,15156
2,8,512,0,2,1024,256,4,4,64,8,2,2,2,4,4,15160
0,2,8,512,2,1024,256,4,4,64,8,2,2,0,4,8,15172
0,2,8,512,2,1024,256,4,4,64,8,2,2,2,4,8,15172
2,8,512,0,2,1024,256,4,4,64,8,2,4,4,8,4,15176
2,8,0,0,0,1024,512,4,4,64,256,2,8,4,16,4,15204
2,8,0,0,1024,512,4,2,4,64,256,2,8,4,16,4,15204
2,8,4,4,1024,512,256,4,4,64,16,0,8,4,2,0,15208
2,8,4,8,1024,512,256,2,4,64,16,0,8,4,2,0,15216
2,8,4,2,1024,512,256,0,4,64,16,8,8,4,2,2,15216
2,8,4,2,1024,512,256,2,4,64,16,8,8,4,4,0,15220
2,8,4,2,1024,512,256,2,4,64,16,8,8,8,0,2,15228
2,8,4,2,1024,512,256,2,4,64,16,8,0,2,16,2,15244
2,8,4,4,1024,512,256,8,4,64,32,2,0,2,0,4,15280
0,2,8,8,1024,512,256,8,4,64,32,2,4,0,2,4,15288
2,0,2,16,1024,512,256,8,4,64,32,2,0,4,2,4,15304
2,512,2,16,1024,64,256,8,4,4,32,2,0,2,2,4,15304
2,512,2,16,1024,64,256,8,4,4,32,2,0,2,2,4,15304
2,512,2,16,2,64,256,8,1024,4,32,2,4,2,2,4,15304
2,512,2,16,2,64,256,8,1024,4,32,2,4,4,4,2,15308
2,0,2,0,4,512,256,16,1024,64,32,8,4,8,4,4,15324
2,0,0,4,4,512,256,16,1024,64,32,8,0,4,8,8,15336
0,2,0,0,2,512,256,4,4,64,32,16,1024,4,8,16,15352
2,2,256,4,4,512,32,32,1024,64,8,0,0,4,0,4,15384
0,2,2,0,2,512,256,4,4,64,32,32,1024,4,8,4,15384
0,4,0,4,2,512,256,4,0,4,64,64,1024,4,8,4,15452
0,2,0,8,2,512,256,4,0,0,4,128,1024,4,8,4,15588
2,2,256,8,1024,512,4,4,0,4,8,128,2,0,0,4,15588
2,2,256,8,1024,512,4,4,2,4,8,128,0,0,2,4,15588
0,4,256,8,0,1024,512,8,2,4,8,128,0,2,2,4,15600
4,256,8,0,1024,512,8,0,2,4,8,128,4,4,2,0,15604
2,4,256,8,0,1024,512,8,2,4,8,128,0,0,8,2,15612
4,4,256,16,0,1024,512,128,0,4,16,2,0,0,2,0,15648
2,0,256,0,0,4,512,16,0,1024,16,128,4,4,2,2,15648
2,256,0,0,4,512,16,0,1024,16,128,2,8,4,0,0,15660
2,256,0,2,4,512,0,0,1024,16,16,0,8,4,128,2,15660
2,256,0,2,4,512,0,0,1024,16,16,0,8,4,128,4,15664
0,2,256,2,0,0,4,512,0,4,1024,32,8,4,128,4,15696
8,2,256,2,0,8,4,512,0,0,1024,32,0,2,128,4,15704
8,2,256,2,8,4,512,0,1024,32,0,2,2,128,4,0,15704
0,2,0,2,16,4,256,0,1024,32,512,0,2,128,4,4,15724
0,0,0,4,0,16,4,256,0,1024,32,512,2,2,128,8,15736
0,4,0,4,0,16,4,256,0,1024,32,512,0,4,128,8,15740
0,4,4,4,0,16,32,256,2,1024,128,512,0,4,0,8,15740
0,2,4,8,0,16,32,256,2,1024,128,512,0,0,4,8,15748
2,2,4,8,0,16,32,256,0,1024,128,512,0,2,4,8,15748
4,4,8,2,16,32,256,0,1024,128,512,0,2,4,8,0,15752
8,8,2,0,16,32,256,2,1024,128,512,0,2,4,8,0,15760
16,2,2,0,16,32,256,2,1024,128,512,0,2,4,8,0,15776
0,2,2,2,32,32,256,0,1024,128,512,0,2,4,8,2,15808
4,2,0,0,64,256,0,2,1024,128,512,0,2,4,8,2,15876
4,2,512,4,64,256,8,0,1024,128,0,0,2,4,2,0,15880
4,2,512,4,64,256,8,0,1024,128,0,0,2,4,2,0,15880
4,2,512,4,64,256,8,0,1024,128,2,0,2,4,0,2,15880
4,2,512,4,64,256,8,2,1024,128,2,2,2,4,0,0,15880
4,2,512,4,64,256,8,4,1024,128,2,2,2,4,0,0,15884
4,2,512,8,64,256,8,2,1024,128,2,0,2,4,0,2,15892
4,2,512,8,64,256,8,4,1024,128,2,2,2,4,0,0,15896
4,2,0,2,64,256,512,8,1024,128,8,4,2,4,2,2,15896
0,2,4,4,64,256,512,8,1024,128,8,4,0,2,4,4,15904
0,2,4,2,0,256,512,4,64,128,8,8,1024,2,4,8,15912
2,2,4,0,0,256,512,2,64,128,8,4,1024,2,4,16,15928
0,2,4,4,0,256,512,2,64,128,8,4,1024,2,4,16,15932
2,8,2,0,256,512,2,0,64,128,8,4,1024,2,4,16,15940
2,8,4,4,256,512,8,16,64,128,4,2,1024,2,0,0,15944
2,8,4,4,256,512,8,16,64,128,4,2,1024,2,0,0,15944
2,8,4,4,256,512,8,16,64,128,4,2,1024,2,0,0,15944
2,8,8,0,256,512,8,16,64,128,4,2,1024,2,2,0,15952
0,0,2,16,256,512,8,16,64,128,4,2,2,0,1024,4,15972
256,512,2,32,64,128,8,2,2,0,4,4,0,0,1024,2,16004
256,512,2,32,64,128,8,2,2,0,2,8,0,0,1024,2,16012
256,512,2,32,64,128,8,2,2,0,2,8,0,0,1024,2,16012
256,512,2,32,64,128,8,2,4,8,0,2,1024,2,0,0,16016
256,512,2,32,64,128,8,2,2,4,8,2,0,0,1024,2,16016
256,512,2,32,64,128,8,2,2,4,8,2,1024,2,0,2,16016
256,512,2,32,64,128,16,4,2,4,0,2,1024,2,2,0,16036
256,512,2,32,64,128,16,4,2,4,2,0,1024,4,0,2,16040
256,512,2,32,64,128,16,4,2,4,2,0,1024,4,2,2,16040
256,512,2,32,64,128,16,4,2,8,4,2,1024,0,2,0,16052
256,2,2,0,64,512,16,32,2,128,4,4,1024,8,2,2,16052
256,4,0,2,64,512,16,32,2,128,8,0,1024,8,4,0,16068
256,4,2,2,64,512,16,32,2,128,8,0,1024,8,4,0,16068
0,256,4,4,64,512,16,32,2,2,128,8,0,1024,8,4,16072
64,256,4,4,2,512,16,32,0,2,128,8,4,1024,8,4,16072
0,64,256,8,2,512,16,32,4,2,128,8,4,1024,8,4,16080
0,64,256,8,2,512,16,32,4,2,128,8,4,1024,8,4,16080
2,64,256,8,8,512,16,32,0,2,128,8,2,1024,8,4,16088
2,64,256,8,8,512,16,32,2,128,8,2,2,1024,8,4,16088
2,64,256,8,8,512,16,32,4,128,16,2,0,1024,2,4,16108
2,64,256,8,8,512,32,32,4,128,2,2,0,1024,2,4,16140
2,64,256,8,8,512,64,0,4,128,4,0,1024,2,4,2,16208
2,64,256,8,8,512,64,2,4,128,8,0,1024,2,2,0,16216
2,64,256,8,8,512,64,2,0,4,128,8,0,2,1024,4,16220
2,64,256,8,0,512,64,2,2,4,128,8,8,2,1024,4,16220
2,64,256,8,0,512,64,2,2,4,128,8,8,2,1024,4,16220
2,64,256,8,0,512,64,2,2,4,128,8,8,2,1024,4,16220
2,64,256,8,512,64,2,4,2,4,128,8,8,2,1024,4,16220
2,128,256,8,512,4,2,4,2,2,128,8,8,2,1024,4,16348
2,2,256,8,512,128,2,4,2,4,128,8,8,4,1024,4,16352
4,256,8,2,512,128,2,4,2,4,128,8,8,4,1024,4,16356
4,2,8,2,512,256,2,4,2,128,128,8,8,8,1024,4,16364
4,2,8,2,512,256,2,4,2,256,8,4,16,1024,4,0,16636
4,2,8,2,512,512,2,8,2,1024,8,2,16,0,4,0,17156
4,2,8,2,1024,2,8,0,2,1024,8,2,16,4,2,0,18180
4,2,8,2,0,1024,2,8,2,1024,8,2,2,16,4,2,18180
4,2,8,2,4,2048,2,8,0,16,8,4,0,0,4,2,20236
4,2,8,2,4,2048,2,8,0,16,8,4,0,0,4,2,20236
8,2,8,2,0,2048,2,8,0,16,8,4,0,2,4,2,20244
8,2,8,2,0,2048,2,8,0,16,8,4,0,2,4,2,20244
8,2,8,2,0,2048,2,8,0,16,8,4,0,2,4,2,20244
8,2,8,2,0,2048,2,8,0,16,8,4,0,2,4,2,20244
8,2,8,2,2048,2,8,0,16,8,4,0,2,4,2,2,20244
8,4,16,4,2048,8,4,0,16,4,2,0,2,0,0,2,20268
8,4,16,4,2048,8,4,2,16,4,2,0,2,2,0,0,20268
8,4,16,4,2048,8,4,2,0,16,4,2,0,2,0,4,20272
0,4,2,0,0,8,0,4,8,16,16,4,2048,2,8,4,20284
8,4,2,8,2048,8,16,4,0,16,8,2,0,2,0,0,20292
0,4,0,0,2,8,2,8,8,16,16,4,2048,2,8,2,20292
4,0,0,0,2,8,2,8,8,32,4,2,2048,2,8,2,20324
0,0,2,4,2,8,2,8,8,32,4,2,2048,2,8,2,20324
0,0,2,4,2,8,2,8,8,32,4,2,2048,2,8,2,20324
0,0,0,2,2,8,4,4,8,32,4,8,2048,2,8,4,20332
2,8,8,2,8,32,8,4,2048,2,4,8,0,0,0,4,20340
0,2,16,2,8,32,8,4,2048,2,4,8,0,0,2,4,20356
0,2,16,2,8,32,8,4,2048,2,4,8,0,0,2,4,20356
8,2,16,2,2048,32,8,4,0,2,4,8,2,0,2,4,20356
8,2,16,2,2048,32,8,4,2,4,8,0,4,4,0,2,20360
8,2,16,2,2048,32,16,4,2,8,0,2,4,2,0,0,20384
8,2,16,2,2048,32,16,4,2,8,2,0,4,2,0,2,20384
8,2,32,2,2048,32,2,4,2,8,0,2,4,2,2,0,20416
8,2,0,2,2048,32,0,2,2,8,32,4,4,2,4,2,20420
0,2,8,4,0,2048,32,2,2,8,32,4,4,2,4,2,20424
2,2,8,4,4,2048,64,2,2,8,4,4,0,2,0,2,20488
0,2,2,4,2,2048,8,2,4,8,64,4,2,2,4,2,20488
4,4,2,0,2,2048,8,2,4,8,64,4,4,4,2,0,20496
8,2,0,0,2,2048,8,2,4,8,64,4,8,2,2,0,20512
8,2,8,2,2,2048,64,4,4,8,2,2,8,2,0,0,20512
8,2,8,2,2,2048,64,4,2,4,8,4,0,0,8,2,20516
8,2,8,2,2,2048,64,4,2,4,8,4,8,2,0,2,20516
8,2,8,2,2,2048,64,4,2,4,8,4,2,0,8,4,20520
0,0,0,2,8,2,8,2,2,2048,64,4,4,4,16,8,20548
0,2,0,2,8,2,8,2,2,2048,64,4,0,8,16,8,20556
0,0,0,0,4,4,8,4,8,2048,64,4,2,8,16,8,20564
2,0,0,0,4,4,8,0,8,2048,64,8,2,8,16,8,20572
0,2,0,2,0,0,8,8,8,2048,64,8,2,8,16,8,20580
4,0,2,0,16,0,0,0,8,2048,64,8,2,8,16,8,20600
4,0,0,2,16,0,2,0,8,2048,64,0,2,8,16,16,20616
4,2,0,0,16,2,0,2,8,2048,64,0,2,8,32,0,20648
0,0,4,2,0,2,16,4,0,8,2048,64,0,2,8,32,20652
0,2,4,2,0,8,16,4,0,2,2048,64,2,0,8,32,20652
0,4,4,2,0,2,16,4,0,8,2048,64,2,2,8,32,20652
0,4,4,2,0,2,16,4,0,8,2048,64,2,2,8,32,20652
0,4,4,2,0,2,16,4,0,8,2048,64,2,2,8,32,20652
0,0,8,2,0,2,16,4,2,8,2048,64,0,4,8,32,20664
8,2,0,0,2,16,4,2,2,8,2048,64,4,8,32,0,20664
2,0,0,0,8,2,4,0,4,16,2048,2,4,16,32,64,20684
2,0,0,0,2,0,4,0,8,2,2048,2,8,32,32,64,20724
0,0,4,2,0,0,2,4,8,2,2048,2,0,8,64,64,20788
8,2,4,2,4,8,2,4,0,0,2048,2,0,0,64,64,20788
8,2,4,2,4,8,2,4,0,0,2048,2,0,0,64,64,20788
8,2,4,2,4,8,2,4,0,0,2048,2,0,0,2,128,20916
2,0,4,2,0,0,2,4,8,2,2048,2,4,8,2,128,20916
2,2,4,2,8,8,2,4,4,4,2048,2,0,0,2,128,20916
2,0,4,2,2,2,2,4,8,8,2048,2,4,4,2,128,20916
2,4,2,0,4,2,4,2,16,2048,2,0,8,2,128,0,20944
2,4,2,0,4,2,4,2,16,2048,2,0,8,2,128,2,20944
2,2,4,2,4,2,4,2,0,16,2048,2,8,2,128,2,20944
2,4,4,2,4,2,4,2,0,16,2048,2,8,2,128,2,20948
