0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,128,1024,4,0,2,4,64,0,8,8,2,0,2,256,0,11840
4,128,1024,4,0,2,4,64,0,8,8,2,0,2,256,0,11840
0,128,1024,0,4,2,4,4,0,8,8,64,4,2,256,2,11840
0,2,128,1024,0,4,2,8,0,0,16,64,4,2,256,2,11864
2,128,1024,0,4,2,8,0,16,64,0,2,4,2,256,2,11864
2,128,1024,4,4,2,8,2,16,64,256,0,4,2,0,0,11868
2,128,1024,4,4,2,8,2,0,16,64,256,0,2,4,2,11868
2,128,1024,4,4,2,8,2,0,16,64,256,0,2,4,2,11868
2,128,1024,4,4,2,8,2,0,16,64,256,0,2,4,2,11868
0,128,1024,4,2,2,8,2,2,16,64,256,4,2,4,2,11868
0,128,1024,4,2,2,8,2,4,16,64,256,4,2,4,2,11872
128,1024,4,0,4,8,2,4,4,16,64,256,4,2,4,2,11876
128,1024,4,0,4,8,2,4,4,16,64,256,4,2,4,2,11876
128,1024,4,4,8,8,2,256,4,16,64,2,2,2,4,0,11884
128,1024,4,2,8,8,2,4,4,16,64,256,2,2,4,2,11884
128,1024,4,2,16,2,4,0,4,16,64,256,4,4,2,2,11904
0,1024,2,0,128,2,8,2,16,16,64,256,8,4,2,2,11920
1024,2,2,0,128,2,8,2,32,64,256,0,8,4,4,0,11956
1024,4,2,2,128,64,8,2,32,4,256,0,8,0,4,0,11960
1024,4,4,0,128,64,8,2,32,4,256,0,8,4,2,0,11964
1024,4,4,2,128,64,8,0,32,8,256,0,8,2,2,0,11972
2,1024,8,2,0,128,64,8,0,32,8,256,0,0,8,4,11984
2,1024,8,2,0,128,64,8,0,32,8,256,0,0,8,4,11984
2,1024,8,2,128,64,8,2,32,8,256,0,8,4,0,0,11984
2,1024,8,2,128,64,8,2,0,32,8,256,2,0,8,4,11984
2,0,0,0,2,1024,0,4,128,64,16,256,2,32,16,4,12020
0,0,0,0,4,1024,2,4,128,64,0,256,2,32,32,4,12056
0,0,0,2,4,1024,2,4,0,128,64,256,0,2,64,4,12120
4,1024,2,2,2,128,128,4,0,2,0,256,0,0,0,4,12248
4,1024,4,0,2,256,4,0,2,256,0,0,4,0,2,0,12508
4,1024,8,0,4,512,2,0,4,0,0,0,2,0,0,0,13032
8,1024,8,0,4,512,2,0,2,0,0,0,0,0,2,0,13040
8,1024,8,0,4,512,2,0,2,0,0,0,2,0,0,2,13040
0,0,0,0,8,0,0,0,4,1024,8,2,4,512,2,2,13044
0,0,2,0,8,0,0,0,4,1024,8,2,4,512,4,0,13048
2,0,0,0,8,0,0,0,4,1024,8,2,4,512,4,2,13048
0,0,0,2,0,0,2,8,4,1024,8,2,4,512,4,2,13048
8,1024,2,2,0,512,8,8,0,0,4,4,0,2,0,0,13060
2,0,0,0,0,1024,2,2,0,512,8,8,8,2,4,4,13060
2,0,0,0,1024,4,0,0,512,16,4,0,8,2,8,0,13088
2,0,0,0,1024,4,0,0,512,16,4,0,8,2,8,0,13088
2,0,0,0,1024,4,0,0,512,16,4,0,8,2,8,0,13088
2,0,0,0,1024,4,0,0,512,16,4,0,8,2,8,0,13088
2,0,0,0,1024,4,0,0,512,16,4,0,8,2,8,0,13088
2,4,4,0,1024,16,8,0,512,2,0,0,8,2,0,0,13088
2,8,0,0,1024,16,8,2,512,2,0,0,8,2,0,0,13096
2,8,0,0,1024,16,8,2,512,2,0,0,8,2,0,0,13096
2,8,8,2,1024,16,0,2,512,4,0,0,8,0,0,0,13100
2,16,2,0,1024,16,2,0,512,4,0,2,8,0,0,0,13116
2,0,0,0,1024,0,0,0,512,32,0,2,8,4,4,2,13152
0,0,0,2,0,2,0,1024,0,512,32,2,0,8,8,2,13160
0,0,0,2,0,0,2,1024,2,512,32,2,0,0,16,2,13176
0,0,0,0,0,0,2,2,2,0,32,1024,2,512,16,4,13180
0,0,0,0,0,0,2,4,0,2,32,1024,2,512,16,4,13184
2,2,2,4,0,512,32,1024,2,0,16,4,0,0,0,0,13184
4,2,2,4,0,512,32,1024,2,0,16,4,0,0,0,0,13188
4,4,4,0,512,32,1024,0,2,16,4,2,0,0,0,0,13192
2,0,0,0,4,4,4,0,512,32,1024,0,2,16,4,2,13192
0,0,0,2,2,0,4,8,0,512,32,1024,2,16,4,2,13200
2,0,0,0,2,4,8,0,512,32,1024,4,2,16,4,2,13200
4,4,8,4,512,32,1024,2,2,16,4,0,0,0,0,2,13204
0,0,0,4,4,4,8,0,512,32,1024,4,2,16,4,4,13208
4,4,8,8,512,32,1024,4,2,16,4,2,0,0,0,0,13216
0,0,8,16,512,32,1024,4,2,16,4,2,0,0,2,0,13240
0,0,8,0,2,0,1024,16,512,32,4,4,2,16,2,2,13240
0,0,0,8,0,2,1024,16,0,512,32,8,2,2,16,4,13252
8,0,0,0,2,1024,16,0,512,32,8,4,4,16,4,0,13256
8,0,0,0,2,1024,16,0,512,32,8,4,4,16,4,0,13256
2,0,0,8,0,2,1024,16,512,32,8,4,0,4,16,4,13256
2,2,1024,8,512,32,8,16,0,4,16,8,0,0,2,0,13264
0,0,1024,0,4,2,8,8,2,32,16,16,512,4,2,8,13264
1024,2,0,0,4,2,16,0,2,32,32,0,512,4,2,8,13312
1024,0,2,0,4,4,16,0,2,32,32,0,512,4,2,8,13316
1024,0,2,0,4,4,16,0,2,32,32,0,512,4,2,8,13316
0,0,1024,2,0,0,8,16,2,0,2,64,512,4,2,8,13388
2,4,1024,2,512,0,8,16,0,2,4,64,0,0,0,8,13392
2,0,0,2,0,0,1024,16,2,4,8,64,512,2,4,8,13392
4,2,0,0,1024,16,0,0,2,4,8,64,512,2,4,8,13396
4,2,8,64,1024,16,4,8,2,4,0,0,512,2,2,0,13396
4,2,8,64,1024,16,4,8,2,4,2,0,512,2,2,0,13396
4,2,8,64,1024,16,4,8,2,4,4,0,512,2,0,2,13400
4,2,8,64,1024,16,4,8,2,8,0,0,512,4,2,0,13412
4,2,8,64,1024,16,4,8,0,4,2,8,0,512,4,2,13412
4,2,8,0,0,16,4,64,4,4,2,16,1024,512,4,2,13428
8,2,8,64,1024,16,4,16,0,4,2,2,0,512,4,2,13436
8,2,8,64,1024,16,4,16,4,4,0,0,512,4,2,2,13440
8,2,8,64,1024,16,4,16,4,8,2,2,512,2,0,0,13448
8,2,8,64,1024,16,4,16,4,8,4,0,512,2,2,0,13452
8,2,8,64,1024,16,4,16,0,4,8,4,4,0,512,4,13456
8,2,8,64,1024,16,4,16,4,4,8,8,0,2,512,0,13464
8,2,8,64,1024,16,4,16,0,0,8,16,0,2,2,512,13488
0,2,8,0,0,2,4,64,8,16,8,32,1024,2,2,512,13520
0,0,8,0,2,4,4,64,8,16,8,32,1024,2,2,512,13524
0,0,2,8,0,2,8,64,8,16,8,32,0,1024,4,512,13536
0,2,0,8,0,2,2,64,0,16,16,32,8,1024,4,512,13552
0,0,2,8,0,0,4,64,0,2,32,32,8,1024,4,512,13588
0,0,2,8,2,0,4,64,0,0,2,64,8,1024,4,512,13652
0,0,2,0,0,0,4,8,2,2,2,128,8,1024,4,512,13780
0,0,2,2,0,0,4,8,0,2,4,128,8,1024,4,512,13784
2,0,0,4,0,0,4,8,0,2,4,128,8,1024,4,512,13788
0,2,2,4,0,0,4,8,0,2,4,128,8,1024,4,512,13788
0,0,4,4,4,0,4,8,0,2,4,128,8,1024,4,512,13792
0,0,0,8,2,0,8,8,0,2,4,128,8,1024,4,512,13808
0,2,0,0,0,0,0,16,2,2,8,128,8,1024,8,512,13832
0,0,0,2,2,0,0,16,0,4,8,128,8,1024,8,512,13836
2,0,0,2,0,0,2,16,0,4,8,128,8,1024,8,512,13836
0,0,0,2,2,0,0,16,2,4,2,128,8,1024,16,512,13852
0,0,2,2,0,0,0,16,4,4,2,128,8,1024,16,512,13856
4,4,4,2,8,1024,16,16,0,0,0,128,2,0,0,512,13860
4,4,4,2,8,1024,16,16,2,0,0,128,0,2,0,512,13860
8,4,2,2,8,1024,32,0,2,128,0,0,2,512,0,0,13900
16,4,2,2,4,1024,32,0,2,128,0,0,0,512,0,0,13920
0,16,4,4,0,4,1024,32,0,0,2,128,0,0,2,512,13924
0,16,4,4,0,4,1024,32,0,0,4,128,0,2,0,512,13928
0,16,4,4,0,4,1024,32,0,2,4,128,0,2,0,512,13928
0,0,2,4,0,16,4,32,0,4,1024,128,0,4,4,512,13932
0,16,2,4,0,8,4,32,0,0,1024,128,0,2,4,512,13940
0,0,2,4,2,16,4,32,0,8,1024,128,0,2,4,512,13940
2,16,2,4,0,8,4,32,2,2,1024,128,0,0,4,512,13940
4,16,2,4,2,8,4,32,0,2,1024,128,0,0,4,512,13944
4,16,2,4,2,8,4,32,0,2,1024,128,0,0,4,512,13944
0,2,2,4,0,16,4,32,4,8,1024,128,2,2,4,512,13944
2,0,4,4,0,16,4,32,4,8,1024,128,0,4,4,512,13952
2,0,2,8,0,16,4,32,4,8,1024,128,0,0,8,512,13968
4,8,0,2,16,4,32,0,4,8,1024,128,8,512,0,0,13972
4,8,2,2,16,4,32,0,4,8,1024,128,8,512,0,0,13972
0,4,8,4,2,16,4,32,4,8,1024,128,0,0,8,512,13976
0,4,8,4,2,16,4,32,4,8,1024,128,0,0,8,512,13976
0,0,8,4,2,4,4,32,2,16,1024,128,4,8,8,512,13976
0,2,8,4,0,4,4,32,4,16,1024,128,4,8,8,512,13980
0,2,8,4,0,2,8,32,4,16,1024,128,0,4,16,512,14004
2,8,4,0,2,8,32,2,4,16,1024,128,4,16,512,0,14004
4,16,4,2,8,32,32,128,0,0,1024,0,0,2,512,0,14064
4,16,4,2,0,8,64,128,0,0,2,1024,0,0,2,512,14128
4,16,4,2,0,8,64,128,0,0,2,1024,0,0,2,512,14128
4,16,4,2,0,8,64,128,0,2,4,1024,0,0,0,512,14132
4,16,4,2,0,8,64,128,0,2,4,1024,0,0,0,512,14132
0,0,0,2,0,16,4,128,2,8,64,1024,4,2,4,512,14132
0,0,0,2,0,16,4,128,2,8,64,1024,4,2,4,512,14132
0,0,0,2,0,16,4,128,2,8,64,1024,4,2,4,512,14132
2,16,4,2,4,8,64,128,0,2,4,1024,2,0,0,512,14132
2,0,0,2,2,16,4,128,4,8,64,1024,2,2,4,512,14132
0,0,2,2,4,16,4,128,4,8,64,1024,2,2,4,512,14136
0,0,0,4,4,16,4,128,4,8,64,1024,2,4,4,512,14144
0,0,0,4,4,16,4,128,4,8,64,1024,2,2,8,512,14152
4,0,0,2,4,16,4,128,4,8,64,1024,4,8,512,0,14156
8,16,4,2,8,16,64,128,0,2,512,1024,0,0,0,0,14188
0,0,2,0,0,0,4,2,0,32,64,128,16,2,512,1024,14236
0,0,2,0,0,0,4,2,0,32,64,128,16,2,512,1024,14236
0,0,0,2,0,0,4,2,2,32,64,128,16,2,512,1024,14236
0,2,0,0,0,0,4,4,2,32,64,128,16,2,512,1024,14240
2,0,0,0,0,2,4,4,2,32,64,128,16,2,512,1024,14240
2,0,0,0,0,2,4,4,4,32,64,128,16,2,512,1024,14244
2,2,4,4,4,32,64,128,16,2,512,1024,4,0,0,0,14244
4,8,2,0,4,32,64,128,16,2,512,1024,4,0,0,0,14256
8,8,2,128,16,32,64,1024,4,2,512,0,2,0,0,0,14264
16,2,128,2,16,32,64,1024,4,2,512,0,2,0,0,0,14280
16,2,128,2,16,32,64,1024,4,2,512,0,2,0,0,0,14280
2,0,0,0,32,2,128,0,4,32,64,2,2,2,512,1024,14312
2,2,128,2,32,32,64,1024,4,2,512,0,2,0,2,0,14312
0,4,128,2,2,64,64,1024,0,4,2,512,0,0,0,4,14384
0,4,128,2,0,2,128,1024,0,4,2,512,0,0,2,4,14512
0,4,128,2,0,2,128,1024,0,4,2,512,0,0,2,4,14512
0,0,0,2,0,4,0,1024,2,2,256,512,0,4,4,4,14772
2,4,256,2,0,2,4,1024,0,4,0,512,0,2,0,4,14772
2,4,256,2,0,2,4,1024,0,0,4,512,0,2,2,4,14772
2,4,256,2,0,2,4,1024,2,0,4,512,0,0,4,4,14776
4,4,256,2,0,2,8,1024,0,0,4,512,2,0,0,4,14788
2,8,256,2,0,2,8,1024,0,0,4,512,0,0,2,4,14796
2,8,256,2,0,2,8,1024,0,0,4,512,0,0,2,4,14796
2,8,256,2,0,2,8,1024,0,0,4,512,0,0,2,4,14796
2,8,256,2,0,2,8,1024,0,0,4,512,0,0,2,4,14796
0,0,256,2,2,0,8,1024,0,8,4,512,2,2,2,4,14796
0,0,256,2,2,2,8,1024,0,8,4,512,0,2,4,4,14800
0,2,0,2,0,2,256,1024,0,8,8,512,2,2,8,4,14808
0,0,2,2,0,4,0,1024,0,8,256,512,2,2,16,4,14828
4,2,0,0,4,1024,0,0,8,256,512,0,4,16,4,0,14836
8,2,512,0,8,1024,4,0,4,256,0,2,0,16,0,0,14844
16,2,512,2,4,1024,4,0,0,256,0,0,0,16,0,2,14860
16,2,512,4,4,1024,4,0,0,256,0,4,0,16,0,0,14864
16,2,512,4,4,1024,4,0,256,4,2,0,16,0,0,0,14864
16,2,512,4,4,1024,4,0,256,4,2,0,16,0,0,0,14864
16,2,512,4,2,4,1024,4,0,256,4,2,0,0,0,16,14864
0,0,2,0,0,2,512,8,16,4,1024,2,2,256,4,16,14872
16,2,2,8,2,4,512,2,0,256,1024,16,0,2,4,0,14872
16,4,8,0,2,4,512,2,256,1024,16,0,2,4,2,0,14876
16,8,8,2,2,1024,512,0,256,4,16,0,2,0,2,2,14884
16,16,2,0,2,1024,512,0,256,4,16,0,4,2,0,2,14904
32,2,0,0,2,1024,512,0,256,4,16,2,4,4,0,0,14940
0,0,32,2,4,2,1024,512,256,4,16,2,0,0,0,8,14948
0,0,0,2,0,2,32,512,4,2,1024,2,256,4,16,8,14948
0,0,0,2,0,2,32,512,4,2,1024,2,256,4,16,8,14948
0,0,0,2,0,2,32,512,4,2,1024,2,256,4,16,8,14948
0,4,0,2,0,0,32,512,4,4,1024,2,256,4,16,8,14952
4,8,32,2,256,4,1024,512,2,0,16,2,0,0,0,8,14960
4,8,32,2,256,4,1024,512,2,16,2,0,8,2,0,0,14960
4,8,32,2,256,4,1024,512,2,2,16,2,0,0,8,2,14960
4,8,32,2,256,4,1024,512,4,16,2,0,8,2,0,2,14964
4,8,32,2,256,4,1024,512,0,4,16,2,2,0,8,4,14968
4,8,32,2,256,8,1024,512,2,0,16,2,2,0,8,4,14976
4,8,32,2,256,8,1024,512,2,16,2,2,2,8,4,0,14976
4,8,32,2,256,8,1024,512,2,16,4,2,2,8,4,0,14980
0,0,0,2,4,16,32,2,256,16,1024,512,4,8,8,2,15008
4,32,32,4,256,8,1024,512,4,0,8,2,0,2,0,0,15044
2,4,64,4,256,8,1024,512,0,4,8,2,0,0,0,2,15108
2,4,64,4,256,8,1024,512,0,4,8,4,2,0,0,0,15112
0,0,2,0,2,4,64,4,256,8,1024,512,2,4,8,4,15112
2,0,0,2,2,4,64,4,256,8,1024,512,2,4,8,4,15112
0,4,0,2,4,4,64,4,256,8,1024,512,2,4,8,4,15116
0,4,0,2,4,8,64,4,256,8,1024,512,2,4,8,4,15124
4,4,64,2,256,16,1024,4,2,4,8,512,0,2,0,4,15140
2,4,0,2,4,16,64,4,256,4,1024,512,2,2,8,4,15140
2,4,0,2,4,16,64,4,256,4,1024,512,2,2,8,4,15140
2,2,4,2,4,16,64,4,256,4,1024,512,0,4,8,4,15144
2,4,4,2,4,16,64,4,256,4,1024,512,0,4,8,4,15148
0,4,4,2,2,4,64,4,4,16,1024,512,256,8,8,4,15156
8,2,0,2,2,4,64,4,4,16,1024,512,256,16,4,0,15180
2,0,8,4,2,4,64,4,4,16,1024,512,0,256,16,4,15184
2,8,4,0,2,4,64,4,4,16,1024,512,256,16,4,2,15184
2,0,4,0,4,8,64,4,4,4,1024,512,256,32,4,2,15220
0,0,2,4,4,8,64,4,2,8,1024,512,256,32,4,2,15228
2,4,2,0,4,8,64,4,2,8,1024,512,256,32,4,2,15228
2,4,2,4,4,16,64,512,2,32,1024,2,256,2,4,0,15244
2,4,2,4,4,16,64,512,2,32,1024,2,256,2,4,0,15244
2,4,2,2,4,16,64,4,2,32,1024,512,256,2,4,2,15244
2,2,4,4,4,16,64,4,2,32,1024,512,256,2,4,2,15248
4,8,2,0,4,16,64,4,2,32,1024,512,256,2,4,2,15260
8,8,2,4,2,16,64,512,256,32,1024,2,0,2,4,2,15268
0,16,2,4,2,16,64,512,256,32,1024,2,2,2,4,2,15284
0,16,2,4,2,16,64,512,256,32,1024,2,2,4,4,2,15288
2,32,2,4,256,32,64,512,2,4,1024,4,2,0,4,0,15324
2,0,2,0,2,0,64,4,256,64,1024,512,4,4,4,4,15392
4,0,0,4,2,64,4,0,256,64,1024,512,8,8,0,0,15412
8,0,0,0,2,64,4,0,256,64,1024,512,16,2,0,0,15436
8,0,0,0,2,64,4,0,256,64,1024,512,16,2,0,0,15436
8,2,0,0,2,0,0,0,256,128,4,0,16,2,1024,512,15564
0,0,8,2,0,0,0,2,2,256,128,4,16,2,1024,512,15564
0,0,8,2,0,0,0,2,2,256,128,4,16,2,1024,512,15564
2,256,8,4,16,2,128,4,0,0,1024,512,2,0,0,0,15568
2,256,8,8,16,2,128,512,2,0,1024,0,0,0,0,2,15576
0,0,0,2,2,0,8,8,16,256,128,512,2,2,1024,2,15576
0,0,0,2,0,0,2,16,16,256,128,512,2,4,1024,2,15596
2,0,0,2,2,16,0,0,16,256,128,512,2,4,1024,2,15596
4,16,128,2,16,256,1024,512,2,4,0,2,0,0,2,0,15600
4,16,128,2,16,256,1024,512,2,2,4,2,0,0,0,2,15600
4,16,128,2,16,256,1024,512,4,4,2,0,2,0,2,0,15604
4,0,4,0,16,16,128,0,4,256,1024,2,2,4,4,512,15608
4,0,4,0,16,16,128,0,4,256,1024,2,2,4,4,512,15608
2,0,0,8,0,0,32,128,4,256,1024,2,0,2,8,512,15656
2,256,32,8,4,2,1024,128,0,2,8,2,0,0,0,512,15656
0,0,0,8,0,2,32,128,2,256,1024,2,4,4,8,512,15660
0,0,0,8,2,2,32,128,2,256,1024,2,0,8,8,512,15668
0,2,0,8,0,4,32,128,2,256,1024,2,0,0,16,512,15688
2,2,32,8,0,4,1024,128,0,256,16,2,0,4,0,512,15688
0,4,32,8,0,4,1024,128,0,256,16,2,0,2,4,512,15692
4,32,8,0,4,1024,128,2,256,16,2,0,2,4,512,0,15692
0,32,8,0,8,1024,128,2,256,16,2,0,2,4,512,2,15700
0,0,32,8,8,1024,128,2,2,256,16,2,2,4,512,2,15700
8,1024,32,8,4,256,128,4,0,4,16,2,2,0,512,0,15708
8,1024,32,8,4,256,128,4,4,16,2,0,2,512,0,2,15708
0,1024,0,2,8,256,32,8,8,16,128,4,2,512,2,2,15716
0,1024,0,2,2,256,32,8,16,16,128,4,2,512,2,2,15732
2,0,1024,2,2,256,32,8,0,32,128,4,0,2,512,4,15768
4,256,1024,2,0,32,32,8,2,2,128,8,0,0,512,0,15780
4,256,1024,2,0,0,64,8,0,4,128,8,0,2,0,512,15848
4,256,1024,2,0,4,64,16,0,2,128,512,0,0,0,2,15864
4,256,1024,2,4,64,16,0,2,128,512,0,2,2,0,0,15864
4,256,1024,2,0,4,64,16,0,2,128,512,0,2,0,4,15868
4,256,1024,2,0,4,64,16,0,2,128,512,4,0,2,4,15868
0,0,1024,2,0,256,64,16,2,4,128,512,8,2,2,4,15876
0,0,1024,2,0,256,64,16,2,4,128,512,2,8,4,4,15880
0,4,1024,2,0,256,64,16,2,4,128,512,0,2,8,8,15888
4,1024,2,0,256,64,16,0,2,4,128,512,2,16,0,2,15904
0,1024,0,2,4,64,2,0,256,4,16,512,4,16,128,2,15908
2,0,1024,2,0,4,64,2,256,4,16,512,4,16,128,2,15908
0,2,1024,2,4,4,64,2,256,4,16,512,4,16,128,2,15908
4,2,1024,4,256,8,64,512,4,16,16,2,0,2,128,0,15920
0,2,1024,2,4,8,64,4,256,16,16,512,4,2,128,2,15920
2,1024,2,2,4,8,64,4,256,32,512,0,4,2,128,2,15952
2,2,1024,4,4,8,64,4,0,256,32,512,4,2,128,2,15956
4,1024,4,0,4,8,64,4,256,32,512,4,4,2,128,2,15960
0,1024,4,2,8,8,64,0,256,32,512,8,4,2,128,2,15976
2,1024,4,2,0,0,16,64,256,32,512,8,4,2,128,2,15992
2,1024,4,2,16,64,2,0,256,32,512,8,4,2,128,2,15992
2,1024,4,2,2,16,64,2,256,32,512,8,4,2,128,2,15992
2,1024,4,2,2,16,64,2,256,32,512,8,4,2,128,2,15992
2,1024,4,2,2,16,64,2,256,32,512,8,4,2,128,2,15992
4,1024,4,4,256,16,64,8,4,32,512,2,0,2,128,2,16000
0,4,1024,8,256,16,64,8,4,32,512,2,2,2,128,2,16008
256,4,1024,16,4,16,64,4,2,32,512,0,0,2,128,2,16028
256,4,1024,16,4,16,64,4,4,2,32,512,0,2,128,2,16028
256,4,1024,16,4,16,64,4,4,2,32,512,2,128,2,2,16028
256,4,1024,16,8,16,64,4,2,2,32,512,2,128,2,2,16036
256,4,1024,16,8,16,64,4,4,32,512,2,2,128,4,0,16044
256,4,1024,16,8,16,64,4,4,32,512,2,2,2,128,4,16044
256,4,1024,16,8,16,64,4,4,32,512,2,4,128,4,2,16048
256,4,1024,16,8,16,64,4,4,32,512,2,4,128,4,2,16048
256,4,1024,16,8,16,64,4,4,32,512,2,4,128,4,2,16048
256,4,1024,16,8,16,64,4,8,32,512,4,0,128,4,2,16060
256,4,1024,16,8,16,64,4,8,32,512,4,0,128,4,2,16060
256,4,1024,16,16,16,64,8,0,32,512,2,2,128,4,0,16084
256,4,1024,16,16,16,64,8,2,32,512,2,0,128,4,2,16084
256,4,1024,16,0,32,64,8,2,32,512,2,2,128,4,2,16116
256,4,1024,16,32,64,8,2,2,32,512,2,2,128,4,2,16116
256,4,1024,16,32,64,8,2,2,32,512,2,2,128,4,2,16116
0,4,1024,2,256,64,8,16,32,32,512,2,4,128,4,4,16124
4,1024,2,2,256,64,8,16,64,512,2,0,4,128,8,0,16196
4,1024,4,2,256,64,8,16,64,512,2,0,4,128,8,0,16200
4,1024,4,2,256,64,8,16,64,512,2,0,4,128,8,0,16200
4,1024,4,2,256,64,8,16,2,64,512,2,0,4,128,8,16200
4,1024,4,2,256,64,8,16,2,64,512,2,4,128,8,2,16200
4,1024,4,2,256,128,8,16,2,128,512,4,4,0,8,2,16332
4,1024,4,2,256,128,8,16,2,128,512,4,2,4,8,2,16332
4,1024,4,2,256,128,8,16,2,128,512,4,2,4,8,2,16332
4,1024,4,2,256,128,8,16,2,128,512,4,2,4,8,2,16332
2,0,4,2,4,1024,8,16,256,256,512,4,4,4,8,2,16592
0,2,4,2,4,1024,8,16,0,512,512,4,2,8,8,2,17112
4,2,4,2,2,1024,8,16,0,512,512,4,2,8,8,2,17112
4,2,4,2,2,1024,8,16,0,2,1024,4,0,2,16,2,18152
4,2,4,2,2,1024,8,16,2,1024,4,2,2,16,2,0,18152
4,2,4,2,4,2048,8,16,2,16,4,2,2,0,2,0,20204
0,0,4,2,0,2,8,2,8,2048,4,16,4,16,2,2,20216
4,2,0,0,2,8,2,2,8,2048,4,16,4,16,4,0,20220
0,0,4,2,0,2,8,4,8,2048,4,16,4,4,16,4,20224
0,0,4,2,2,2,8,4,8,2048,4,16,0,8,16,4,20232
4,2,0,0,4,8,4,0,8,2048,4,16,8,16,4,2,20236
0,2,2,0,0,8,0,0,8,2048,4,16,16,16,8,2,20268
0,2,2,0,0,8,2,0,8,2048,4,16,16,16,8,2,20268
4,2,0,0,8,2,0,0,8,2048,4,16,32,8,2,0,20304
4,4,4,16,16,2048,2,0,32,8,0,0,2,0,0,0,20324
4,4,0,0,16,4,0,0,32,2048,4,0,2,8,2,16,20324
4,8,4,16,16,2048,2,0,32,8,0,2,2,0,0,0,20332
4,8,4,16,16,2048,2,0,32,8,2,2,2,0,0,0,20332
4,0,0,0,16,8,2,0,32,2048,4,16,2,8,4,2,20336
4,0,0,0,16,8,2,0,32,2048,4,16,2,8,4,2,20336
4,2,0,0,16,8,0,0,32,2048,2,16,2,8,8,2,20344
0,0,4,2,0,2,16,8,32,2048,2,16,0,2,16,2,20360
4,2,2,0,2,16,8,0,32,2048,2,16,2,16,2,0,20360
4,2,2,16,2,16,8,0,32,2048,4,0,2,16,4,0,20364
4,2,2,0,2,16,2,0,32,2048,8,0,2,16,8,16,20372
4,2,4,16,2,16,16,0,32,2048,0,0,2,16,0,2,20392
4,2,2,0,2,16,0,0,32,2048,4,16,2,16,16,2,20392
4,2,0,4,2,16,2,0,32,2048,4,16,2,16,16,2,20392
4,2,2,0,2,16,2,4,32,2048,4,16,2,16,16,2,20392
4,2,0,2,2,16,4,4,32,2048,4,16,2,16,16,2,20396
4,4,2,0,2,16,8,0,32,2048,4,16,2,32,2,0,20440
4,4,2,2,2,16,8,0,32,2048,4,0,2,32,2,16,20440
4,4,2,0,2,16,8,2,32,2048,4,2,2,32,2,16,20440
4,4,2,0,2,16,8,2,32,2048,4,4,2,32,2,16,20444
2,0,8,2,2,16,8,2,0,32,2048,8,2,32,2,16,20460
4,16,16,4,2,64,2048,8,0,0,2,16,0,0,0,2,20548
2,4,32,4,2,64,2048,8,0,0,2,16,0,0,0,2,20580
2,0,0,4,0,0,32,8,0,4,2048,16,4,64,2,2,20584
0,0,2,4,0,0,32,8,0,4,2048,16,2,4,64,4,20588
0,2,2,4,0,0,32,8,0,0,2048,16,2,8,64,4,20596
0,2,4,4,0,0,32,8,0,0,2048,16,2,8,64,4,20600
0,0,2,8,0,0,32,8,2,0,2048,16,2,8,64,4,20608
0,0,2,8,0,0,32,8,2,2,2048,16,2,8,64,4,20608
4,2,2,16,0,8,32,16,2,0,2048,4,0,0,64,0,20628
0,4,4,16,0,8,32,16,0,2,2048,4,2,0,0,64,20632
0,0,2,0,0,4,4,32,0,8,32,4,2,2,2048,64,20664
2,0,0,0,8,32,0,0,8,32,4,0,4,2048,64,2,20676
0,0,0,0,2,2,0,0,16,64,4,0,4,2048,64,2,20756
0,0,0,0,4,2,0,0,16,64,4,0,4,2048,64,2,20760
0,0,0,0,0,0,4,2,2,16,64,4,4,2048,64,2,20760
2,16,4,2,4,2048,128,4,0,0,0,2,0,0,0,2,20888
0,0,0,2,0,0,0,2,2,16,4,4,4,2048,128,4,20892
2,0,0,0,2,0,0,0,2,16,8,2,4,2048,128,4,20900
2,0,0,0,2,0,0,0,2,16,8,2,4,2048,128,4,20900
2,0,0,2,0,0,0,2,2,16,8,2,4,2048,128,4,20900
0,2,0,0,0,0,0,2,4,16,8,4,4,2048,128,4,20908
2,0,4,0,2,0,0,0,4,16,8,4,4,2048,128,4,20908
0,0,0,0,0,2,4,0,4,16,8,0,8,2048,128,8,20928
0,0,0,0,0,2,2,4,0,4,16,8,8,2048,128,8,20928
8,2,2,4,0,4,16,16,4,2048,128,0,0,0,0,0,20944
0,8,4,4,0,0,4,32,0,4,2048,128,0,0,0,2,20980
8,8,0,0,4,32,0,0,4,2048,128,0,2,0,2,0,20988
0,2,0,16,0,0,4,32,0,4,2048,128,0,0,0,4,21008
0,0,2,16,0,0,0,32,0,2,4,128,0,4,2048,4,21008
0,0,2,16,0,0,0,32,0,2,4,128,0,4,2048,4,21008
0,2,2,16,0,4,4,32,0,0,2048,128,0,0,2,4,21008
0,2,2,16,0,4,4,32,0,0,2048,128,0,0,2,4,21008
0,0,4,16,2,0,8,32,0,0,2048,128,0,0,2,4,21020
0,0,4,16,0,2,8,32,0,0,2048,128,0,2,2,4,21020
0,4,4,16,0,0,8,32,0,0,2048,128,2,0,2,4,21024
2,0,4,16,0,0,8,32,0,0,2048,128,2,4,2,4,21024
4,4,4,16,0,0,8,32,0,0,2048,128,2,0,2,4,21028
