0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,256,16,2,8,128,1024,8,2,2,64,8,0,0,2,2,11920
4,256,16,2,8,128,1024,16,2,2,64,2,0,2,2,0,11936
4,256,16,2,8,128,1024,16,4,64,2,0,4,2,0,0,11944
4,256,16,2,8,128,1024,16,8,64,2,0,0,2,2,0,11952
4,256,16,2,8,128,1024,16,0,8,64,2,0,0,2,4,11956
2,0,16,2,0,256,1024,16,4,128,64,2,8,8,2,4,11956
2,16,2,0,256,1024,16,0,4,128,64,2,16,2,4,2,11972
2,16,2,0,256,1024,16,2,4,128,64,0,16,2,4,4,11976
0,2,16,2,256,1024,16,2,0,4,128,64,2,16,2,8,11984
2,16,2,0,256,1024,16,2,4,128,64,2,2,16,2,8,11984
2,16,2,0,256,1024,16,4,4,128,64,4,2,16,2,8,11988
2,16,2,8,256,1024,16,8,4,128,64,0,2,16,2,2,11996
2,16,2,8,256,1024,16,8,4,128,64,0,2,16,4,2,12000
2,16,2,8,256,1024,16,8,2,4,128,64,2,16,4,2,12000
2,16,2,16,256,1024,16,64,4,4,128,2,0,16,4,2,12020
0,16,2,2,2,1024,16,16,256,4,128,64,4,16,4,4,12024
0,16,2,2,2,1024,16,16,256,4,128,64,4,16,4,4,12024
0,0,16,4,2,2,1024,32,256,4,128,64,0,4,16,8,12068
0,0,16,4,2,0,1024,32,2,2,128,64,256,8,16,8,12076
4,2,16,4,256,8,1024,32,0,0,128,64,2,0,16,8,12080
4,2,16,4,256,8,1024,32,2,0,128,64,2,0,16,8,12080
4,2,16,4,256,8,1024,32,0,2,128,64,2,2,16,8,12080
4,2,16,4,256,8,1024,32,2,4,128,64,2,0,16,8,12084
4,2,16,4,256,8,1024,32,2,4,128,64,2,16,8,2,12084
4,2,16,4,256,8,1024,32,4,4,128,64,2,16,8,2,12088
4,2,16,4,256,8,1024,32,4,4,128,64,2,16,8,2,12088
4,2,16,4,256,8,1024,32,2,8,128,64,2,16,8,2,12096
2,0,16,4,4,2,1024,32,256,16,128,64,4,16,8,2,12116
2,2,16,4,4,2,1024,32,256,16,128,64,4,16,8,2,12116
2,2,16,4,4,0,1024,32,256,4,128,64,4,32,8,2,12152
4,16,4,0,4,1024,32,2,256,4,128,64,4,32,8,2,12156
0,16,4,2,8,1024,32,2,256,4,128,64,4,32,8,2,12164
8,16,4,4,256,1024,32,64,4,4,128,2,0,32,8,2,12168
8,16,8,0,256,1024,32,64,8,128,2,2,32,8,2,0,12184
8,16,8,64,256,1024,32,2,8,128,4,0,32,8,0,2,12188
8,16,0,0,256,1024,8,4,8,128,32,64,32,8,4,4,12192
0,2,8,16,256,1024,8,4,8,128,32,64,0,32,8,8,12200
0,2,0,16,2,1024,16,4,256,128,32,64,8,32,8,8,12216
2,0,2,16,2,1024,16,4,256,128,32,64,0,8,32,16,12232
4,1024,2,16,256,128,16,4,0,8,64,64,0,0,2,16,12300
4,1024,2,16,256,128,16,4,8,128,0,0,2,16,0,2,12428
4,1024,2,16,256,256,16,4,8,16,2,2,2,0,0,0,12684
4,1024,2,16,512,16,4,0,8,16,4,0,2,2,0,0,13200
4,1024,2,16,512,16,4,0,8,16,4,0,4,2,0,0,13204
4,0,0,0,512,1024,0,0,8,32,2,4,4,2,8,16,13244
4,0,0,0,512,1024,0,0,8,32,2,4,4,2,8,16,13244
4,0,0,0,512,1024,0,0,8,32,2,4,4,2,8,16,13244
4,0,0,0,512,1024,0,0,8,32,2,4,4,2,8,16,13244
4,1024,2,4,512,32,8,16,8,2,0,0,4,0,2,0,13244
4,1024,2,4,512,32,8,16,8,2,2,0,4,2,0,0,13244
4,1024,2,4,512,32,8,16,0,0,8,4,0,2,4,2,13248
4,1024,2,4,512,32,16,16,0,2,4,4,0,2,0,2,13264
2,0,0,4,0,1024,2,16,4,32,16,4,512,4,4,2,13268
2,4,2,0,1024,2,16,0,4,32,16,4,512,8,2,0,13276
2,4,0,0,1024,2,2,2,4,32,32,0,512,8,2,4,13308
2,4,2,2,1024,2,32,4,4,32,2,0,512,8,0,2,13308
2,4,4,2,1024,2,32,4,4,32,2,0,512,8,2,0,13312
2,8,2,0,1024,2,32,4,4,32,2,2,512,8,2,0,13320
0,2,8,2,1024,2,32,4,0,4,32,4,2,512,8,2,13324
1024,4,8,2,2,4,64,8,2,512,8,2,0,0,0,0,13400
1024,4,8,2,2,4,64,8,2,512,8,2,0,0,0,0,13400
1024,4,8,2,2,4,64,8,2,512,8,2,0,0,0,0,13400
1024,4,8,2,2,4,64,8,2,512,8,2,0,0,0,0,13400
1024,4,8,2,2,4,64,8,2,512,8,2,0,0,0,0,13400
1024,4,8,2,2,4,64,8,2,512,8,2,0,0,0,0,13400
1024,4,8,2,2,4,64,8,2,512,8,2,0,0,0,0,13400
0,0,0,0,0,2,8,2,1024,8,64,8,4,512,8,2,13412
0,0,0,0,0,2,8,2,1024,8,64,8,4,512,8,2,13412
1024,2,8,2,4,8,64,8,0,512,8,2,0,0,0,2,13412
2,0,0,0,0,2,8,2,1024,8,64,8,4,512,8,4,13416
2,0,2,0,2,8,2,0,1024,8,64,8,4,512,8,4,13416
4,16,4,8,1024,512,64,4,4,0,8,0,2,0,0,0,13440
4,2,0,0,1024,0,4,0,4,16,64,8,2,512,8,4,13440
4,0,0,4,1024,2,4,0,4,16,64,8,2,512,8,4,13440
2,0,0,8,0,1024,2,4,4,16,64,8,2,512,8,4,13448
2,1024,2,8,4,16,64,4,2,512,8,8,0,0,2,4,13448
2,1024,2,8,4,16,64,4,2,512,8,8,0,0,2,4,13448
2,1024,2,8,4,16,64,4,2,512,8,8,0,0,2,4,13448
2,1024,2,8,4,16,64,4,2,512,8,8,0,0,2,4,13448
2,1024,2,8,4,16,64,4,2,512,8,8,0,0,2,4,13448
2,1024,2,8,4,16,64,4,2,512,8,8,0,0,2,4,13448
0,2,2,8,2,1024,64,4,4,16,8,8,2,512,2,4,13448
0,2,2,8,2,1024,64,4,4,16,8,8,2,512,2,4,13448
2,2,2,8,4,1024,64,4,2,16,8,8,2,512,2,4,13448
2,2,2,8,4,1024,64,4,4,16,8,8,2,512,2,4,13452
2,2,2,8,2,1024,64,4,8,16,8,8,2,512,2,4,13460
0,2,4,8,2,1024,64,4,2,8,16,16,2,512,2,4,13480
0,2,4,8,2,1024,64,4,2,8,16,16,4,512,2,4,13484
2,2,4,8,0,1024,64,4,4,8,16,16,4,512,2,4,13488
2,2,4,8,8,1024,64,4,2,8,16,16,0,512,2,4,13496
4,4,8,0,8,1024,64,4,2,8,32,2,512,2,4,0,13532
8,8,2,0,8,1024,64,4,2,8,32,2,512,2,4,0,13540
16,8,2,4,2,1024,64,2,512,8,32,0,0,2,4,2,13556
16,8,2,4,2,1024,64,2,512,8,32,2,2,4,2,0,13556
16,8,2,4,2,1024,64,2,512,8,32,2,2,4,2,0,13556
16,8,2,4,2,1024,64,4,512,8,32,0,2,4,2,2,13560
16,8,2,4,2,1024,64,4,512,8,32,0,2,4,4,2,13564
16,8,2,4,2,1024,64,4,512,8,32,0,2,8,2,2,13572
16,0,2,0,2,8,64,2,512,1024,32,8,2,16,2,2,13596
16,2,0,2,2,8,64,2,512,1024,32,8,2,16,4,0,13600
16,2,2,0,2,8,64,0,512,1024,32,4,2,16,4,8,13604
16,2,2,4,2,8,64,8,512,1024,32,2,2,16,4,0,13604
16,4,4,0,2,8,64,8,512,1024,32,2,2,16,4,2,13608
16,4,4,2,2,8,64,0,512,1024,32,8,2,16,4,4,13612
0,16,8,2,4,2,8,64,512,1024,32,8,0,2,16,8,13628
0,16,2,0,0,2,16,2,4,1024,32,64,512,2,16,16,13660
0,0,16,2,2,2,16,2,4,1024,32,64,0,512,2,32,13692
16,2,0,2,4,16,2,0,4,1024,32,64,512,2,32,0,13696
16,4,2,0,4,16,2,0,4,1024,32,64,512,2,32,0,13700
0,4,2,0,16,16,0,0,8,1024,4,0,512,2,64,64,13776
0,0,4,2,0,0,0,32,0,8,1024,4,2,512,2,128,13936
4,2,0,0,32,0,2,0,8,1024,4,0,2,512,2,128,13936
4,0,2,0,32,2,2,0,8,1024,4,0,2,512,2,128,13936
4,2,4,128,32,1024,4,0,8,512,2,4,2,0,0,0,13940
4,2,4,128,0,32,1024,4,8,512,2,4,2,0,0,2,13940
4,2,4,128,32,1024,4,0,8,512,2,4,4,2,0,0,13944
4,2,4,128,2,32,1024,4,8,512,2,4,0,0,4,2,13944
4,2,4,128,2,32,1024,8,8,512,2,2,0,0,4,2,13952
0,0,4,2,4,2,1024,128,2,32,2,8,8,512,4,4,13956
0,0,4,2,4,2,1024,128,2,32,2,8,8,512,4,4,13956
0,0,4,2,4,2,1024,128,2,32,2,8,2,8,512,8,13964
4,2,2,0,4,2,1024,128,2,32,2,8,2,8,512,8,13964
8,4,2,128,4,32,1024,16,2,8,2,0,0,0,512,0,13996
8,4,2,128,4,32,1024,16,2,8,2,0,0,0,512,0,13996
8,4,2,128,4,32,1024,16,0,2,8,2,0,0,2,512,13996
0,2,2,128,0,4,1024,16,8,32,8,2,4,2,2,512,13996
8,2,2,128,4,4,1024,16,2,32,8,2,0,2,2,512,13996
8,4,128,0,8,1024,16,0,2,32,8,2,4,512,2,0,14012
8,4,128,0,8,1024,16,0,2,32,8,2,4,512,2,0,14012
8,4,128,0,8,1024,16,0,2,32,8,2,4,512,2,0,14012
8,4,128,0,8,1024,16,0,2,32,8,2,4,512,2,0,14012
2,8,4,128,0,8,1024,16,2,32,8,2,0,4,512,2,14012
2,0,4,0,0,16,1024,128,0,32,8,16,4,4,512,4,14036
0,0,2,4,0,16,1024,128,2,32,8,16,0,8,512,4,14044
2,16,2,4,2,32,1024,128,0,8,8,16,0,0,512,4,14044
2,16,2,4,2,32,1024,128,2,0,16,16,0,0,512,4,14060
2,16,2,4,2,32,1024,128,2,32,0,0,512,4,2,0,14092
0,0,0,2,2,16,2,0,4,64,1024,4,512,4,2,128,14160
2,0,0,2,0,2,16,2,4,64,1024,4,512,4,2,128,14160
2,2,16,4,4,64,1024,4,512,4,2,128,0,0,2,0,14164
0,0,0,2,2,2,16,0,4,64,1024,8,512,4,4,128,14176
0,2,0,0,2,2,16,2,4,64,1024,8,512,4,4,128,14176
0,0,2,2,0,4,16,2,4,64,1024,8,0,512,8,128,14188
2,0,2,0,0,4,16,4,0,64,1024,8,4,512,8,128,14192
4,2,0,0,4,16,4,0,64,1024,8,0,4,512,8,128,14196
4,2,0,0,4,16,4,0,64,1024,8,0,4,512,8,128,14196
8,2,4,128,64,16,16,0,4,1024,0,2,0,512,0,0,14220
8,2,4,128,0,0,64,32,0,4,1024,2,0,0,2,512,14252
8,2,4,128,0,0,64,32,0,4,1024,2,0,0,2,512,14252
8,2,4,128,0,4,64,32,0,0,1024,2,2,0,2,512,14252
0,0,4,128,2,0,64,32,8,2,1024,2,2,4,2,512,14252
2,2,4,128,8,4,64,32,2,0,1024,2,2,0,2,512,14252
0,4,4,128,8,4,64,32,0,2,1024,2,2,0,4,512,14260
8,128,0,4,8,4,64,32,2,1024,2,0,2,4,512,0,14268
16,128,64,4,4,4,2,32,0,1024,512,2,0,4,0,0,14288
2,128,0,0,0,4,64,4,16,1024,2,32,4,4,512,2,14288
0,128,2,0,2,4,64,4,16,1024,2,32,4,4,512,2,14288
128,2,0,2,2,4,64,4,16,1024,2,32,8,512,2,0,14296
128,2,64,2,2,4,4,4,16,1024,0,32,8,512,0,2,14300
128,2,64,2,0,2,4,8,0,16,1024,32,2,8,512,2,14308
128,4,64,2,2,16,4,8,2,8,1024,32,0,0,512,2,14312
2,0,64,2,0,4,4,8,128,16,1024,32,4,8,512,2,14316
0,2,64,2,2,0,8,8,128,16,1024,32,4,8,512,2,14324
2,2,64,2,128,16,8,8,4,8,1024,32,0,2,512,2,14324
4,64,2,4,128,16,16,0,4,8,1024,32,2,512,2,0,14344
4,64,2,4,128,16,16,32,4,8,1024,0,2,512,2,2,14344
4,64,2,4,128,32,32,0,4,8,1024,0,2,512,4,2,14380
4,64,2,4,128,64,0,2,4,8,1024,0,2,512,4,2,14444
4,0,2,0,128,128,2,0,4,8,1024,4,2,512,4,4,14576
4,2,2,0,256,2,0,0,4,8,1024,4,2,512,8,0,14840
4,0,2,0,256,4,2,0,4,8,1024,0,2,512,8,4,14844
0,2,4,2,0,256,4,2,0,4,8,1024,2,512,8,4,14844
2,2,8,4,0,256,16,1024,0,4,2,4,0,512,0,0,14872
4,8,4,0,256,16,1024,0,4,2,4,0,512,2,0,0,14876
4,0,0,0,256,8,4,0,4,16,1024,0,512,4,4,4,14880
4,8,4,4,256,16,1024,0,4,4,4,2,512,0,0,0,14880
0,4,8,8,0,256,16,1024,0,4,8,2,0,0,2,512,14896
4,16,2,0,256,16,1024,0,4,8,2,0,2,512,0,0,14912
4,0,0,2,256,32,2,0,4,8,1024,0,2,512,2,0,14944
4,32,2,2,256,8,1024,2,4,512,2,0,2,0,0,0,14944
4,0,2,0,256,32,2,0,4,8,1024,0,2,512,2,4,14948
4,2,0,0,256,32,2,2,4,8,1024,0,2,512,2,4,14948
0,2,4,2,0,256,32,4,0,4,8,1024,2,512,2,4,14952
0,2,4,2,0,256,32,4,0,4,8,1024,2,512,2,4,14952
2,4,2,2,256,32,4,0,4,8,1024,0,2,512,2,4,14952
2,4,4,0,256,32,4,2,4,8,1024,0,2,512,2,4,14956
2,4,0,0,256,32,8,2,4,8,1024,2,2,512,2,4,14964
2,0,2,4,256,32,8,2,4,8,1024,2,2,512,2,4,14964
2,32,2,4,256,8,8,4,4,512,1024,4,2,4,2,0,14968
2,32,2,8,256,8,8,4,4,512,1024,4,2,4,2,0,14976
2,32,2,8,2,256,16,4,4,512,1024,4,0,2,4,2,14992
4,32,2,8,4,256,16,8,0,512,1024,2,0,2,4,2,15004
8,32,2,16,0,256,16,4,0,512,1024,2,0,2,4,0,15032
8,32,2,16,0,256,16,4,0,512,1024,2,0,2,4,0,15032
2,32,2,0,0,256,16,16,0,512,1024,4,8,2,4,2,15032
2,32,2,0,256,32,0,2,512,1024,4,0,8,2,4,2,15064
2,64,2,4,256,1024,8,0,512,2,0,0,8,4,0,0,15140
2,64,2,4,256,1024,8,0,512,2,0,0,8,4,0,0,15140
2,64,0,0,256,1024,0,0,512,2,2,2,8,4,8,4,15140
2,64,0,4,256,1024,0,0,512,4,2,0,8,4,8,4,15144
2,0,0,0,256,64,0,0,512,1024,2,2,8,8,8,8,15160
2,0,0,0,256,64,0,2,512,1024,4,0,16,16,0,0,15196
2,0,0,0,256,64,0,2,512,1024,0,0,16,16,4,2,15196
2,0,0,0,256,64,2,0,512,1024,2,0,32,4,2,0,15228
0,0,0,2,0,256,64,2,0,512,1024,2,2,32,4,2,15228
2,256,64,4,0,512,1024,4,0,32,4,0,0,0,2,0,15236
0,0,64,0,0,256,1024,2,0,512,4,0,2,32,2,8,15244
2,0,0,64,0,256,1024,2,0,0,512,4,2,32,2,8,15244
4,256,1024,64,0,32,512,2,0,0,2,4,0,0,2,8,15248
4,256,1024,64,0,32,512,2,0,0,4,4,0,0,2,8,15252
4,256,1024,64,0,32,512,2,0,0,4,4,0,0,2,8,15252
4,256,1024,64,0,32,512,2,0,0,2,8,0,0,2,8,15260
4,256,1024,64,0,32,512,2,0,0,2,8,0,0,2,8,15260
4,256,1024,64,32,512,2,0,2,8,0,0,2,8,2,0,15260
4,256,1024,64,32,512,2,0,2,8,0,0,2,8,2,0,15260
4,256,1024,64,0,32,512,2,0,2,2,8,0,2,8,2,15260
4,256,1024,64,0,32,512,2,0,0,4,8,2,2,8,2,15264
4,256,1024,64,32,512,2,0,4,8,0,0,4,8,2,2,15268
4,256,1024,64,32,512,4,2,8,16,0,0,0,2,0,0,15296
4,256,1024,64,32,512,4,2,8,16,0,0,2,2,0,0,15296
4,256,1024,64,32,512,4,2,8,16,2,0,4,0,0,0,15300
4,256,1024,64,32,512,4,2,2,8,16,2,0,0,0,4,15300
4,256,1024,64,32,512,4,2,2,8,16,2,4,0,0,2,15300
4,256,1024,64,32,512,4,2,2,8,16,2,2,0,4,2,15300
4,256,1024,64,32,512,4,2,2,8,16,2,2,4,2,2,15300
4,256,1024,64,32,512,4,4,4,8,16,2,0,4,2,2,15308
4,256,1024,64,0,32,512,8,4,8,16,2,2,0,4,4,15320
0,2,1024,64,0,256,512,8,8,32,16,2,2,8,4,4,15328
0,2,1024,64,2,256,512,8,8,32,16,2,0,2,8,8,15336
2,2,1024,64,8,256,512,8,2,32,16,2,0,2,8,8,15336
2,2,1024,64,2,256,512,8,8,32,16,2,2,2,8,8,15336
2,2,1024,64,4,256,512,8,8,32,16,2,2,2,8,8,15340
4,1024,64,0,4,256,512,8,8,32,16,2,4,16,0,2,15364
2,4,1024,64,4,256,512,8,8,32,16,2,0,4,16,2,15364
2,4,1024,64,4,256,512,8,8,32,32,4,2,4,0,0,15400
2,4,1024,64,4,256,512,8,0,8,64,4,0,2,2,4,15464
2,4,1024,0,0,256,512,64,2,8,64,8,4,2,2,8,15472
2,4,1024,0,256,512,64,0,2,8,64,8,4,4,8,2,15476
2,4,1024,8,256,512,128,2,2,8,8,0,4,4,2,0,15604
2,4,1024,8,256,512,128,2,2,8,8,0,4,4,2,0,15604
2,4,1024,2,256,512,128,0,2,8,8,8,4,4,2,2,15604
2,4,1024,2,0,256,512,128,2,2,8,16,0,0,8,4,15632
4,4,1024,2,0,256,512,128,0,2,16,16,2,0,0,4,15652
4,4,1024,2,2,256,512,128,0,2,16,16,2,0,0,4,15652
8,1024,2,0,2,256,512,128,2,32,0,2,2,4,0,0,15692
0,1024,0,0,8,256,0,2,2,32,2,128,4,4,512,2,15696
1024,0,0,0,8,256,2,2,2,32,2,128,8,512,2,0,15704
1024,0,0,0,8,256,4,2,2,32,2,128,8,512,2,0,15708
1024,256,4,2,8,32,4,128,2,512,0,0,8,0,2,0,15712
1024,0,2,0,8,256,0,0,2,32,8,2,8,512,2,128,15720
2,0,1024,2,0,0,8,256,2,32,8,2,8,512,2,128,15720
0,0,2,2,0,0,1024,256,4,32,16,2,8,512,2,128,15740
0,0,2,2,0,0,1024,256,4,32,16,2,8,512,2,128,15740
4,0,0,2,1024,256,0,0,4,32,16,2,8,512,2,128,15744
4,256,16,4,1024,32,2,128,4,512,0,0,8,0,2,0,15748
4,0,0,2,1024,256,0,0,4,32,16,4,8,512,4,128,15752
4,256,16,2,1024,32,4,4,4,512,0,128,8,0,0,2,15752
4,256,16,2,1024,32,4,4,4,512,0,128,8,0,0,2,15752
4,256,16,2,2,1024,32,8,0,4,512,128,0,0,8,2,15760
4,256,16,2,2,1024,32,8,0,4,512,128,0,0,8,2,15760
4,256,16,2,2,1024,32,8,4,512,128,0,8,2,0,2,15760
4,256,2,0,2,1024,16,2,4,512,32,8,8,2,128,2,15760
4,256,2,0,2,1024,16,2,4,512,32,8,8,2,128,2,15760
2,4,256,2,2,1024,16,2,4,512,32,8,8,2,128,2,15760
2,4,256,0,4,1024,16,4,4,512,32,8,8,2,128,2,15768
4,2,4,256,4,1024,16,4,4,512,32,8,8,2,128,2,15768
2,2,4,256,4,1024,16,4,8,512,32,8,8,2,128,2,15776
4,4,256,2,4,1024,16,4,8,512,32,8,8,2,128,2,15780
8,256,2,2,4,1024,16,4,8,512,32,8,8,2,128,2,15788
2,8,256,4,4,1024,16,4,8,512,32,8,8,2,128,2,15792
2,8,256,4,4,1024,16,4,8,512,32,8,8,2,128,2,15792
0,8,256,2,2,1024,16,8,4,512,32,8,16,2,128,2,15816
2,8,256,2,4,1024,16,16,16,512,32,2,2,2,128,0,15832
2,8,256,2,4,1024,32,2,16,512,32,2,4,128,0,0,15868
2,8,2,0,4,1024,0,0,16,512,256,2,4,128,64,4,15936
2,8,2,2,4,1024,256,4,16,512,64,2,4,128,0,0,15936
0,2,8,4,4,1024,256,4,16,512,64,2,0,2,4,128,15940
4,2,8,8,16,1024,256,2,2,512,64,128,0,2,4,0,15948
4,2,16,0,16,1024,256,2,2,512,64,128,2,4,0,4,15964
0,2,4,0,4,1024,16,2,16,512,256,128,4,4,64,4,15968
0,2,4,0,4,1024,16,2,16,512,256,128,4,4,64,4,15968
0,0,2,4,4,1024,16,2,16,512,256,128,2,8,64,4,15976
2,4,0,2,4,1024,16,2,16,512,256,128,2,8,64,4,15976
2,4,0,2,4,1024,16,4,16,512,256,128,2,8,64,4,15980
2,2,4,2,4,1024,16,4,16,512,256,128,2,8,64,4,15980
4,4,2,2,4,1024,16,4,16,512,256,128,2,8,64,4,15984
8,4,2,2,16,1024,16,4,2,512,256,128,2,8,64,4,15992
8,4,4,2,16,1024,16,4,2,512,256,128,2,8,64,4,15996
8,8,2,2,16,1024,16,4,2,512,256,128,2,8,64,4,16004
2,0,16,4,16,1024,16,4,2,512,256,128,2,8,64,4,16024
2,1024,32,8,16,512,256,128,4,8,64,4,2,0,0,0,16068
2,1024,32,8,16,512,256,128,4,8,64,4,2,0,0,2,16068
2,1024,32,8,16,512,256,128,4,8,64,4,4,0,2,0,16072
0,2,32,0,2,1024,256,8,16,512,64,128,8,8,2,4,16080
2,32,2,0,2,1024,256,8,16,512,64,128,16,2,4,0,16096
4,32,2,8,32,1024,256,128,2,512,64,0,0,2,4,0,16132
4,32,2,8,32,1024,256,128,0,2,512,64,2,0,2,4,16132
0,2,2,8,4,32,256,128,32,1024,512,64,2,2,2,4,16132
4,2,2,8,32,32,256,128,2,1024,512,64,2,2,2,4,16132
4,2,2,8,32,32,256,128,4,1024,512,64,2,2,2,4,16136
4,2,2,8,32,32,256,128,4,1024,512,64,2,2,2,4,16136
0,4,4,8,2,64,256,128,4,1024,512,64,0,2,4,4,16208
2,4,4,8,4,64,256,128,4,1024,512,64,0,2,4,4,16208
2,2,8,8,4,64,256,128,4,1024,512,64,0,0,2,8,16224
2,2,8,8,8,64,256,128,0,1024,512,64,2,0,2,8,16232
4,16,2,0,8,64,256,128,1024,512,64,0,4,8,0,0,16256
4,16,2,128,8,64,256,0,1024,512,64,0,4,8,0,2,16256
4,16,2,128,8,64,256,0,1024,512,64,2,4,8,2,0,16256
4,16,2,0,8,64,256,2,1024,512,64,128,4,8,2,2,16256
4,16,2,2,8,64,256,128,1024,512,64,2,4,8,2,2,16256
4,16,2,2,8,64,256,128,1024,512,64,4,4,8,2,2,16260
4,16,4,2,8,64,256,128,1024,512,64,4,4,8,4,0,16268
4,16,4,4,8,64,256,2,1024,512,64,128,4,8,4,4,16268
4,16,8,2,8,64,256,2,1024,512,64,128,4,8,8,0,16284
4,16,8,0,8,64,256,2,1024,512,64,4,4,8,8,128,16288
4,16,8,2,8,64,256,2,1024,512,64,4,4,16,128,0,16304
4,16,8,0,8,64,256,4,1024,512,64,4,4,16,128,4,16308
4,16,8,0,8,64,256,2,1024,512,64,4,4,16,128,8,16316
4,16,8,0,8,64,256,2,1024,512,64,4,4,16,128,8,16316
4,16,8,0,8,64,256,2,1024,512,64,4,4,16,128,8,16316
4,16,8,0,8,64,256,2,1024,512,64,4,4,16,128,8,16316
2,4,16,8,8,64,256,2,1024,512,64,4,4,16,128,8,16316
