0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,16,0,4,2,8,1024,256,16,128,2,4,4,64,11960
0,0,2,16,0,4,4,8,1024,256,16,128,2,4,4,64,11964
0,0,2,16,0,2,8,8,1024,256,16,128,0,2,8,64,11980
0,0,2,16,2,0,2,16,1024,256,16,128,0,2,8,64,11996
0,2,0,0,0,0,4,32,2,256,16,128,1024,2,8,64,12032
0,0,0,0,2,2,4,32,2,256,16,128,1024,2,8,64,12032
4,2,4,32,1024,256,16,128,0,2,8,64,0,0,0,2,12036
0,0,0,32,2,2,4,128,4,256,16,64,1024,2,8,2,12036
2,2,4,32,4,256,16,128,1024,2,8,64,0,2,0,2,12036
2,2,4,32,4,256,16,128,1024,4,8,64,0,0,2,2,12040
4,4,32,0,4,256,16,128,1024,4,8,64,4,2,0,0,12048
8,4,32,128,1024,256,16,64,4,4,8,2,0,2,0,0,12056
8,4,32,128,1024,256,16,64,2,8,8,2,0,0,0,2,12064
8,4,32,128,1024,256,16,64,0,2,16,2,0,2,0,2,12080
0,0,0,2,0,4,0,128,8,256,32,64,1024,4,32,4,12120
2,2,0,0,4,128,0,0,8,256,32,64,1024,4,32,4,12120
4,0,0,2,4,128,0,0,8,256,32,64,1024,4,32,4,12124
8,128,64,2,8,256,0,64,1024,4,0,4,0,0,0,2,12196
0,0,0,2,0,128,2,64,16,256,0,4,1024,4,64,2,12212
16,128,2,2,1024,256,64,64,0,4,2,4,0,0,0,2,12212
0,16,128,4,0,1024,256,128,0,4,2,4,0,4,0,2,12344
0,0,0,4,2,16,128,128,0,1024,256,4,0,8,2,2,12352
0,0,0,4,0,2,16,256,2,1024,256,4,0,0,8,4,12612
4,0,2,0,2,16,256,0,2,1024,256,4,8,4,0,0,12612
0,0,0,0,4,16,0,0,4,1024,2,2,8,4,512,4,13128
0,2,0,0,4,16,0,0,4,1024,4,0,8,4,512,4,13132
0,2,0,0,0,16,0,2,8,1024,4,0,8,4,512,4,13140
16,2,4,2,0,16,512,4,0,1024,2,0,0,4,0,0,13156
0,2,0,0,2,16,4,0,0,1024,512,2,16,4,2,4,13156
2,0,0,2,2,16,4,0,1024,512,2,0,16,4,2,4,13156
4,0,2,0,2,16,4,0,1024,512,2,0,16,4,2,4,13160
0,0,4,2,2,2,16,4,0,1024,512,2,16,4,2,4,13160
2,2,4,2,16,1024,16,4,2,4,512,2,0,0,2,4,13160
0,4,4,2,16,1024,16,4,2,4,512,2,0,2,2,4,13164
2,0,8,2,16,1024,16,4,2,4,512,2,0,0,4,4,13176
2,8,2,0,16,1024,16,4,2,4,512,2,8,0,2,0,13184
2,0,2,2,16,8,16,0,2,1024,512,4,8,4,2,2,13184
2,4,2,0,16,8,16,2,2,1024,512,4,8,4,2,2,13184
2,4,2,0,16,8,16,2,2,1024,512,4,8,4,2,2,13184
0,2,4,2,16,8,16,2,2,1024,512,4,2,8,4,4,13188
16,2,4,4,4,8,16,8,2,1024,512,0,0,8,4,0,13204
16,2,4,4,4,8,16,8,2,1024,512,0,0,8,4,0,13204
0,16,2,8,4,8,16,8,2,2,1024,512,0,0,8,4,13212
0,2,2,0,0,16,16,16,4,8,1024,512,2,2,8,4,13228
4,0,0,2,32,16,0,0,4,8,1024,512,4,8,4,0,13268
4,16,1024,2,32,16,4,512,8,0,2,0,0,0,0,0,13292
4,32,1024,2,32,0,4,512,8,0,2,0,0,2,0,0,13324
4,32,1024,2,32,4,512,0,8,2,0,0,2,2,0,0,13324
4,32,1024,2,0,32,4,512,0,0,8,2,0,0,2,4,13328
4,32,1024,2,0,32,4,512,0,0,8,2,0,0,2,4,13328
4,64,1024,2,0,0,4,512,0,2,8,2,0,0,2,4,13392
4,64,1024,2,4,512,2,0,2,8,2,0,2,4,0,0,13392
0,64,2,0,0,512,0,0,8,8,1024,0,4,4,4,2,13408
64,2,0,0,512,0,0,2,16,1024,0,0,8,4,2,0,13432
0,0,64,2,0,0,512,2,0,2,16,1024,0,8,4,2,13432
64,2,0,0,512,2,0,2,2,16,1024,0,8,4,2,0,13432
64,2,0,0,512,4,2,0,2,16,1024,0,8,4,2,0,13436
64,2,2,0,512,4,1024,2,2,16,2,0,8,4,0,0,13436
64,4,0,0,512,4,1024,2,2,16,2,0,8,4,0,4,13440
2,0,64,4,512,4,1024,2,0,2,16,2,0,0,8,8,13448
0,2,64,4,512,4,1024,2,0,2,16,2,0,2,0,16,13464
0,0,0,0,2,2,64,4,0,4,1024,4,512,4,16,16,13472
0,0,0,0,0,4,64,4,0,4,1024,4,2,512,4,32,13508
0,0,0,0,0,0,64,0,2,8,1024,8,2,512,4,32,13524
2,0,0,0,64,0,0,0,2,8,1024,8,2,512,4,32,13524
2,0,0,0,64,0,0,0,2,8,1024,8,2,512,4,32,13524
2,0,0,2,0,0,0,64,2,8,1024,8,2,512,4,32,13524
4,0,0,0,64,0,0,2,2,8,1024,8,2,512,4,32,13528
0,0,0,0,4,2,0,2,64,8,1024,8,4,512,4,32,13532
0,0,0,0,4,2,0,2,64,8,1024,8,4,512,4,32,13532
0,0,0,0,4,2,0,2,64,8,1024,8,4,512,4,32,13532
0,0,0,0,4,2,0,2,64,8,1024,8,4,512,4,32,13532
0,0,0,0,4,4,0,2,64,8,1024,8,4,512,4,32,13536
4,4,1024,2,64,8,4,8,4,512,2,32,0,0,0,0,13536
0,0,2,0,4,4,1024,2,64,8,4,8,4,512,2,32,13536
0,0,2,0,4,4,1024,2,64,8,4,8,4,512,2,32,13536
0,0,2,0,4,4,1024,2,64,8,4,8,4,512,2,32,13536
0,0,2,2,0,8,1024,2,64,8,4,8,4,512,2,32,13544
4,2,0,0,8,1024,2,0,64,8,4,8,4,512,2,32,13548
0,2,4,2,0,8,1024,2,64,8,4,8,4,512,2,32,13548
2,0,4,0,0,2,1024,4,64,16,4,8,4,512,2,32,13568
0,0,2,4,2,2,1024,4,64,16,4,8,4,512,2,32,13568
2,4,2,0,4,1024,4,0,64,16,4,8,4,512,2,32,13572
2,4,0,0,4,1024,2,2,64,16,8,8,4,512,2,32,13580
2,4,0,0,4,1024,4,0,64,16,16,2,4,512,2,32,13600
2,4,4,2,4,1024,16,32,64,16,2,2,4,512,0,0,13600
2,4,0,2,4,1024,4,2,64,16,16,32,4,512,2,2,13600
2,4,2,0,4,1024,4,2,64,32,32,2,4,512,4,0,13636
2,4,2,2,4,1024,4,0,64,32,32,0,4,512,4,4,13640
0,2,4,4,0,4,1024,4,0,2,64,64,0,4,512,8,13716
2,8,0,0,4,1024,4,0,2,128,0,4,4,512,8,0,13852
2,8,4,4,4,1024,8,0,2,128,0,0,4,512,2,0,13852
0,2,8,8,0,4,1024,8,4,0,2,128,0,4,512,2,13860
0,0,8,2,0,0,1024,16,0,2,2,128,4,8,512,2,13884
4,2,8,2,0,8,1024,16,0,2,2,128,0,0,512,2,13884
4,2,8,2,0,8,1024,16,0,2,2,128,0,0,512,2,13884
0,0,8,2,4,2,1024,16,0,8,2,128,4,2,512,2,13884
8,2,0,2,4,2,1024,16,8,2,128,0,4,2,512,2,13884
8,0,0,0,4,2,1024,2,8,4,128,16,4,4,512,2,13892
8,0,0,0,4,2,1024,2,8,4,128,16,8,512,2,2,13900
8,0,0,2,4,2,1024,2,8,4,128,16,8,512,4,0,13904
0,0,0,0,8,2,1024,4,4,4,128,4,16,512,4,16,13924
2,0,0,0,8,2,1024,4,8,128,4,0,16,512,4,16,13932
2,0,0,0,8,2,1024,4,8,128,4,0,16,512,4,16,13932
0,0,0,2,2,2,0,0,16,128,1024,4,16,512,8,16,13956
0,0,2,2,0,0,0,4,16,128,1024,4,16,512,8,16,13960
0,0,0,0,0,0,2,2,2,128,1024,8,32,512,8,16,14000
0,0,0,0,0,0,2,4,2,128,1024,8,32,512,8,16,14004
0,0,0,0,0,0,2,4,2,128,1024,8,32,512,8,16,14004
2,128,2,4,32,512,1024,8,0,2,8,16,0,0,0,0,14004
2,128,2,4,32,512,1024,8,2,8,16,0,2,0,0,0,14004
0,0,0,2,2,128,2,0,32,512,1024,4,4,8,16,8,14008
2,128,2,2,32,512,1024,4,4,8,16,8,0,0,0,2,14008
2,128,2,2,32,512,1024,4,4,8,16,8,0,0,0,2,14008
0,2,128,4,32,512,1024,4,4,8,16,8,2,0,0,2,14012
32,2,128,8,4,512,1024,8,2,8,16,2,2,0,0,0,14020
0,0,0,2,32,2,128,0,4,512,1024,16,4,8,16,2,14040
2,0,0,0,0,2,128,2,32,512,1024,16,8,8,16,2,14048
2,0,0,2,2,128,2,0,32,512,1024,16,16,16,2,0,14064
4,0,0,0,2,128,2,0,32,512,1024,16,32,2,0,2,14100
4,128,2,16,2,512,1024,2,64,2,0,0,0,4,0,0,14164
0,128,2,0,4,512,0,0,2,2,2,16,64,4,1024,2,14164
2,0,128,2,0,0,4,512,0,2,4,16,64,4,1024,2,14168
2,2,128,2,0,0,4,512,0,2,4,16,64,4,1024,2,14168
4,128,2,0,4,512,0,2,2,4,16,0,64,4,1024,2,14172
0,0,2,0,8,128,2,0,2,512,16,0,64,8,1024,4,14192
8,128,4,4,2,512,16,0,64,8,1024,0,0,0,0,2,14196
8,128,4,4,2,512,16,2,64,8,1024,0,0,4,0,0,14196
0,128,0,0,8,512,4,2,2,8,16,4,64,4,1024,2,14196
128,0,0,2,8,512,4,2,2,8,16,4,64,4,1024,2,14196
128,2,0,0,8,512,4,4,2,8,16,4,64,4,1024,2,14200
128,2,0,4,8,512,4,0,2,8,16,8,64,4,1024,2,14208
128,2,4,4,8,512,16,8,2,8,1024,2,64,4,2,0,14208
128,2,8,2,8,512,16,8,2,8,1024,2,64,4,2,0,14216
128,2,8,2,8,512,16,8,2,8,1024,2,64,4,2,0,14216
128,2,8,2,8,512,16,8,2,8,1024,2,64,4,2,0,14216
128,2,8,2,8,512,16,8,2,8,1024,2,2,64,4,2,14216
2,2,8,0,128,512,16,2,8,8,1024,8,4,64,4,4,14224
4,8,0,0,128,512,16,2,16,1024,8,0,4,64,8,4,14252
4,8,16,2,128,512,16,4,16,1024,0,0,4,64,0,2,14268
4,8,16,2,128,512,16,4,2,0,16,1024,0,4,64,2,14268
2,0,0,2,4,8,16,4,128,512,32,1024,2,4,64,2,14300
4,2,0,0,4,8,16,4,128,512,32,1024,2,4,64,2,14304
0,2,4,2,4,8,16,4,128,512,32,1024,2,4,64,2,14304
2,4,2,2,4,8,16,4,128,512,32,1024,2,4,64,2,14304
2,2,4,4,4,8,16,4,128,512,32,1024,2,4,64,2,14308
2,2,4,8,4,8,16,1024,128,512,32,2,2,4,64,2,14316
2,2,4,8,4,8,16,1024,128,512,32,4,2,4,64,2,14320
2,4,4,8,4,8,16,1024,128,512,32,4,2,4,64,2,14324
2,4,4,8,4,8,16,1024,128,512,32,4,2,4,64,2,14324
2,4,4,8,4,8,16,1024,128,512,32,4,2,4,64,2,14324
2,8,8,2,4,8,16,1024,128,512,32,4,2,4,64,2,14332
2,2,16,2,4,8,16,1024,128,512,32,4,2,4,64,2,14348
2,2,2,2,4,8,32,1024,128,512,32,4,2,4,64,2,14380
2,0,4,4,4,8,32,1024,128,512,32,4,2,4,64,2,14388
0,2,2,8,4,8,32,1024,128,512,32,4,2,4,64,2,14396
4,8,2,0,4,8,32,1024,128,512,32,4,2,4,64,2,14400
0,2,0,0,8,16,2,1024,128,512,64,4,2,4,64,2,14488
0,2,0,2,8,16,2,1024,128,512,64,4,2,4,64,2,14488
4,2,0,0,8,16,2,1024,128,512,64,4,2,4,64,2,14492
4,2,0,0,8,16,2,1024,128,512,64,4,2,4,64,2,14492
4,2,2,1024,8,16,128,4,128,512,0,2,2,4,2,0,14620
4,4,1024,0,8,16,128,4,128,512,2,2,2,4,2,0,14624
8,1024,0,0,8,16,128,4,128,512,4,0,2,4,2,2,14636
0,1024,0,2,16,16,128,0,128,512,4,4,2,4,2,2,14652
1024,2,0,2,32,128,0,0,128,512,8,0,2,4,4,0,14696
1024,2,8,2,32,128,4,0,128,512,0,2,2,4,0,0,14696
1024,2,8,4,32,128,4,0,128,512,2,0,2,4,0,0,14700
1024,2,2,0,32,128,8,0,128,512,4,0,2,4,2,4,14700
1024,2,2,0,32,128,8,0,128,512,4,0,2,4,2,4,14700
2,0,1024,4,0,32,128,8,0,128,512,4,2,4,2,4,14704
4,32,1024,4,0,128,128,8,0,4,512,8,0,0,2,2,14716
4,32,1024,4,256,8,0,0,4,512,8,2,4,0,0,0,14976
4,32,1024,4,256,8,0,0,4,512,8,2,4,0,0,0,14976
4,32,1024,4,256,8,0,0,4,512,8,2,4,0,0,0,14976
4,32,1024,4,256,8,8,2,8,512,0,0,0,2,0,0,14984
4,32,1024,4,256,16,2,0,8,512,0,0,2,0,2,0,15000
4,32,1024,4,256,16,2,0,8,512,0,0,4,4,0,0,15004
4,32,1024,4,256,16,2,0,8,512,0,0,8,0,0,2,15012
0,0,0,0,4,32,0,2,256,16,1024,4,16,512,2,2,15028
0,0,0,0,4,32,0,2,256,16,1024,4,16,512,2,2,15028
0,0,2,0,4,32,2,0,256,16,1024,4,16,512,4,0,15032
4,0,0,2,0,4,32,2,256,16,1024,4,0,16,512,4,15032
4,2,0,2,4,32,2,0,256,16,1024,4,16,512,4,0,15032
0,0,4,4,0,4,32,2,256,16,1024,4,2,16,512,4,15036
2,0,0,8,0,4,32,2,256,16,1024,4,2,16,512,4,15044
2,8,2,0,4,32,2,0,256,16,1024,4,2,16,512,4,15044
2,8,4,8,4,32,1024,2,256,32,512,0,2,0,0,0,15088
2,0,0,0,4,2,4,0,256,8,1024,8,2,64,512,2,15152
0,0,0,2,2,4,2,4,256,8,1024,8,2,64,512,2,15152
2,4,2,2,256,8,1024,4,2,64,512,8,4,0,0,2,15152
0,2,4,4,256,8,1024,4,2,64,512,8,0,2,4,2,15156
256,2,4,8,2,8,1024,8,0,64,512,2,2,2,4,0,15164
256,2,4,8,2,8,1024,8,64,512,2,0,4,4,0,2,15168
256,2,4,8,2,8,1024,8,64,512,2,2,8,2,0,0,15176
256,2,0,0,2,8,4,2,64,512,1024,16,8,2,2,2,15192
256,2,0,0,2,8,4,2,64,512,1024,16,8,4,2,2,15196
256,2,0,0,2,8,4,2,64,512,1024,16,8,4,2,2,15196
256,2,2,0,2,8,4,2,64,512,1024,16,8,4,4,0,15200
256,2,2,4,2,8,4,0,64,512,1024,2,8,4,4,16,15200
256,2,2,2,2,8,4,4,64,512,1024,2,8,4,4,16,15200
256,2,2,2,2,8,4,4,64,512,1024,2,8,4,4,16,15200
0,256,2,4,2,2,8,8,64,512,1024,2,0,8,8,16,15220
256,2,4,0,4,16,0,0,64,512,1024,2,16,16,0,2,15256
256,2,0,2,4,16,0,0,64,512,4,0,16,16,1024,4,15260
256,2,0,2,4,16,0,0,64,512,4,2,16,16,1024,4,15260
0,0,256,4,2,0,4,16,64,512,4,2,0,32,1024,4,15296
0,0,2,4,0,0,256,16,2,512,8,2,64,32,1024,4,15304
2,4,2,0,256,16,0,0,2,512,8,2,64,32,1024,4,15304
2,4,0,2,256,16,2,0,2,512,8,2,64,32,1024,4,15304
2,4,2,4,256,16,8,4,2,512,1024,4,64,32,0,0,15308
2,4,2,0,256,16,2,0,2,512,8,4,64,32,1024,8,15316
2,2,4,2,0,256,16,2,2,512,8,4,64,32,1024,8,15316
2,4,4,2,0,256,16,2,2,512,8,4,64,32,1024,8,15320
2,4,4,0,0,256,16,4,4,512,8,4,64,32,1024,8,15328
2,0,2,8,0,256,16,4,4,512,8,4,64,32,1024,8,15336
2,256,2,8,4,512,16,8,64,32,8,8,0,2,1024,0,15344
2,256,2,8,4,512,16,8,64,32,16,2,2,1024,0,0,15360
2,256,2,8,4,512,16,8,64,32,16,2,2,1024,0,0,15360
2,256,2,16,4,512,32,2,64,32,0,2,2,1024,0,0,15408
2,256,2,16,4,512,32,2,64,32,2,2,2,1024,0,0,15408
2,256,0,0,4,512,2,2,64,32,32,16,2,1024,2,4,15412
2,256,0,0,4,512,4,4,64,64,16,0,2,1024,2,4,15480
2,256,0,0,4,512,8,2,128,16,0,0,2,1024,2,4,15616
2,256,8,2,4,512,2,4,128,16,0,2,2,1024,0,0,15616
2,256,0,2,4,512,0,2,128,16,8,4,2,1024,2,2,15616
2,2,256,2,0,4,512,2,128,16,8,4,0,2,1024,4,15620
0,2,256,0,0,4,512,2,2,16,8,4,128,2,1024,8,15632
0,2,256,0,0,4,512,2,2,16,8,4,128,2,1024,8,15632
2,256,0,2,4,512,2,0,2,16,8,4,128,2,1024,8,15632
0,2,256,2,2,4,512,2,2,16,8,4,128,2,1024,8,15632
4,2,256,4,128,4,512,4,0,16,8,8,0,2,1024,4,15640
4,2,256,4,128,4,512,4,2,0,16,16,0,2,1024,4,15656
4,2,256,4,128,4,512,4,2,32,0,0,2,1024,4,2,15688
4,2,256,8,128,4,512,2,4,32,4,4,0,1024,0,0,15700
4,2,256,8,128,4,512,2,4,32,8,0,1024,0,2,0,15708
4,2,256,0,128,2,512,0,4,4,8,8,1024,32,2,2,15708
4,2,256,0,128,2,512,0,8,16,0,0,1024,32,4,2,15736
4,2,0,0,128,4,256,0,8,16,512,0,1024,32,4,2,15740
4,2,0,0,128,4,256,0,8,16,512,0,1024,32,4,2,15740
4,2,0,0,128,4,256,0,8,16,512,0,1024,32,4,2,15740
4,2,0,0,128,4,256,0,8,16,512,0,1024,32,4,2,15740
2,0,4,2,0,128,4,256,0,8,16,512,1024,32,4,2,15740
2,128,8,2,1024,8,16,256,0,32,4,512,0,0,2,2,15748
2,128,8,2,1024,8,16,256,32,4,512,0,4,0,0,2,15752
2,128,8,2,1024,8,16,256,0,32,4,512,0,2,4,2,15752
2,128,8,2,1024,8,16,256,0,32,8,512,0,2,4,2,15760
2,128,8,2,0,8,16,256,2,32,8,512,1024,2,4,2,15760
4,128,8,2,1024,8,16,256,2,32,8,512,0,2,4,2,15764
4,128,8,2,4,8,16,256,1024,32,8,512,2,2,4,2,15764
4,128,8,2,4,8,16,256,1024,32,8,512,2,4,4,2,15768
8,128,8,2,1024,8,16,256,2,32,8,512,4,4,4,2,15776
8,128,8,2,1024,8,16,256,2,32,8,512,4,4,8,2,15784
8,128,8,2,1024,8,16,256,2,32,16,512,4,4,2,2,15800
8,128,8,2,1024,8,16,256,2,32,16,512,0,2,8,4,15812
8,128,8,2,1024,8,16,256,2,32,16,512,0,2,8,4,15812
2,128,0,2,8,8,8,256,1024,32,32,512,2,2,8,4,15844
0,2,128,2,2,8,16,256,0,1024,64,512,0,4,8,4,15928
0,2,128,2,2,8,16,256,0,1024,64,512,0,4,8,4,15928
2,2,128,2,0,8,16,256,0,1024,64,512,2,4,8,4,15928
0,2,128,2,0,8,16,256,2,1024,64,512,4,4,8,4,15932
0,2,128,2,0,8,16,256,2,1024,64,512,4,4,8,4,15932
2,2,128,2,0,8,16,256,2,1024,64,512,0,8,8,4,15940
0,2,128,2,0,8,16,256,4,1024,64,512,4,8,8,4,15944
0,2,128,2,0,8,16,256,2,1024,64,512,8,8,8,4,15952
2,2,128,2,8,8,16,256,0,1024,64,512,2,8,8,4,15952
2,4,128,2,0,16,16,256,0,1024,64,512,0,2,16,4,15988
2,4,128,2,0,16,16,256,0,1024,64,512,0,2,16,4,15988
2,4,128,2,0,16,16,256,0,1024,64,512,0,2,16,4,15988
2,4,128,2,0,16,16,256,0,1024,64,512,0,2,16,4,15988
2,4,128,2,0,16,16,256,0,1024,64,512,0,2,16,4,15988
2,4,128,2,0,16,16,256,0,1024,64,512,0,2,16,4,15988
2,4,128,2,32,256,0,2,1024,64,512,0,2,16,4,0,16020
2,4,0,0,32,256,128,2,1024,64,512,0,2,16,4,4,16024
2,4,2,0,32,256,128,2,1024,64,512,0,2,16,8,0,16032
2,4,2,0,32,256,128,2,1024,64,512,0,2,16,8,0,16032
2,4,2,0,32,256,128,2,1024,64,512,0,2,16,8,0,16032
2,4,2,2,32,256,128,4,1024,64,512,0,2,16,8,0,16032
2,2,4,4,32,256,128,4,0,1024,64,512,0,2,16,8,16036
2,2,4,8,32,256,128,512,0,1024,64,8,0,2,16,2,16044
4,4,8,0,32,256,128,512,1024,64,8,2,2,16,2,0,16048
4,4,8,512,32,256,128,2,1024,64,8,2,2,16,2,0,16048
4,4,8,512,32,256,128,4,1024,64,8,0,2,16,2,2,16052
4,4,8,2,32,256,128,512,1024,64,8,4,2,16,2,2,16052
2,8,8,2,32,256,128,512,1024,64,8,4,0,2,16,4,16064
2,8,8,2,32,256,128,512,1024,64,8,8,0,2,16,2,16072
2,16,2,0,32,256,128,512,1024,64,16,0,2,16,2,2,16104
2,16,2,0,32,256,128,2,1024,64,16,512,2,16,2,2,16104
2,2,16,2,32,256,128,2,1024,64,16,512,0,2,16,4,16108
2,2,0,0,2,256,16,4,32,64,128,512,1024,2,32,4,16144
2,2,0,0,4,256,16,4,32,64,128,512,1024,2,32,4,16148
4,2,0,0,4,256,16,4,32,64,128,512,1024,2,32,4,16152
8,2,16,4,32,256,128,512,1024,64,32,4,0,2,4,0,16160
8,2,16,4,32,256,128,512,1024,64,32,4,0,4,2,4,16160
8,2,16,4,32,256,128,512,1024,64,32,8,2,4,2,0,16168
8,2,16,4,32,256,128,512,1024,64,32,8,2,2,4,2,16168
8,2,16,4,32,256,128,512,1024,64,32,8,2,2,4,2,16168
8,2,16,4,32,256,128,512,1024,64,32,8,4,4,2,2,16172
8,2,16,4,32,256,128,512,1024,64,32,8,8,4,0,2,16184
8,2,4,4,32,256,16,512,1024,64,128,8,8,4,32,2,16184
8,2,8,2,32,256,16,512,1024,64,128,8,8,4,32,2,16192
